T,LX,LY,RX,RY,AVG_X,AVG_Y
9360,-5.89816,-22.28257,-6.5535,-20.31648,-73.5334251968504,-251.56919291338582
9380,-6.55348,-19.66113,-6.55346,-19.66114,-77.40318897637796,-232.21812992125987
9400,-6.55345,-19.0058,-7.20878,-18.35045,-81.27301181102362,-220.6077755905512
9420,-6.55341,-19.00584,-7.20875,-19.66121,-81.27259842519686,-228.34872047244096
9440,-6.55337,-19.66124,-7.20872,-19.66125,-81.27218503937009,-232.21942913385828
9460,-7.20871,-20.31664,-6.55333,-20.31665,-81.27188976377954,-239.96037401574804
9480,-6.55332,-21.6274,-6.55331,-20.97204,-77.40135826771653,-251.57149606299214
9500,-6.55331,-21.62743,-6.55331,-22.28279,-77.40129921259843,-259.31232283464567
9520,-6.55331,-22.93817,-6.55332,-22.93817,-77.40135826771653,-270.92326771653546
9540,-6.55332,-24.90427,-6.55333,-25.55963,-77.40147637795276,-298.015157480315
9560,-6.55334,-26.21501,-1.31042,-26.87037,-46.43952755905512,-313.4963385826772
9580,17.69529,-24.90431,32.76879,-22.28285,298.016220472441,-278.6643307086614
9600,39.32249,-22.28285,38.66713,-22.28284,460.5686220472441,-263.1832086614173
9620,38.01176,-23.59356,39.32248,-23.59354,456.6982677165354,-278.6639763779528
9640,40.6332,-24.24891,40.6332,-24.90425,479.9196850393701,-290.27456692913387
9660,41.28855,-25.55962,41.28855,-25.5596,487.6600393700788,-301.88515748031494
9680,41.9439,-26.87033,41.94388,-26.87032,495.40027559055125,-317.3660433070866
9700,41.94388,-28.18105,41.94387,-27.52568,495.40009842519686,-328.97675196850395
9720,42.59923,-28.83642,42.59922,-28.83641,503.14045275590547,-340.5875787401575
9740,43.25458,-28.83642,43.25458,-29.49178,510.88086614173227,-344.4578740157481
9760,43.90993,-30.14716,43.90993,-30.80251,518.621220472441,-359.93899606299215
9780,45.22065,-30.80253,57.0173,-30.80251,603.7674212598425,-363.8092913385827
9800,66.84782,-30.80255,68.81395,-30.14715,801.15218503937,-359.9391732283465
9820,67.5032,-30.80252,67.50321,-30.80251,797.2819488188977,-363.80923228346455
9840,68.15856,-31.45789,68.81392,-32.11323,808.8925984251969,-375.42
9860,68.81391,-32.7686,68.81391,-33.42396,812.7627165354331,-390.90094488188976
9880,70.12463,-34.07934,70.12463,-34.07932,828.2436614173229,-402.5117716535433
9900,70.12462,-35.39006,70.77998,-35.39005,832.113779527559,-417.9927755905512
9920,70.77997,-36.70079,70.77997,-36.70078,835.9838976377954,-433.4738385826772
9940,71.43534,-37.35616,72.09069,-38.01151,847.5946653543307,-445.08466535433075
9960,72.74604,-38.66689,73.4014,-39.32224,863.0754330708661,-460.56572834645675
9980,79.29968,-38.66689,96.99466,-36.0454,1041.108307086614,-441.21431102362203
10000,108.13595,-33.42393,110.10206,-35.39001,1288.8071456692915,-406.3815354330709
10020,107.48059,-33.42393,107.48058,-34.07928,1269.4557283464567,-398.64100393700784
10040,107.48059,-34.73464,107.48059,-34.07926,1269.455787401575,-406.3812992125984
10060,107.48059,-35.38999,108.13594,-34.73462,1273.3259645669293,-414.1217125984252
10080,108.13594,-35.38999,108.13594,-35.38998,1277.1961417322836,-417.9919488188977
10100,108.13594,-35.38999,108.13593,-35.38999,1277.1960826771654,-417.9920078740157
10120,108.13593,-35.38999,108.13594,-35.38998,1277.1960826771654,-417.9919488188977
10140,108.13593,-35.38999,108.13594,-34.73462,1277.1960826771654,-414.1217125984252
10160,108.13594,-34.73464,107.48058,-34.73462,1273.325905511811,-410.2515354330709
10180,108.13593,-35.38999,108.13594,-34.73462,1277.1960826771654,-414.1217125984252
10200,107.48057,-35.39,107.48057,-35.38998,1269.4555511811025,-417.9920078740157
10220,107.48057,-35.38999,107.48057,-36.04533,1269.4555511811025,-421.8621259842519
10240,109.44665,-35.38999,125.17552,-34.73456,1385.5639960629921,-414.1213582677165
10260,140.249,-30.80235,144.18123,-32.76841,1679.7060826771653,-375.4178740157481
10280,141.55976,-30.80234,140.24904,-30.80233,1664.2251968503938,-363.8071062992126
10300,140.24904,-30.14697,140.24904,-30.80231,1656.484724409449,-359.93669291338585
10320,140.24904,-30.80232,139.59368,-29.49158,1652.6144881889763,-356.0663385826772
10340,139.59368,-29.49159,138.93832,-29.49158,1644.8740157480318,-348.3258070866142
10360,138.93833,-29.49159,138.93833,-28.83622,1641.0038976377955,-344.4555708661417
10380,137.62761,-28.83623,137.62761,-28.18085,1625.5229527559056,-336.7150393700787
10400,138.28297,-28.83623,138.28297,-28.83622,1633.2634251968504,-340.58533464566926
10420,137.62761,-29.4916,138.28296,-29.49159,1629.39312992126,-348.3259251968504
10440,136.31687,-30.80234,106.16997,-38.01138,1432.0088976377954,-406.38023622047245
10460,53.08509,-41.94365,5.24315,-40.63291,344.4581102362205,-487.6568503937008
10480,-14.41792,-40.63295,-9.83037,-38.01151,-143.198562992126,-464.4357874015749
10500,-7.86424,-38.01152,-7.20888,-38.01151,-89.01448818897637,-448.9549015748032
10520,-7.20888,-38.01153,-6.55351,-38.66688,-81.27395669291339,-452.8252559055118
10540,-5.24279,-39.32225,-4.58488,-39.9776,-58.03742125984253,-468.3062007874016
10560,-3.93207,-41.28834,-3.2767,-41.28833,-42.571476377952756,-487.65749999999997
10580,-3.2767,-42.59906,-2.62134,-42.59905,-34.830944881889764,-503.13844488188977
10600,-1.96599,-43.90979,-1.31063,-43.90978,-19.35011811023622,-518.6195078740158
10620,-1.31064,-44.56515,-0.65527,-45.22051,-11.609704724409449,-530.2302755905512
10640,8.0000000004077e-05,-45.87588,8.0000000004077e-05,-45.87587,0.0009448818898119331,-541.8410433070867
10660,0.65545,-47.18661,0.65544,-46.53124,7.741476377952757,-553.4518700787402
10680,1.31079,-47.18661,1.3108,-47.84196,15.481830708661416,-561.1923425196851
10700,-1.31067,-49.80806,-5.24289,-48.49733,-38.70212598425197,-580.5436417322835
10720,-5.24289,-49.80807,-3.93216,-48.49733,-54.183366141732286,-580.5437007874016
10740,-3.2768,-49.80805,-3.2768,-49.15267,-38.70236220472441,-584.4137007874017
10760,-3.27681,-50.46341,-2.62145,-50.4634,-34.83224409448819,-596.0244685039371
10780,-1.9661,-51.11877,-1.31074,-51.11876,-19.351417322834646,-603.7649409448819
10800,-0.65538,-51.77413,-0.65539,-51.11876,-7.740767716535434,-607.6351771653543
10820,-3.9999999998486e-05,-51.77413,-3.9999999998486e-05,-52.42949,-0.0004724409448640079,-615.3757086614173
10840,0.65532,-52.4295,5.89825,-50.4634,38.70218503937008,-607.6352362204724
10860,22.28249,-49.15266,35.38988,-47.18657,340.5848622047244,-568.9324606299213
10880,40.63285,-49.15265,38.01139,-48.49728,464.4344881889764,-576.67281496063
10900,37.35602,-48.49729,38.66674,-48.49727,448.95330708661425,-572.8025196850394
10920,38.66673,-49.808,38.66673,-49.15262,456.69366141732286,-584.4131102362205
10940,39.32209,-49.80799,39.32208,-49.80797,464.43407480314966,-588.2832283464567
10960,39.32207,-50.46334,39.32207,-49.80796,464.43389763779527,-592.1533464566929
10980,39.32207,-50.46333,38.6667,-50.46331,460.56360236220473,-596.0234645669292
11000,38.66669,-50.46332,38.66669,-50.46331,456.693188976378,-596.023405511811
11020,39.32205,-51.11868,39.32205,-51.11867,464.4336614173228,-603.7638779527559
11040,39.97741,-51.11868,41.94351,-50.4633,483.7849606299213,-599.8935826771653
11060,56.36166,-48.4972,68.81369,-46.53109,739.2245078740158,-561.1906889763779
11080,75.3674,-47.18645,73.4013,-47.18645,878.5553149606301,-557.3202755905512
11100,72.74593,-47.84181,73.40129,-47.8418,863.0741338582677,-565.060688976378
11120,74.05666,-49.15253,74.05665,-49.80787,874.6849015748032,-584.4118110236221
11140,74.71201,-50.46325,74.71201,-50.46324,882.42531496063,-596.0225787401575
11160,74.712,-50.46324,75.36736,-50.46323,886.2954330708662,-596.0224606299213
11180,74.71201,-51.11861,75.36737,-51.11859,886.2955511811025,-603.7629921259843
11200,76.02273,-51.77397,76.02273,-51.77396,897.9062598425197,-611.5035236220472
11220,76.02273,-52.42933,76.02273,-52.42932,897.9062598425197,-619.2439960629921
11240,76.6781,-53.08469,76.6781,-52.42932,905.6468503937008,-623.1142322834646
11260,76.67809,-53.08469,77.33346,-53.74004,909.5170275590551,-630.8547047244094
11280,77.33345,-54.39541,77.33345,-53.74004,913.3872047244095,-638.5951771653544
11300,77.33345,-53.74006,77.98881,-53.74004,917.2574409448819,-634.725
11320,78.64418,-54.39541,77.98881,-54.3954,924.997972440945,-642.4654133858268
11340,77.98882,-54.39541,78.64417,-54.3954,924.997972440945,-642.4654133858268
11360,78.64417,-54.39542,78.64417,-54.3954,928.8681496062993,-642.4654724409448
11380,78.64417,-55.05077,78.64417,-55.05076,928.8681496062993,-650.2058858267717
11400,78.64416,-55.70614,78.64417,-55.70612,928.8680905511811,-657.9464173228347
11420,79.29952,-56.3615,79.95489,-57.01685,940.4787992125985,-669.5571850393701
11440,79.95489,-58.32758,79.95489,-57.67221,944.349094488189,-685.0381299212598
11460,80.61024,-58.98295,81.92096,-60.94903,959.8299212598426,-708.259724409449
11480,85.19776,-66.19194,91.75137,-79.95453,1044.9751771653544,-863.0697047244096
11500,103.54791,-103.54757,115.99994,-132.38185,1296.5424212598425,-1393.2839763779527
11520,126.48569,-165.1512,128.45159,-193.33094,1505.5351181102362,-2117.0205118110234
11540,110.75666,-210.36971,90.44056,-191.36425,1188.172559055118,-2372.4446456692917
11560,103.54713,-74.71019,83.88611,11.79735,1106.8892125984253,-371.5325196850394
11580,73.40017,43.25461,62.91433,43.25463,805.0068897637796,510.8813385826772
11600,55.04997,43.25461,47.18547,43.25463,603.7525984251969,510.8813385826772
11620,49.8069,43.25461,46.53013,43.25463,568.919468503937,510.8813385826772
11640,45.87469,43.25461,49.80687,43.25463,565.0485826771654,510.8813385826772
11660,52.4284,43.25461,64.8804,41.94391,692.768503937008,503.1408661417323
11680,72.08941,5.89909,81.91993,-47.18505,909.5039763779529,-243.81472440944884
11700,98.30397,-119.93003,91.75046,-165.80521,1122.3686811023622,-1687.4128346456691
