T,LX,LY,RX,RY,AVG_X,AVG_Y
1560,62.26024,14.41805,61.60488,14.41806,731.4869291338583,170.2919881889764
1580,61.60488,14.41805,61.60488,14.41806,727.6166929133859,170.2919881889764
1600,66.19246,15.07342,68.81398,15.72879,797.2821259842519,181.9028149606299
1620,68.81397,16.38415,68.1586,17.69489,808.89312992126,201.2541732283465
1640,68.1586,17.69489,68.1586,17.69489,805.0228346456694,208.99476377952757
1660,68.1586,17.03951,68.15861,16.38416,805.0228937007873,197.3838779527559
1680,68.81397,16.38415,68.15861,16.38416,808.8931889763779,193.51364173228347
1700,68.15657,15.72879,68.15861,15.72879,805.0109055118111,185.77311023622048
1720,68.15861,15.72878,68.15861,15.72879,805.0229527559055,185.77305118110237
1740,68.15861,15.72879,68.15862,16.38416,805.0230118110236,189.643405511811
1760,68.15862,16.38415,68.15862,16.38415,805.0230708661418,193.51358267716537
1780,68.81398,16.38415,68.15863,16.38415,808.8933661417324,193.51358267716537
1800,68.15861,15.07342,51.11902,11.14127,704.3954527559056,154.81116141732284
1820,23.59346,4.58817,-1.96598,0.65554,127.72133858267716,30.966791338582677
1840,-12.45191,0.65555,-10.48581,2.62164,-135.45897637795275,19.353484251968506
1860,-9.83044,3.93236,-10.4858,5.2431,-119.97779527559055,54.185787401574814
1880,-9.83044,5.24309,-9.83044,7.20918,-116.1075590551181,73.53702755905512
1900,-9.83044,7.20917,-9.83044,7.86453,-116.1075590551181,89.01791338582677
1920,-9.17508,7.86452,-9.17507,7.86452,-108.36702755905512,92.888031496063
1940,-8.51972,7.20915,-8.51971,7.20915,-100.62655511811023,85.1474409448819
1960,-8.51972,6.55377,-8.51972,7.20914,-100.62661417322835,81.27702755905511
1980,-7.86437,7.20913,-8.51972,7.20914,-96.75643700787403,85.14726377952756
2000,-7.86436,6.55376,-7.86436,7.20913,-92.88614173228346,81.2769094488189
2020,-7.20901,6.55375,-7.20901,6.55375,-85.14578740157481,77.40649606299213
2040,-7.20901,5.89839,-7.209,5.89839,-85.14572834645669,69.66602362204725
2060,-7.209,5.24301,-7.209,4.58765,-85.14566929133858,58.055078740157484
2080,-5.24291,4.58764,3.27692,5.243,-11.610177165354331,58.05496062992127
2100,12.4521,5.24298,15.72896,5.89834,166.42358267716534,65.79519685039371
2120,16.38432,5.24298,15.72896,5.89835,189.6453543307087,65.79525590551181
2140,16.38431,5.89833,17.03968,5.89834,197.38576771653547,69.66537401574803
2160,17.03968,5.24297,16.38433,5.24296,197.38588582677164,61.92478346456693
2180,17.03968,3.93223,17.03968,3.93223,201.256062992126,46.443661417322836
2200,17.03968,3.93223,17.03968,3.93223,201.256062992126,46.443661417322836
2220,17.03968,3.27686,17.03968,3.93222,201.256062992126,42.57330708661418
2240,17.03968,2.62149,16.38432,2.6215,197.38582677165354,30.962539370078744
2260,16.38432,1.96613,17.03968,1.96613,197.38582677165354,23.22200787401575
2280,26.87021,3.27685,35.39007,2.62149,367.6788188976378,34.83271653543307
2300,36.70079,2.62148,34.73469,3.93222,421.86307086614175,38.702952755905514
2320,35.39004,3.93222,36.04542,3.93222,421.86295275590555,46.443543307086614
2340,35.39005,3.27685,35.39005,3.27685,417.9927165354331,38.702952755905514
2360,36.04541,2.62147,36.04542,2.62148,425.73324803149603,30.962303149606303
2380,35.39005,2.62147,35.39005,2.62147,417.9927165354331,30.962244094488188
2400,36.04541,2.62146,35.39006,2.62147,421.8630118110236,30.96218503937008
2420,35.39005,2.62146,35.39005,2.62147,417.9927165354331,30.96218503937008
2440,35.39005,1.9661,35.39006,1.9661,417.9927755905512,23.221653543307088
2460,35.39005,1.31073,34.7347,1.31073,414.1225393700788,15.481062992125985
2480,41.94373,3.27682,55.70653,6.55364,576.6747637795276,58.05389763779527
2500,62.91564,7.20903,60.29418,9.17513,727.6170472440945,96.7568503937008
2520,59.63879,9.8305,59.6388,11.14123,704.3952165354331,123.84879921259844
2540,59.6388,11.14123,58.98344,11.14123,700.5250393700788,131.58933070866144
2560,59.6388,10.48586,58.98344,11.14122,700.5250393700788,127.71897637795276
2580,59.6388,9.83049,58.98345,9.83049,700.5250984251968,116.10814960629921
2600,58.98344,9.83048,59.63881,9.83048,700.5250984251968,116.10803149606299
2620,59.63881,9.17511,59.63881,9.17511,704.3953937007874,108.36744094488189
2640,59.63879,8.52033,60.29416,8.51974,708.2654527559056,100.6303346456693
2660,60.94951,8.51973,60.94951,8.51974,719.8761023622047,100.62679133858269
2680,61.60486,8.51973,57.67266,8.51973,704.3948031496063,100.62673228346456
2700,56.36191,7.20901,57.67263,7.86438,673.4323228346457,89.01608267716536
2720,58.32799,8.51974,57.01727,9.17511,681.1727952755906,104.49714566929136
2740,57.67263,9.1751,57.67263,9.17511,681.1727952755906,108.36738188976379
2760,57.67263,8.51974,57.67263,8.51974,681.1727952755906,100.62685039370079
2780,57.67262,7.209,57.67262,7.86437,681.1726771653543,89.01596456692914
2800,58.32798,7.209,57.67263,6.55364,685.0429724409448,81.27543307086614
2820,57.01725,3.93218,43.25449,-0.65535,592.1559448818897,19.351358267716535
2840,18.35043,-7.20896,-0.6553,-11.1411,104.49879921259843,-108.36649606299213
2860,-3.27679,-9.17501,-1.31067,-5.24281,-27.091299212598425,-85.14460629921261
2880,-1.31067,-1.96599,-1.96604,0.65548,-19.350649606299214,-7.739232283464566
2900,-1.96605,1.31084,-1.31068,1.31083,-19.350767716535433,15.482303149606299
2920,-1.96604,1.31083,-1.96603,1.9662,-23.220885826771653,19.35253937007874
2940,-1.31068,2.62155,-1.96604,3.27692,-19.350708661417325,34.8334842519685
2960,-1.31068,3.27691,-1.31067,2.62155,-15.480413385826772,34.83342519685039
2980,-1.31068,1.96618,-1.31067,1.96618,-15.480413385826772,23.22259842519685
3000,-1.31068,1.96617,-1.31067,2.62154,-15.480413385826772,27.092775590551184
3020,-0.65532,2.62153,-1.31067,2.62154,-11.610177165354331,30.963011811023623
3040,-0.65532,1.96617,-0.65531,2.62153,-7.73994094488189,27.09271653543307
3060,-1.31067,1.96616,-1.31067,2.62152,-15.480354330708662,27.09259842519685
3080,-0.65531,1.96615,-0.65531,1.96615,-7.7398818897637796,23.22224409448819
3100,-0.65531,0.65542,-0.65531,0.65542,-7.7398818897637796,7.741181102362205
3120,5.243,1.96614,20.31652,3.93223,150.94204724409448,34.8328937007874
3140,30.80247,3.93222,31.45785,3.93222,367.6790551181102,46.443543307086614
3160,30.14711,3.93222,30.14711,4.58759,356.0682283464567,50.313838582677164
3180,30.80247,3.93222,30.80247,4.58758,363.80870078740156,50.313779527559056
3200,30.80247,3.27685,30.80247,3.27685,363.80870078740156,38.702952755905514
3220,30.80247,2.62147,30.80247,3.27684,363.80870078740156,34.83253937007874
3240,30.80247,2.62146,30.80247,2.62147,363.80870078740156,30.96218503937008
3260,30.80247,1.31073,30.80247,1.9661,363.80870078740156,19.351358267716535
3280,30.80247,1.31073,30.80248,1.96609,363.8087598425197,19.351299212598423
3300,30.80247,1.31072,30.80248,1.31073,363.8087598425197,15.481003937007873
3320,30.14711,0.65535,30.14712,0.65535,356.0682874015748,7.740354330708661
3340,30.14712,-1.9999999999243e-05,30.14712,1.31072,356.06834645669295,7.740354330708667
3360,30.14712,-1.0000000003174e-05,32.11322,0.65535,367.6791732283465,3.8701181102362017
3380,41.28841,1.31071,48.4975,1.96606,530.231751968504,19.351003937007874
3400,49.15289,1.3107,48.49751,1.96607,576.6755905511811,19.351003937007874
3420,48.49751,2.62143,48.49752,2.62143,572.8052952755905,30.96177165354331
3440,48.49751,1.96606,48.49752,1.96606,572.8052952755905,23.221181102362205
3460,49.15287,0.65533,49.15287,0.65533,580.5457086614174,7.74011811023622
3480,49.80822,0.65532,49.80822,1.31068,588.286062992126,11.61023622047244
3500,50.46358,-5.000000000166e-05,50.46358,0.65531,596.0265354330709,3.869645669291328
3520,50.46357,0.6553,50.46357,0.65531,596.0264173228346,7.73982283464567
3540,50.46356,1.31066,50.46357,0.6553,596.0263582677165,11.61
3560,50.46357,0.65529,50.46357,0.6553,596.0264173228346,7.739704724409449
3580,52.42966,-7.0000000000903e-05,61.60486,1.96602,673.4322047244094,11.609940944881885
3600,70.78007,1.96602,71.43546,3.27675,839.8554921259843,30.961240157480315
3620,70.78006,3.27675,70.1247,3.93213,832.1147244094489,42.57212598425197
3640,70.78006,3.27675,70.78005,3.93211,835.9849015748032,42.572007874015746
3660,71.43541,3.27674,71.43541,3.27675,843.72531496063,38.701712598425196
3680,71.43541,2.62137,71.43541,3.27674,843.72531496063,34.83135826771654
3700,71.4354,2.62137,71.4354,3.27674,843.7251968503938,34.83135826771654
3720,71.4354,2.62137,71.4354,3.27673,843.7251968503938,34.83129921259843
3740,72.09076,2.62137,71.4354,2.62137,847.5954330708662,30.96106299212599
3760,72.09075,1.96599,72.09076,0.65526000000001,851.4656102362205,15.479822834645727
3780,70.12465,-1.9662,53.08505,-6.55371,727.6163385826771,-50.31442913385827
3800,29.49172,-13.10731,7.86453,-18.35019,220.6077755905512,-185.7726377952756
3820,2.62157,-17.03946,3.93232,-15.07336,38.70407480314961,-189.6426377952756
3840,3.93231,-13.76264,3.93231,-13.10727,46.4446062992126,-158.68057086614175
3860,3.9323,-13.76265,4.58766,-13.76266,50.314724409448814,-162.55104330708662
3880,4.58766,-15.0734,4.58766,-15.0734,54.18496062992126,-178.03228346456692
3900,4.58766,-17.0395,4.58767,-17.69487,54.185019685039364,-205.12423228346455
3920,5.24302,-17.69489,5.24303,-17.03953,61.92549212598425,-205.1245275590551
3940,5.24303,-17.69489,5.24303,-17.03953,61.925551181102364,-205.1245275590551
3960,5.24303,-17.03953,5.24303,-15.07344,61.925551181102364,-189.64352362204724
3980,5.24303,-15.07344,5.24304,-15.07343,61.92561023622047,-178.0326968503937
4000,5.24303,-15.07345,5.24304,-14.41807,61.92561023622047,-174.16251968503937
4020,5.24303,-14.41808,5.24304,-13.76271,61.92561023622047,-166.42198818897637
4040,9.17525,-10.48589,10.486,-9.8305,116.10974409448819,-119.9786811023622
4060,11.14137,-9.17515,11.14137,-8.51977,131.5909842519685,-104.49755905511812
4080,11.79673,-8.51978,11.14138,-9.17513,135.46127952755907,-104.4975
4100,11.79674,-10.48587,11.79675,-9.83051,139.3316338582677,-119.97862204724409
4120,11.79675,-11.14125,11.79675,-11.14124,139.33169291338584,-131.58950787401574
4140,11.79675,-11.79661,11.14139,-11.79661,135.4614566929134,-139.33003937007874
4160,11.79675,-12.45198,11.1414,-13.10734,135.4615157480315,-150.94086614173227
4180,11.79676,-13.10736,11.14141,-13.76271,135.46163385826773,-158.6815157480315
4200,11.79676,-14.41809,11.14141,-15.07345,135.46163385826773,-174.1626377952756
4220,11.79677,-15.72882,23.5934,-13.76273,208.99706692913384,-174.1626968503937
4240,38.66693,-11.79665,45.87604,-11.79664,499.26950787401574,-139.33045275590553
4260,45.22067,-12.45202,44.5653,-12.45201,530.2321062992127,-147.0710433070866
4280,45.22066,-12.45202,45.87602,-12.45202,537.9725196850394,-147.07110236220473
4300,46.53137,-13.76276,47.18673,-13.76276,553.453346456693,-162.55228346456693
4320,47.18673,-13.76277,47.18673,-13.76277,557.3235826771653,-162.55240157480316
4340,47.84208,-14.41815,47.18673,-14.41814,561.1937598425196,-170.29305118110238
4360,47.84208,-14.41815,47.84208,-14.41815,565.0639370078741,-170.29311023622049
4380,47.84208,-15.07352,47.84208,-14.41815,565.0639370078741,-174.16340551181102
4400,48.49744,-14.41817,47.84208,-13.76279,568.9341732283465,-166.42299212598425
4420,48.49744,-14.41817,49.1528,-13.76279,576.6746456692913,-166.42299212598425
4440,53.08502,-14.41817,56.36188,-14.41816,646.3399606299213,-170.29328740157482
4460,56.36187,-14.41817,55.7065,-13.10743,661.8210826771654,-162.55275590551182
4480,56.36186,-13.76279,56.36187,-13.76279,665.6913188976379,-162.55263779527561
4500,57.01722,-14.41817,56.36186,-13.7628,669.5614960629922,-166.42305118110235
4520,56.36186,-14.41817,57.01723,-15.07353,669.5615551181103,-174.16358267716538
4540,57.01722,-15.7289,57.01723,-15.07353,673.4317913385827,-181.90411417322835
4560,57.01722,-15.72891,57.01723,-15.07354,673.4317913385827,-181.90423228346458
4580,57.01722,-15.72891,57.67258,-15.7289,677.301968503937,-185.77446850393702
4600,57.67258,-15.72891,57.67259,-15.72891,681.1722637795276,-185.77452755905514
4620,57.67258,-16.38427,57.67259,-15.72891,681.1722637795276,-189.64476377952755
4640,57.67258,-16.38427,57.67258,-16.38427,681.1722047244095,-193.51500000000001
4660,57.67258,-16.38428,62.26017,-15.07355,708.2642716535433,-185.77458661417324
4680,70.12466,-14.41819,74.71226,-12.45207,855.3361417322836,-158.68263779527558
4700,74.05689,-11.79671,73.40152,-11.14134,870.8173818897639,-135.46092519685038
4720,74.05688,-11.14134,74.05688,-10.48597,874.6875590551182,-127.7203346456693
4740,74.05688,-10.48598,74.05688,-10.48597,874.6875590551182,-123.85009842519685
4760,74.05688,-11.14133,74.05688,-10.48597,874.6875590551182,-127.7202755905512
4780,74.05688,-11.14134,74.05688,-11.14134,874.6875590551182,-131.59062992125985
4800,74.05688,-11.14134,74.05688,-11.14133,874.6875590551182,-131.59057086614175
4820,74.71224,-11.14134,74.71225,-11.14134,882.4280905511811,-131.59062992125985
4840,74.05688,-11.79671,74.05689,-11.14135,874.6876181102361,-135.4609842519685
4860,74.71224,-11.79671,74.05689,-11.14135,878.5578543307087,-135.4609842519685
4880,74.71224,-12.45207,74.71225,-12.45207,882.4280905511811,-147.07169291338585
4900,74.71225,-13.10744,74.05689,-13.76281,878.5579133858267,-158.68257874015748
4920,74.71225,-15.07355,68.15857,-16.38425,843.7253149606298,-185.7744094488189
4940,44.56526,-22.93785,16.38437,-28.18068,359.9387598425197,-301.88108267716535
4960,-3.27671,-30.14673,-3.93207,-27.52527,-42.57153543307087,-340.5826771653543
4980,-1.3106,-26.21455,-2.62133,-24.24845,-23.22005905511811,-298.00984251968504
5000,-3.2767,-23.59309,-3.27669,-23.5931,-38.7011220472441,-278.65860236220476
5020,-2.62133,-24.24847,-2.62133,-24.24847,-30.960590551181102,-286.39925196850396
5040,-2.62134,-24.24848,-2.62133,-24.24848,-30.960649606299217,-286.39937007874016
5060,-2.62134,-25.55922,-1.96597,-25.55922,-27.090413385826775,-301.88055118110236
5080,-1.31062,-25.55923,-1.31062,-26.2146,-15.479763779527559,-305.7509645669291
5100,-0.65526,-26.86997,-0.65526,-26.21461,-7.739291338582677,-313.49161417322836
5120,9.0000000000146e-05,-26.86998,9.9999999996214e-05,-26.21462,0.001122047244072992,-313.4917322834646
5140,9.9999999996214e-05,-27.52535,0.65546,-27.52535,3.871417322834623,-325.1025590551181
5160,0.65546,-28.18072,0.65547,-28.18071,7.741712598425196,-332.8430905511811
5180,1.31082,-28.83609,9.0000000000146e-05,-30.1468,7.741594488188978,-348.3241535433071
5200,-1.96601,-32.76827,-1.966,-32.1129,-23.220531496062993,-383.1565157480315
5220,-0.65529,-32.11291,-0.65529,-31.45754,-7.739645669291339,-375.4160433070866
5240,-0.65529,-32.11291,-0.65528,-32.1129,-7.739586614173229,-379.28627952755903
5260,-0.65529,-32.76828,-0.65528,-32.11291,-7.739586614173229,-383.15663385826775
5280,-0.65529,-32.76828,-0.65528,-33.42364,-7.739586614173229,-390.8971653543307
5300,7.0000000000903e-05,-34.07901,-0.65528,-34.07901,-3.869350393700781,-402.50799212598423
5320,7.0000000000903e-05,-34.07902,7.9999999996971e-05,-34.07902,0.0008858267716409882,-402.5081102362205
5340,7.9999999996971e-05,-34.73439,7.9999999996971e-05,-34.73439,0.000944881889728004,-410.24870078740156
5360,7.9999999996971e-05,-35.38976,0.65545,-35.38977,3.871240157480297,-417.98935039370076
5380,5.89838,-33.42369,24.24871,-30.14687,178.03399606299212,-375.4166929133858
5400,36.04539,-30.14687,36.04541,-28.83615,425.73307086614176,-348.32492125984254
5420,35.39003,-28.18079,35.39003,-27.52541,417.9924803149607,-328.97362204724413
5440,35.39003,-28.18078,35.39002,-28.18078,417.99242125984256,-332.84385826771654
5460,36.04538,-29.49151,36.04538,-28.83615,425.7328346456693,-344.4546850393701
5480,36.04537,-29.49152,36.04537,-29.49152,425.73271653543304,-348.32503937007874
5500,36.04537,-29.49153,36.04537,-29.49152,425.73271653543304,-348.32509842519687
5520,36.70073,-29.49154,36.04538,-29.49153,429.60301181102363,-348.32521653543307
5540,36.70073,-30.1469,36.04538,-30.1469,429.60301181102363,-356.06574803149607
5560,36.70073,-30.14691,36.70074,-29.49154,433.4732480314961,-352.19557086614174
5580,36.70074,-30.80227,36.70074,-30.1469,433.4733070866142,-359.93604330708666
5600,36.70073,-31.45764,38.01147,-30.1469,441.21377952755904,-363.8063385826772
5620,45.87592,-28.83618,51.77429,-28.18081,576.6744685039371,-336.71450787401574
5640,51.77428,-28.18082,51.1189,-27.52545,607.6368897637795,-328.9740354330709
5660,51.1189,-28.18081,51.11891,-27.52544,603.766594488189,-328.97391732283467
5680,51.1189,-28.18081,50.46355,-27.52545,599.8963582677166,-328.9739763779528
5700,51.11891,-28.18082,51.11891,-28.18082,603.7666535433071,-332.84433070866146
5720,51.1189,-28.18083,51.77427,-28.18082,607.6368307086615,-332.84438976377953
5740,51.77427,-28.18083,51.11892,-28.18083,607.6369488188977,-332.84444881889766
5760,51.11891,-28.83619,50.46355,-29.49155,599.8964173228346,-344.45515748031494
5780,38.01155,-32.76834,23.59344,-34.7344,363.80899606299215,-398.63822834645674
5800,22.93805,-34.73441,24.24879,-33.42367,278.6624409448819,-402.5083464566929
5820,23.59342,-32.11294,23.59342,-31.45758,278.6624409448819,-375.4164566929134
5840,23.59341,-32.11295,24.24878,-32.11295,282.5326181102362,-379.286811023622
5860,24.24877,-32.76832,24.24877,-32.11295,286.40279527559056,-383.1571062992126
5880,24.90413,-32.76833,24.90413,-32.11295,294.14326771653543,-383.15716535433074
5900,25.55948,-32.76833,25.55948,-32.76833,301.8836220472441,-387.02751968503935
5920,26.21483,-33.4237,26.21484,-32.76833,309.6240354330709,-390.8978149606299
5940,26.87019,-32.76834,26.21483,-32.76833,313.4942125984252,-387.0275787401575
5960,26.87019,-32.76834,26.87019,-32.76834,317.36444881889764,-387.0276377952756
5980,26.8702,-33.42371,27.52556,-33.42371,321.2348031496063,-394.7682283464567
6000,25.55946,-34.07908,22.28262,-34.07906,282.53196850393704,-402.5087007874016
6020,22.93797,-34.07908,23.59334,-34.07907,274.7912007874016,-402.50875984251974
6040,23.59333,-33.42371,22.93797,-34.07906,274.7911417322835,-398.638405511811
6060,23.59333,-34.73444,23.59333,-34.07908,278.6613779527559,-406.3790551181102
6080,23.59333,-34.73444,23.59333,-34.73444,278.6613779527559,-410.2492913385827
6100,23.59333,-35.38981,23.59333,-35.38981,278.6613779527559,-417.98988188976375
6120,24.24869,-36.04518,23.59334,-36.04517,282.53167322834645,-425.7304133858268
6140,24.2487,-36.04518,24.2487,-35.38982,286.401968503937,-421.8602362204725
6160,24.2487,-36.70055,23.59334,-36.04519,282.5317322834646,-429.60082677165354
6180,24.24869,-37.35592,24.2487,-37.35591,286.4019094488189,-441.211594488189
6200,26.21479,-37.35593,39.32219,-34.73447,387.0294094488189,-425.73070866141734
6220,53.08497,-33.42375,57.67259,-32.113,654.0800787401574,-387.02805118110234
6240,56.36184,-31.45764,55.70647,-30.80227,661.8207283464567,-367.67663385826773
6260,56.36184,-30.80228,56.36184,-30.80227,665.6910236220473,-363.8063976377953
6280,57.01719,-32.11301,57.0172,-32.11301,673.431437007874,-379.2875196850394
6300,57.01719,-32.11302,57.01719,-31.45766,673.431377952756,-375.4174015748032
6320,57.67255,-32.11303,57.0172,-32.11303,677.3016732283465,-379.28775590551186
6340,57.67255,-32.11304,57.01719,-32.11303,677.3016141732284,-379.28781496063
6360,57.67255,-32.7684,57.67256,-32.11304,681.171909448819,-383.15811023622047
6380,57.67255,-32.11304,57.67256,-32.11304,681.171909448819,-379.287874015748
6400,57.67255,-33.42377,56.36183,-34.73449,673.431377952756,-402.50940944881893
6420,40.63297,-42.5988,15.72896,-51.77384,332.84604330708663,-557.3187401574803
6440,2.62158,-53.08456,3.27694,-48.497,34.83377952755906,-599.8911023622047
6460,5.24305,-47.18627,4.58768,-45.22018,58.05549212598426,-545.7073818897638
6480,4.58767,-44.56481,4.58767,-44.56481,54.185078740157486,-526.3560236220472
6500,5.24303,-44.56483,5.24303,-44.56484,61.925551181102364,-526.3563188976378
6520,5.24303,-45.87558,5.24304,-45.87558,61.92561023622047,-541.8375590551182
6540,5.8984,-46.53096,5.89841,-46.53095,69.66620078740158,-549.5782086614173
6560,5.89841,-47.18633,5.89841,-46.53096,69.6662598425197,-553.4485629921261
6580,6.55377,-47.18633,5.89841,-46.53097,73.53649606299213,-553.448622047244
6600,6.55377,-47.18634,6.55378,-46.53098,77.40679133858268,-553.4487401574803
6620,6.55378,-47.18635,6.55379,-46.53098,77.40690944881891,-553.4487992125985
6640,6.55378,-47.18635,5.89843,-46.53098,73.53667322834646,-553.4487992125985
6660,1.96621,-47.84169,-1.31062,-47.84168,3.8715944881889763,-565.0592716535433
6680,0.0026500000000027,-47.84169,0.65546,-47.18632,3.8864763779527722,-561.1890354330709
6700,0.65546,-46.53097,0.65545,-46.53096,7.741594488188976,-549.5783267716536
6720,1.31081,-47.18633,0.65545,-47.18633,11.611771653543308,-557.3188582677166
6740,1.96616,-47.84171,1.96617,-47.8417,23.22242125984252,-565.0595078740158
6760,1.3108,-47.84171,1.31081,-47.8417,15.481948818897639,-565.0595078740158
6780,1.96616,-48.49707,1.96617,-48.49707,23.22242125984252,-572.8000393700788
6800,1.96616,-48.49708,1.96616,-48.49707,23.22236220472441,-572.8000984251969
6820,1.96616,-49.15244,2.62153,-48.49708,27.092657480314962,-576.6703937007874
6840,14.41816,-45.87564,26.21484,-43.90955,239.95866141732284,-530.2275
6860,29.49169,-43.90955,28.83631,-43.25419,344.45669291338584,-514.7464960629922
6880,28.8363,-42.59883,28.83631,-41.94346,340.5862795275591,-499.2654921259842
6900,28.83631,-42.59883,29.49167,-42.59883,344.4565748031496,-503.1357874015748
6920,29.49167,-43.25419,29.49167,-42.59884,348.32681102362204,-507.0060826771654
6940,29.49167,-43.25311,29.49167,-43.2542,348.32681102362204,-510.86994094488193
6960,29.49166,-43.90957,29.49167,-43.2542,348.32675196850397,-514.7466732283465
6980,29.49166,-43.25421,29.49166,-43.25421,348.32669291338584,-510.87649606299215
7000,30.14702,-43.90958,29.49166,-43.90957,352.1969291338583,-518.6170275590551
7020,30.14702,-44.56494,29.49166,-44.56494,352.1969291338583,-526.3575590551181
7040,34.73459,-43.25423,45.8759,-40.63167,476.0462007874016,-495.3891732283465
7060,52.42962,-39.9774,51.77427,-39.9774,615.3773031496063,-472.17401574803154
7080,51.11889,-39.32204,51.77425,-38.66667,607.6366535433071,-460.5632480314961
7100,52.42961,-39.32204,52.42962,-39.32204,619.2474212598426,-464.43354330708667
7120,52.42961,-39.97741,52.42961,-39.97741,619.2473622047244,-472.17413385826774
7140,53.08497,-40.63278,52.42961,-39.97741,623.1175984251969,-476.0444291338583
7160,53.08496,-41.28814,53.08497,-40.63278,626.9877755905511,-483.7849606299213
7180,53.08497,-41.28815,52.42961,-41.28814,623.1175984251969,-487.6552559055118
7200,53.08497,-41.28816,52.42961,-41.28815,623.1175984251969,-487.65537401574807
7220,53.08497,-41.94352,53.08497,-41.94352,626.9878346456693,-495.395905511811
7240,52.42961,-42.59888,46.53129,-43.25423,584.4147637795276,-507.00655511811027
7260,44.56519,-44.56496,45.87592,-43.9096,534.1010433070866,-522.4875590551181
7280,45.87592,-43.9096,45.87592,-43.25423,541.8415748031497,-514.7470275590551
7300,45.87592,-43.9096,45.87592,-43.9096,541.8415748031497,-518.6173228346456
7320,45.87592,-44.56497,45.87593,-44.56497,541.8416338582678,-526.3579133858268
7340,45.87592,-45.8757,45.87593,-45.22033,541.8416338582678,-537.9686811023622
7360,45.87593,-45.8757,45.22057,-45.8757,537.9714566929134,-541.8389763779528
7380,45.87593,-46.53107,47.18667,-45.22035,549.582283464567,-541.839094488189
7400,60.29408,-43.25425,73.40155,-41.28815,789.5411220472441,-499.2661417322835
7420,76.67843,-40.63279,75.36769,-40.63277,897.910157480315,-479.9147244094488
7440,76.02304,-40.63278,76.6784,-39.32205,901.780157480315,-472.17419291338575
7460,77.33376,-39.97743,77.33375,-39.32207,913.3908070866141,-468.3041338582677
7480,77.9891,-40.63281,78.64446,-39.97744,925.0013385826771,-476.0447834645669
7500,78.64446,-39.97745,78.64445,-39.32208,928.8715157480315,-468.30431102362206
7520,79.29981,-39.32209,78.64445,-39.32208,932.7416929133858,-464.43407480314966
7540,79.29981,-39.97746,78.64445,-39.97745,932.7416929133858,-472.1746653543307
7560,79.95517,-39.97746,79.95517,-39.3221,944.3524015748031,-468.3044881889764
7580,79.95517,-39.97747,79.95517,-39.32211,944.3524015748031,-468.30460629921265
7600,79.95516,-40.63283,79.95516,-39.97747,944.352283464567,-476.04507874015746
7620,79.95516,-40.63284,79.95516,-40.63283,944.352283464567,-479.91537401574806
7640,80.61051,-40.63285,81.26589,-39.97747,955.9629921259842,-476.0451968503937
7660,87.16423,-38.66674,89.13037,-38.66673,1041.1098425196851,-456.693720472441
7680,89.13035,-38.66674,89.13034,-38.01137,1052.7206102362206,-452.8234842519685
7700,89.13034,-38.01138,89.7857,-38.01137,1056.590787401575,-448.9532480314961
7720,89.7857,-38.66674,89.7857,-38.66673,1060.4610236220474,-456.693720472441
7740,90.44105,-38.66675,-62.91318,-38.66674,162.5661614173229,-456.6938385826772
7760,89.78569,-39.32211,89.7857,-39.32211,1060.4609645669293,-464.4343700787402
7780,90.44105,-39.32212,89.78569,-39.32211,1064.3311417322836,-464.43442913385826
7800,90.44105,-39.97747,89.78569,-39.32211,1064.3311417322836,-468.30460629921265
7820,89.78569,-39.32212,89.78569,-39.97747,1060.460905511811,-468.30466535433067
7840,90.44105,-39.97749,89.78569,-39.97747,1064.3311417322836,-472.17496062992126
7860,89.78569,-40.63285,90.44106,-41.2882,1064.3312007874017,-483.78572834645666
7880,82.57663,-43.25427,66.84774,-44.56496,882.4273818897639,-518.6175000000001
7900,57.0172,-45.87568,57.67257,-45.22031,677.3017913385828,-537.9684448818898
7920,58.9833,-44.56496,58.32794,-43.25423,692.7829133858268,-518.6172637795277
7940,58.98329,-44.56497,58.9833,-43.9096,696.6530905511811,-522.4876181102362
7960,58.98329,-44.56498,58.9833,-44.56497,696.6530905511811,-526.3579724409449
7980,59.63865,-45.22034,58.9833,-44.56497,700.5233267716535,-530.2282086614174
8000,59.63866,-44.56499,58.9833,-44.56498,700.5233858267717,-526.3580905511811
8020,58.9833,-45.22035,58.9833,-44.56499,696.6531496062993,-530.2283858267717
8040,59.63866,-44.56499,58.9833,-43.90962,700.5233858267717,-522.4878543307086
8060,58.9833,-44.56499,58.9833,-43.90962,696.6531496062993,-522.4878543307086
8080,58.9833,-44.56499,58.98331,-44.56499,696.6532086614174,-526.3581496062992
8100,58.9833,-44.565,58.32795,-44.56499,692.782972440945,-526.3582086614174
8120,51.77426,-46.53106,45.22057,-47.84178,572.8041141732283,-557.3199212598425
8140,45.22057,-48.49715,45.87593,-47.84178,537.9714566929134,-568.930688976378
8160,45.22057,-47.18642,45.22057,-47.18642,534.101220472441,-557.3199212598425
8180,45.87593,-47.84179,45.22057,-47.18643,537.9714566929134,-561.1902755905512
8200,45.87592,-47.84179,45.87593,-47.18643,541.8416338582678,-561.1902755905512
8220,45.87592,-47.8418,46.53128,-47.8418,545.7118110236221,-565.0606299212599
8240,46.53128,-47.84181,47.18664,-47.8418,553.452283464567,-565.060688976378
