T,LX,LY,RX,RY,AVG_X,AVG_Y
6960,68.81471,21.62723,69.47007,20.97187,816.6424015748032,251.56948818897638
6980,68.81471,20.97187,69.47007,20.97187,816.6424015748032,247.69925196850394
7000,68.81471,20.97186,69.47007,20.97186,816.6424015748032,247.69913385826771
7020,69.47006,20.3165,70.12543,20.31649,824.3828149606298,239.95860236220477
7040,69.47007,20.31648,70.12543,20.97185,824.3828740157481,243.82872047244098
7060,68.8147,21.6272,69.47006,21.6272,816.642283464567,255.43937007874015
7080,68.8147,21.6272,68.81469,22.28256,812.7719881889764,259.3096062992126
7100,67.50396,21.62719,67.50395,21.62718,797.2908070866142,255.43919291338585
7120,67.50394,20.97183,76.67911,23.5933,851.4747047244093,263.1799015748032
7140,87.16491,22.2826,89.78635,22.93796,1044.9877559055117,267.0505511811024
7160,87.82025,23.59332,88.4756,24.24869,1041.117224409449,282.53155511811025
7180,89.78631,24.2487,92.40774,24.24869,1075.9491141732285,286.4019094488189
7200,94.37381,24.24869,96.99525,24.90404,1130.1322440944882,290.2720275590551
7220,97.65299,24.24868,98.96131,24.24868,1161.1080708661416,286.4017322834646
7240,98.96131,24.24867,100.27203,24.24868,1176.574842519685,286.40167322834645
7260,99.61666,24.24867,100.27203,24.24867,1180.4450196850394,286.4016141732284
7280,100.27202,23.59331,100.27202,22.93796,1184.3151968503937,274.7909645669291
7300,100.27203,21.62723,100.27203,21.62724,1184.31531496063,255.43978346456691
7320,99.61667,21.62723,100.27203,21.62724,1180.4450787401574,255.43978346456691
7340,99.61668,21.62724,100.27204,21.62724,1180.4451968503938,255.43984251968504
7360,100.27203,21.62724,100.9274,21.62725,1188.1856102362206,255.43990157480314
7380,100.27203,22.93798,100.92739,22.28262,1188.1855511811025,267.0507874015748
7400,100.92739,22.28261,100.9274,22.93798,1192.055846456693,267.0507283464567
7420,99.61667,22.28261,96.33988,21.62725,1157.2237204724408,259.3101968503937
7440,94.3738,21.62724,95.68453,21.62725,1122.3917125984253,255.43990157480314
7460,94.37381,21.62724,95.02917,22.28261,1118.521535433071,259.3101377952756
7480,94.37382,21.62724,94.37382,21.62725,1114.6514173228345,255.43990157480314
7500,93.71845,21.62725,94.37382,21.62725,1110.7811220472443,255.43996062992127
7520,93.0631,22.28261,93.71846,22.28261,1103.0407086614175,263.1804330708661
7540,93.0631,22.28262,93.0631,22.93797,1099.1704724409449,267.0507283464567
7560,92.40773,22.28261,93.0631,23.59334,1095.3001771653544,270.9209645669292
7580,93.06309,22.28261,93.71846,22.28262,1103.0406496062992,263.18049212598424
7600,93.71845,21.62724,82.5773,19.00577,1041.1166338582677,239.95872047244094
7620,37.35657,11.79671,-14.4176,7.20912,135.46635826771654,112.23915354330708
7640,-47.84148,3.93228,-47.18633,5.89835,-561.1878543307087,58.05490157480315
7660,-47.84167,7.20906,-47.18627,8.5198,-561.1886220472442,92.88696850393701
7680,-47.84163,9.83052,-47.18625,11.14125,-561.1882677165355,123.84903543307087
7700,-47.84161,12.4525,-47.18624,14.41807,-561.1880905511812,158.684468503937
7720,-47.84159,16.38416,-47.18621,17.69488,-561.1877952755906,201.2541732283465
7740,-47.84157,17.69488,-47.18621,19.00561,-561.1876771653544,216.73517716535434
7760,-47.84156,20.31633,-47.1862,20.31634,-561.1875590551182,239.95671259842518
7780,-47.84156,21.62706,-47.18619,22.93778,-561.1875,263.17818897637795
7800,-47.84155,23.59314,-47.18619,24.90387,-561.1874409448819,286.39966535433075
7820,-47.84155,25.55923,-47.18619,26.21459,-561.1874409448819,305.750905511811
7840,-47.84155,25.55924,-47.18618,25.55923,-561.1873818897639,301.8807283464567
7860,-47.84154,25.55923,-47.18617,25.55923,-561.1872637795276,301.88066929133856
7880,-47.84153,24.90386,-47.18616,24.2485,-561.1871456692913,290.2698425196851
7900,-47.84153,24.2485,-47.18615,24.2485,-561.1870866141733,286.3996062992126
7920,-47.84151,23.59312,-47.18611,24.90386,-561.1867322834646,286.39948818897636
7940,-43.25383,24.90388,-40.63234,25.55924,-495.3907677165355,298.0105511811024
7960,-41.28771,25.55924,-40.63234,25.55924,-483.7798228346457,301.8807874015748
7980,-40.63234,25.55924,-39.97698,25.55924,-476.03929133858264,301.8807874015748
8000,-39.97698,24.90388,-39.32163,24.90388,-468.2988779527559,294.14031496062995
8020,-39.977,24.24852,-39.32164,24.24852,-468.2990551181103,286.399842519685
8040,-39.97701,24.24853,-39.97701,24.24854,-472.1694094488189,286.4000196850394
8060,-41.28774,24.9039,-41.28774,25.55927,-487.6504724409449,298.01084645669295
8080,-42.59846,26.21463,-42.59847,26.21464,-503.13147637795277,309.6216732283465
8100,-43.25383,26.21463,-43.25383,27.52536,-510.87200787401576,317.36214566929135
8120,-44.56456,27.52536,-43.90919,27.52536,-522.4827755905511,325.10267716535435
8140,-44.56456,28.18072,-43.25383,26.21464,-518.6125393700787,321.2324409448819
8160,-43.90919,25.55928,-43.25382,24.24855,-514.74218503937,294.14072834645674
8180,-43.25383,22.28247,-41.94309,20.97174,-503.1314173228347,255.43824803149607
8200,-41.28773,19.66101,-40.63236,18.35028,-483.78005905511816,224.4761220472441
8220,-40.63236,17.69492,-39.32163,17.69492,-472.1692322834646,208.99511811023623
8240,-39.977,17.69491,-38.66627,16.38418,-464.4287598425197,201.254468503937
8260,-38.66627,16.38417,-38.01091,17.03952,-452.8179921259843,197.38399606299214
8280,-38.66628,17.03952,-38.01091,17.69488,-452.81805118110236,205.1244094488189
8300,-38.66628,17.69487,-38.01092,18.35023,-452.8181102362205,212.8647637795276
8320,-38.66629,19.00558,-38.66629,19.00559,-456.6884645669291,224.47541338582678
8340,-39.32167,18.35022,-39.32166,18.35023,-464.4291141732284,216.73494094488188
8360,-39.97703,17.69487,-39.32167,17.03951,-468.2994094488189,205.12429133858268
8380,-39.97704,16.38414,-38.66632,15.07342,-464.4292913385827,185.77299212598427
8400,-39.32169,15.72877,-43.9067,15.07341,-491.50624015748036,181.9026377952756
8420,-47.84152,13.76267,-47.18616,14.41801,-561.1870866141733,166.42133858267715
8440,-47.84151,14.41802,-47.18615,15.72874,-561.186968503937,178.03204724409449
8460,-47.8415,15.07337,-47.18614,15.07336,-561.1868503937009,178.03187007874018
8480,-47.8415,14.41798,-47.18614,12.4519,-561.1868503937009,158.6803937007874
8500,-47.8415,11.79652,-47.18615,11.14115,-561.1869094488188,135.45868110236222
8520,-47.84151,10.48578,-47.18615,9.8304,-561.186968503937,119.97744094488189
8540,-45.22004,11.14113,-28.83578,12.45188,-437.33751968503935,139.32879921259843
8560,-20.97131,11.79652,-21.62668,12.45189,-251.56293307086617,143.19927165354332
8580,-22.93742,12.45189,-22.28205,13.10726,-267.04411417322837,150.93986220472442
8600,-22.93741,12.4519,-22.28205,13.10727,-267.04405511811024,150.93998031496065
8620,-22.93742,11.79655,-22.28206,11.14119,-267.04417322834644,135.45909448818898
8640,-22.28206,9.1751,-21.6267,9.1751,-259.30370078740157,108.36732283464568
8660,-22.28206,8.51974,-21.62671,8.51973,-259.3037598425197,100.62679133858269
8680,-22.93744,7.86436,-21.62672,7.20899,-263.1741732283465,89.01584645669291
8700,-21.62674,5.89825,-20.97138,5.24289,-251.5637007874016,65.79413385826771
8720,-21.62675,4.58752,-21.62675,3.93216,-255.43405511811025,50.31307086614173
8740,-21.62675,2.62143,-20.97139,2.62144,-251.56381889763782,30.961830708661417
8760,-21.62676,1.96607,-20.97139,3.27679,-251.5638779527559,30.96177165354331
8780,-21.62676,3.27679,-20.97139,3.27679,-251.5638779527559,38.702244094488194
8800,-21.62675,4.58751,-20.97139,4.58751,-251.56381889763782,54.183188976377956
8820,-20.97139,4.58751,-20.31603,4.58752,-243.82334645669292,54.18324803149606
8840,-21.62675,3.93215,-19.00531,4.58752,-239.95311023622048,50.31301181102362
8860,-15.07307,3.2768,-11.79623,2.62143,-158.67696850393702,34.83206692913386
8880,-12.4516,2.62143,-12.4516,3.27679,-147.06614173228346,34.83200787401575
8900,-13.10696,3.27679,-12.4516,3.27679,-150.93637795275592,38.702244094488194
8920,-12.45161,2.62142,-11.79624,2.62142,-143.19596456692915,30.96165354330709
8940,-12.4516,1.96605,-11.79624,1.96605,-143.19590551181102,23.221062992125987
8960,-12.4516,1.31067,-11.79624,0.65532,-143.19590551181102,11.610177165354331
8980,-11.79624,-5.000000000166e-05,-11.79624,-3.9999999998486e-05,-139.32566929133858,-0.0005314960629929883
9000,-11.79624,-5.000000000166e-05,-11.79624,-0.65541,-139.32566929133858,-3.8708267716535527
9020,-12.4516,-0.6554,-11.79624,-1.31076,-143.19590551181102,-11.611181102362204
9040,-12.4516,-1.31076,-11.79623,-0.6554,-143.19584645669292,-11.611181102362204
9060,-13.10696,-1.31076,-12.45159,-0.6554,-150.9363188976378,-11.611181102362204
9080,-13.10696,-0.6554,-12.45159,-0.6554,-150.9363188976378,-7.740944881889764
9100,-13.76232,-0.6554,-13.10695,-0.65539,-158.6767913385827,-7.740885826771653
9120,-13.76231,-0.6554,-13.76231,-0.65539,-162.546968503937,-7.740885826771653
9140,-14.41767,-0.6554,-14.41767,-1.31077,-170.2874409448819,-11.611240157480315
9160,-15.07304,-1.31077,-14.41767,-1.96613,-174.15773622047246,-19.351771653543306
9180,-15.07302,-0.6554,-9.17469,1.96607,-143.1951377952756,7.740177165354331
9200,-5.89783,1.31071,-5.89783,0.65534,-69.65940944881889,11.610531496062993
9220,-6.5532,-1.9999999999243e-05,-5.89782,-0.65537,-73.52964566929134,-3.8704133858267675
9240,-5.89782,-1.31073,-5.24246,-1.96609,-65.78905511811024,-19.351299212598423
9260,-5.89781,-2.62146,-5.24245,-3.27682,-65.78893700787401,-34.83236220472441
9280,-5.24245,-3.93219,-4.58709,-4.58756,-58.048464566929134,-50.313484251968504
9300,-4.58708,-3.9322,-3.93172,-3.27685,-50.307874015748034,-42.57312992125985
9320,-3.93172,-3.93221,-3.27636,-3.93222,-42.56740157480315,-46.443484251968506
9340,-3.27636,-3.93223,-2.621,-4.5876,-34.82692913385827,-50.31395669291339
9360,-1.96564,-4.58761,-1.31029,-4.58762,-19.346043307086614,-54.18442913385827
9380,5.89877,-3.27688,16.38469,-2.6215,131.59523622047246,-34.83295275590552
9400,19.00616,-2.62151,20.31687,-2.62152,232.22261811023625,-30.962775590551182
9420,20.31686,-3.27687,22.28295,-3.27687,251.5736811023622,-38.70318897637796
9440,22.28295,-3.27688,23.59367,-3.27688,270.92492125984256,-38.703307086614174
9460,22.93831,-3.93224,24.24902,-3.93224,278.6653346456693,-46.44377952755906
9480,23.59366,-3.93225,24.24902,-3.27689,282.53551181102364,-42.57366141732283
9500,24.24902,-4.58761,24.90438,-4.58761,290.2759842519685,-54.18437007874016
9520,24.90437,-4.58761,25.55974,-5.89834,298.0163976377953,-61.92490157480316
9540,25.55974,-7.20906,26.2151,-7.86442,305.75692913385825,-89.01661417322835
9560,26.2151,-9.17515,27.52583,-9.83051,317.3676968503937,-112.2381496062992
9580,28.18119,-10.48588,28.18119,-10.48587,332.8487007874016,-123.84891732283465
9600,27.52583,-10.48587,28.83656,-10.48587,332.84875984251966,-123.84885826771654
9620,27.52583,-11.14123,28.83656,-11.79659,332.84875984251966,-135.45956692913384
9640,28.1812,-11.14123,28.83656,-10.48586,336.71905511811025,-127.71903543307086
9660,28.1812,-11.79658,28.83657,-11.79658,336.7191141732284,-139.32968503937008
9680,28.83657,-12.45195,28.83658,-13.1073,340.58946850393704,-150.9404527559055
9700,28.83658,-13.76267,29.49195,-14.41802,344.4598228346457,-166.42139763779528
9720,29.49195,-14.41803,30.14731,-14.41803,352.20035433070865,-170.29169291338584
9740,29.49195,-13.76267,30.14732,-15.07339,352.2004133858268,-170.29169291338584
9760,29.49196,-15.72875,30.14732,-15.0734,352.2004724409449,-181.90246062992128
9780,29.49196,-15.72876,30.14733,-15.72876,352.20053149606304,-185.77275590551181
9800,34.07956,-14.41802,41.28864,-14.41802,445.08779527559057,-170.29157480314962
9820,41.94402,-15.07337,41.94401,-15.07337,495.40175196850396,-178.03192913385828
9840,41.94401,-15.72873,42.59938,-15.07337,499.2719881889764,-181.90216535433072
9860,41.94401,-15.07337,42.59938,-14.41801,499.2719881889764,-174.16169291338582
9880,41.94402,-14.41802,42.59938,-14.41802,499.27204724409455,-170.29157480314962
9900,42.59938,-15.07338,43.25474,-14.41802,507.01251968503936,-174.16181102362205
9920,41.94402,-14.41802,42.59938,-13.76266,499.27204724409455,-166.42133858267715
9940,41.94401,-13.76267,42.59937,-14.41803,499.2719291338583,-166.4214566929134
9960,41.28865,-14.41803,41.94401,-15.07339,491.53145669291337,-174.16192913385828
9980,41.28864,-15.72876,41.28864,-15.72876,487.66110236220476,-185.77275590551181
10000,43.25475,-15.72875,57.01759,-13.76263,592.1594881889764,-174.16169291338582
10020,62.91604,-13.76264,62.91604,-14.418,743.1028346456693,-166.42110236220472
10040,61.6053,-14.41799,62.91604,-14.41799,735.3622440944882,-170.29122047244095
10060,62.26068,-15.07335,62.91604,-14.41799,739.2325984251969,-174.1614566929134
10080,62.26068,-14.418,62.91604,-14.41799,739.2325984251969,-170.29127952755906
10100,62.26067,-15.07336,62.91604,-15.07336,739.2325393700787,-178.03181102362205
10120,62.91603,-15.72872,64.22674,-17.03945,750.8431299212599,-193.51281496062992
10140,63.57137,-17.03945,64.88209,-17.03945,758.5834251968505,-201.2533464566929
10160,64.22671,-17.69482,64.88207,-18.35018,762.4534251968504,-212.86417322834646
10180,64.2267,-18.35018,65.53742,-18.35018,766.3235433070865,-216.73440944881892
10200,64.88206,-18.35018,65.53741,-18.35018,770.1937204724409,-216.73440944881892
10220,64.88205,-18.35018,64.88205,-17.69482,766.3234251968505,-212.86417322834646
10240,64.22668,-18.35018,64.88204,-19.00554,762.4530708661417,-220.6046456692914
10260,64.22667,-18.35018,64.88203,-18.35018,762.4529527559055,-216.73440944881892
10280,64.22667,-17.69482,64.88203,-18.35018,762.4529527559055,-212.86417322834646
10300,64.22667,-18.35018,64.88203,-18.35017,762.4529527559055,-216.7343503937008
10320,64.22667,-18.35018,64.88203,-19.00553,762.4529527559055,-220.60458661417326
10340,64.88202,-19.6609,65.53739,-20.97161,770.1933661417323,-239.95576771653546
10360,64.88203,-20.97162,65.53739,-20.97162,770.1934251968504,-247.69629921259846
10380,64.88203,-22.28234,65.5374,-22.9377,770.1934842519686,-267.04748031496064
10400,65.53743,-20.97158,66.19283,-21.62693,777.9346062992125,-251.56600393700788
10420,66.19283,-23.59301,67.50356,-23.59301,789.5456102362206,-278.65759842519685
10440,66.84821,-23.593,67.50358,-24.24836,793.4160826771654,-282.5277165354331
10460,67.50359,-24.24836,68.15895,-24.24836,801.1567322834646,-286.3979527559055
10480,68.15895,-24.24836,68.15896,-24.90372,805.027027559055,-290.2681889763779
10500,68.15896,-25.55907,68.15896,-25.55906,805.0270866141732,-301.87872047244093
10520,67.5036,-24.90371,68.15897,-24.24834,801.156909448819,-290.26801181102365
10540,67.50361,-24.90371,67.50361,-24.24834,797.2867322834645,-290.26801181102365
10560,66.84825,-24.24834,67.50361,-24.9037,793.4164960629921,-290.2679527559055
10580,66.84825,-24.9037,67.50361,-25.55906,793.4164960629921,-298.0084251968504
10600,66.19288,-25.55906,66.84824,-24.90369,785.675905511811,-298.00836614173227
10620,65.53751,-24.9037,65.53749,-24.9037,774.0649606299212,-294.138188976378
10640,64.88212,-24.9037,64.88212,-25.55907,766.324251968504,-298.0084842519685
10660,65.5375,-24.9037,73.40208,-23.59296,820.5093307086613,-286.3975984251969
10680,76.67896,-25.55905,76.02359,-25.55904,901.7867125984252,-301.87848425196853
10700,75.36822,-25.55904,75.36823,-25.55903,890.1758858267716,-301.87836614173233
10720,75.36823,-26.21439,76.02359,-26.2144,894.0461811023622,-309.6188385826772
10740,75.36823,-26.86977,76.02359,-26.86977,894.0461811023622,-317.3594881889764
10760,75.36822,-26.86978,76.02358,-26.86978,894.0460629921259,-317.3596062992126
10780,74.71286,-26.86978,76.02357,-27.52514,890.1757677165356,-321.22984251968506
10800,74.71285,-26.86979,75.36821,-26.86979,886.305472440945,-317.3597244094488
10820,74.71284,-26.8698,75.3682,-26.8698,886.3053543307087,-317.35984251968506
10840,74.05748,-27.52517,74.71284,-27.52518,878.5648818897638,-325.10049212598426
10860,74.05747,-27.52518,74.05748,-27.52518,874.6945866141732,-325.10055118110233
10880,72.74675,-28.18054,72.09138,-28.8359,855.3432874015749,-336.7112598425197
10900,70.78065,-28.83591,70.78064,-28.83591,835.9918700787401,-340.58161417322833
10920,70.12527,-29.49127,71.43599,-30.80199,835.9916929133859,-356.0625590551181
10940,70.12526,-31.45735,70.12526,-32.11271,828.2511023622047,-375.41374015748033
10960,70.12525,-32.76807,70.78062,-33.42343,832.1212795275591,-390.89468503937013
10980,69.46989,-34.0788,70.12525,-34.73416,824.3807480314962,-406.3757480314961
11000,69.46988,-35.38952,69.46988,-34.73416,820.5103937007875,-414.116220472441
11020,68.81452,-35.38952,69.46988,-35.38952,816.640157480315,-417.98645669291335
11040,68.15915,-36.70024,68.15915,-36.70024,805.0293307086614,-433.46740157480315
11060,68.15915,-36.04489,76.02363,-34.07879,851.4731102362204,-414.116220472441
11080,87.82026,-34.73414,91.75241,-34.73412,1060.4685236220473,-410.24562992125976
11100,90.44166,-34.73413,91.09702,-35.38948,1072.0788188976378,-414.11580708661415
11120,91.09702,-35.38948,91.09703,-36.04483,1075.9491141732285,-421.8561614173228
11140,91.09703,-36.7002,91.09703,-36.7002,1075.9491732283466,-433.4669291338583
11160,90.44167,-37.35556,91.09704,-37.35556,1072.0789960629922,-441.2074015748031
11180,89.78632,-37.35556,90.44169,-38.01091,1064.3386417322836,-445.07757874015755
11200,89.13098,-38.66627,89.78634,-38.01092,1056.598346456693,-452.81805118110236
11220,89.13098,-38.01092,90.44171,-38.01092,1060.4686417322835,-448.947874015748
11240,89.13099,-38.01092,90.44172,-37.35555,1060.4687598425198,-445.07757874015755
11260,89.78635,-37.35555,89.78636,-36.04483,1060.4687598425198,-433.46681102362203
11280,89.131,-36.04483,89.78636,-34.7341,1056.5985826771655,-417.9858070866142
11300,88.47564,-34.73411,88.47565,-34.07874,1044.9879330708661,-406.3750984251968
11320,87.82029,-34.73411,87.16493,-34.07875,1033.377283464567,-406.37515748031495
11340,93.7185,-30.80192,104.85967,-30.80186,1172.7057283464567,-363.8018503937008
11360,106.82579,-29.49114,106.82578,-29.49114,1261.72187007874,-348.3205511811024
11380,104.8597,-29.49113,106.17042,-28.83576,1246.2408661417323,-344.45013779527557
11400,104.8597,-28.18039,104.8597,-28.83576,1238.5003937007875,-336.7095472440945
11420,104.20434,-28.83576,104.20434,-28.1804,1230.7599212598425,-336.7096062992126
11440,102.89362,-28.83576,102.89362,-28.83577,1215.2789763779529,-340.57990157480316
11460,101.5829,-28.18041,101.5829,-28.18042,1199.798031496063,-332.8395472440945
11480,100.27217,-27.52506,100.92753,-26.8697,1188.1872047244094,-321.22889763779534
11500,100.27217,-26.21435,101.58289,-26.21435,1192.057440944882,-309.61830708661415
11520,101.58289,-25.559,101.58288,-25.559,1199.7978543307088,-301.87795275590554
11540,101.58288,-25.559,102.23823,-24.90364,1203.667972440945,-298.0077165354331
11560,102.23823,-24.24828,103.54895,-24.90365,1215.2786220472442,-290.26730314960633
11580,102.23822,-25.55901,106.82577,-24.24826,1234.6298622047243,-294.13742125984254
11600,110.75797,-24.24825,111.41333,-24.90361,1312.0352362204726,-290.26688976377955
11620,110.75797,-26.8697,111.41333,-27.52505,1312.0352362204726,-321.2288385826772
11640,111.41334,-27.52506,112.0687,-27.52505,1319.7758267716536,-325.0990748031496
11660,111.41335,-28.18041,112.06871,-28.18041,1319.7759448818897,-332.83948818897636
11680,111.41335,-28.18041,112.06871,-27.52505,1319.7759448818897,-328.96925196850395
11700,110.75799,-28.1804,111.41336,-27.52504,1312.035531496063,-328.96913385826775
11720,110.758,-27.52504,111.41336,-28.18039,1312.035590551181,-328.9690748031496
11740,110.758,-28.18039,111.41335,-28.18039,1312.035531496063,-332.83925196850396
11760,111.41335,-28.1804,112.72407,-28.83576,1323.646181102362,-336.7096062992126
11780,112.72405,-28.83577,113.37941,-28.1804,1335.2566535433073,-336.70966535433075
11800,113.3794,-28.1804,113.3794,-28.1804,1339.1267716535433,-332.83937007874016
11820,112.72404,-28.18041,114.03476,-28.18041,1339.1267716535433,-332.83948818897636
11840,113.37939,-28.18041,113.37939,-27.52505,1339.1266535433072,-328.96925196850395
11860,113.37939,-27.52506,114.03475,-27.52505,1342.9968897637796,-325.0990748031496
11880,113.37939,-28.18042,114.03475,-28.18041,1342.9968897637796,-332.8395472440945
11900,114.03475,-29.49114,114.69011,-29.49114,1350.7373622047244,-348.3205511811024
11920,114.03475,-29.49115,114.69011,-29.49115,1350.7373622047244,-348.3206692913386
11940,114.03475,-29.49115,114.69011,-29.49116,1350.7373622047244,-348.3207283464567
11960,114.69011,-29.49116,116.00083,-28.8358,1362.3480708661418,-344.45055118110236
11980,115.34547,-28.8358,116.00083,-28.18044,1366.2183070866142,-336.7100787401575
12000,115.34546,-28.18045,116.65618,-29.49117,1370.0884251968505,-340.58043307086615
12020,118.62227,-28.18044,125.8313,-27.52508,1443.6234448818898,-328.9696062992126
12040,127.14204,-27.52508,126.48667,-27.52509,1497.807342519685,-325.0994291338583
12060,126.48667,-28.18045,127.14203,-27.52508,1497.807283464567,-328.96966535433074
12080,127.14203,-26.86972,127.14202,-26.86972,1501.6774606299214,-317.3588976377953
12100,127.79738,-26.21436,129.10811,-26.21436,1517.158405511811,-309.6184251968504
12120,128.45274,-26.21436,129.1081,-25.559,1521.0285826771653,-305.74818897637795
12140,128.45274,-25.559,129.10811,-25.55899,1521.0286417322836,-301.87789370078747
12160,128.45274,-25.559,129.76347,-26.21436,1524.8988779527563,-305.74818897637795
12180,128.45275,-26.86973,129.76347,-27.52508,1524.898937007874,-321.2291929133858
12200,129.76347,-28.18045,130.41883,-28.18044,1536.5096456692918,-332.83990157480315
12220,129.10811,-28.18044,129.76348,-27.52507,1528.7692322834644,-328.9695472440945
12240,129.10812,-26.86972,129.76348,-26.86971,1528.7692913385827,-317.35883858267715
12260,129.10811,-26.86972,129.76348,-26.21436,1528.7692322834644,-313.4886614173228
12280,129.10811,-26.21436,129.76347,-25.559,1528.7691732283465,-305.74818897637795
12300,129.76346,-24.90364,131.72957,-24.24825,1544.2501771653542,-290.2670669291339
12320,131.07421,-23.59289,131.72957,-23.5929,1551.9908267716532,-278.6562401574803
12340,131.07421,-22.93753,131.72957,-22.28217,1551.9908267716532,-267.04547244094493
12360,130.41885,-22.28217,132.38493,-22.28217,1551.9908267716532,-263.17523622047247
12380,131.72957,-22.28216,132.38493,-21.6268,1559.7312992125985,-259.3048818897638
12400,131.07421,-20.97144,131.72957,-20.97143,1551.9908267716532,-247.69411417322834
12420,131.07421,-20.31608,131.72957,-20.97144,1551.9908267716532,-243.82393700787404
12440,131.07421,-22.28218,108.79184,-26.86981,1416.5317913385827,-290.26765748031494
12460,58.32858,-32.76816,11.79722,-36.04502,414.1287401574803,-406.3770472440945
12480,-17.69436,-38.01111,-22.28195,-38.01112,-236.08057086614173,-448.9501771653543
12500,-20.31585,-37.35577,-19.66048,-36.04504,-236.08068897637796,-433.46935039370084
12520,-19.00512,-35.38969,-17.03904,-35.38969,-212.85921259842524,-417.98846456692917
12540,-17.03904,-35.38969,-15.07296,-35.38969,-189.63779527559058,-417.98846456692917
12560,-15.07297,-35.3897,-13.10688,-35.3897,-166.416437007874,-417.9885826771653
12580,-13.10689,-36.04507,-11.79617,-36.04506,-147.06531496062993,-425.72911417322837
12600,-11.79618,-36.04507,-10.48545,-36.04507,-131.58442913385827,-425.7291732283465
12620,-9.83009,-36.04508,-11.14083,-36.70044,-123.8440157480315,-429.5995275590551
12640,-29.49111,-40.63263,-40.6324,-40.63266,-414.11521653543304,-479.91312992125984
12660,-39.97705,-39.9773,-37.35559,-38.66657,-456.6888188976378,-464.43230314960635
12680,-38.01096,-38.01122,-37.35559,-38.01121,-445.0780511811024,-448.95135826771656
12700,-37.35559,-37.35586,-36.04486,-37.35586,-433.4672244094489,-441.21094488188976
12720,-36.70023,-36.7005,-35.3895,-36.04514,-425.72675196850395,-429.6002362204724
12740,-36.04486,-35.38978,-34.73159,-34.73442,-417.97116141732283,-414.1192913385827
12760,-34.73414,-34.73443,-34.07878,-34.73443,-406.37551181102367,-410.2491732283465
12780,-34.07879,-34.73444,-32.76806,-34.73444,-394.76486220472435,-410.2492913385827
12800,-32.76807,-34.73444,-31.45734,-35.3898,-379.2839173228346,-414.11952755905514
12820,-31.45734,-35.38981,-30.14661,-36.04518,-363.80285433070867,-421.86017716535434
12840,-29.49125,-36.70054,-28.83589,-36.70054,-344.45161417322834,-433.47094488188975
12860,-31.45735,-38.66664,-31.45737,-39.97738,-371.5436220472441,-464.43318897637795
12880,-30.80201,-39.32201,-30.14664,-38.66665,-359.9329724409449,-460.5629527559055
12900,-30.802,-38.66666,-29.49127,-38.0113,-356.0626181102362,-452.8225984251969
12920,-29.49128,-38.66666,-28.83591,-38.66667,-344.4519094488189,-456.6928937007874
12940,-29.49127,-39.97739,-28.83591,-39.32203,-344.4518503937008,-468.3036614173228
12960,-28.83591,-39.9774,-28.18055,-39.9774,-336.7113779527559,-472.17401574803154
12980,-28.83592,-40.63276,-28.18055,-40.63277,-336.711437007874,-479.9145472440945
13000,-28.83592,-40.63277,-28.18056,-40.63277,-336.7114960629921,-479.9146062992126
13020,-28.83592,-41.28813,-28.18056,-41.28813,-336.7114960629921,-487.65507874015753
13040,-28.83592,-41.28814,-28.83593,-39.97742,-340.5817913385827,-479.9147244094488
13060,-28.83593,-39.97742,-28.83593,-39.32206,-340.5818503937008,-468.30401574803153
13080,-29.49129,-39.97742,-29.49129,-40.63278,-348.32232283464566,-476.0444881889764
13100,-30.14665,-40.63278,-30.80201,-41.28813,-359.933031496063,-483.7849015748032
13120,-32.11273,-41.9435,-31.45737,-43.25422,-375.41397637795274,-503.1361417322835
13140,-32.11273,-43.90958,-28.18051,-42.59886,-356.06244094488187,-510.87661417322835
13160,-17.0392,-41.28812,-9.83012,-41.94349,-158.67708661417322,-491.52525590551187
13180,-9.83011,-41.28812,-9.83012,-39.97739,-116.10372047244094,-479.91442913385833
13200,-10.48548,-39.32203,-9.83012,-39.32202,-119.97401574803152,-464.4333661417323
13220,-10.48549,-39.32203,-9.17477,-39.32203,-116.10389763779528,-464.4334251968504
13240,-9.83015,-39.9774,-7.86407,-41.28812,-104.49342519685041,-479.91448818897646
13260,-7.86408,-41.28812,-7.20873,-41.28813,-89.01265748031497,-487.6550196850394
13280,-7.86411,-41.28813,-7.20875,-41.28813,-89.01295275590552,-487.65507874015753
13300,-7.20876,-41.28814,-7.20876,-41.28814,-85.1428346456693,-487.6551968503937
13320,-7.20876,-41.28814,-6.5534,-41.28814,-81.27259842519685,-487.6551968503937
13340,-7.20876,-41.28814,-6.55339,-41.28814,-81.27253937007875,-487.6551968503937
13360,-6.55339,-41.28815,-5.89803,-41.9435,-73.53200787401575,-491.5254921259843
13380,-5.89803,-41.94351,-5.24266,-42.59887,-65.79147637795275,-499.2660236220472
13400,-5.24266,-43.90959,-4.5873,-43.25423,-58.05094488188976,-514.7469685039371
13420,-4.5873,-43.9096,-5.24266,-43.90958,-58.05094488188976,-518.6172047244095
13440,-9.83023,-43.90958,-9.17487,-43.90958,-112.23484251968503,-518.6170866141732
13460,-9.83023,-43.90957,-9.83023,-42.59885,-116.10507874015748,-510.87649606299215
13480,-10.4856,-43.25421,-9.83023,-42.59884,-119.97537401574803,-507.00620078740155
13500,-10.48559,-43.25421,-9.83023,-42.59885,-119.97531496062992,-507.0062598425197
