T,LX,LY,RX,RY,AVG_X,AVG_Y
18960,185.4699,-72.09077,186.78059,-70.12467,2198.3296653543307,-839.8549606299213
18980,187.43592,-69.4693,186.78055,-68.15855,2209.939783464567,-812.7628937007876
19000,188.09125,-66.84781,189.40196,-65.53708,2229.2906102362203,-781.800531496063
19020,190.05731,-65.53709,190.71266,-64.88173,2248.6415551181103,-770.1898818897639
19040,191.36802,-64.88173,192.02337,-64.22637,2264.122381889764,-762.449409448819
19060,193.33408,-64.22637,193.33408,-64.22638,2283.473385826772,-758.5792322834646
19080,194.6448,-65.53712,195.30016,-65.53713,2302.8245669291337,-774.060531496063
19100,195.95552,-66.84786,196.61088,-67.50325,2318.3055118110237,-793.4120669291339
19120,197.26625,-69.46936,197.92161,-71.43547,2333.7865748031495,-832.1151377952756
19140,199.23233,-74.05697,197.92161,-77.33383,2345.397283464567,-894.0401574803151
19160,173.01765,-81.92145,131.07396,-81.9214,1795.8165944881891,-967.5758858267717
19180,96.99477,-78.64451,90.44108,-76.67842,1106.9046259842519,-917.2613976377952
19200,93.06255,-74.71234,93.71788,-73.40161,1103.0340354330708,-874.6886811023621
19220,94.37321,-72.74626,95.68393,-71.43553,1122.3846850393702,-851.4672637795276
19240,96.33927,-70.78018,96.99462,-70.78018,1141.7355708661416,-835.9863779527559
19260,98.30533,-70.12482,98.96069,-70.12481,1164.956811023622,-828.2458464566929
19280,100.92676,-70.12482,101.58212,-69.46945,1195.9185826771654,-824.3756102362205
19300,102.23747,-70.12482,102.23746,-69.46946,1207.5291141732284,-824.3756692913386
19320,103.54817,-70.12481,104.20352,-69.46946,1226.8800590551182,-824.3756102362205
19340,104.85888,-70.12482,104.85887,-70.12481,1238.4906496062993,-828.2458464566929
19360,106.16958,-70.78018,106.16958,-70.78019,1253.9714173228347,-835.9864370078741
19380,106.16957,-72.09092,106.82493,-71.43556,1257.841535433071,-847.5973228346456
19400,106.82493,-71.43556,106.16957,-70.12483,1257.841535433071,-835.9865551181101
19420,106.16956,-70.12483,106.16956,-70.12483,1253.9711811023624,-828.2460236220473
19440,105.5142,-70.12483,105.5142,-69.46946,1246.2307086614173,-824.3757283464568
19460,105.51419,-70.12482,104.85882,-68.81409,1242.3602952755905,-820.505374015748
19480,104.85882,-69.46945,104.85882,-68.81409,1238.49,-816.6350787401574
19500,104.8588,-68.81408,104.20344,-68.15872,1234.619527559055,-808.8944881889764
19520,104.20343,-68.15872,103.54807,-67.50335,1226.878937007874,-801.1539566929134
19540,102.89271,-66.19262,102.89271,-65.53724,1215.2682283464567,-777.9322440944882
19560,96.99441,-62.91576,61.60452,-47.18683,936.6078543307086,-650.2121456692914
19580,18.35019,-27.52561,-22.93797,-4.58758,-27.093188976377952,-189.64482283464568
19600,-58.3277,19.66119,-58.3277,39.97771,-688.9098425196851,352.19822834645674
19620,-58.3277,42.59926,-58.3277,42.59926,-688.9098425196851,503.1408661417323
19640,-58.3277,42.59926,-58.3277,42.59926,-688.9098425196851,503.1408661417323
19660,-58.3277,42.59926,-58.3277,42.59926,-688.9098425196851,503.1408661417323
19680,-58.3277,42.59926,-58.3277,42.59926,-688.9098425196851,503.1408661417323
19700,-58.3277,42.59926,-58.3277,42.59926,-688.9098425196851,503.1408661417323
19720,-58.3277,42.59926,-58.3277,42.59926,-688.9098425196851,503.1408661417323
19740,-58.3277,42.59926,-58.3277,42.59926,-688.9098425196851,503.1408661417323
19760,-58.3277,42.59926,-58.3277,42.59926,-688.9098425196851,503.1408661417323
19780,-58.3277,42.59926,-58.3277,42.59926,-688.9098425196851,503.1408661417323
19800,-58.3277,42.59926,-58.3277,42.59926,-688.9098425196851,503.1408661417323
19820,-40.63272,42.59926,-17.69468,42.59926,-344.4531496062992,503.1408661417323
19840,-15.72854,42.59926,-17.0393,42.59926,-193.5108661417323,503.1408661417323
19860,-15.72858,42.59926,-14.41786,42.59926,-178.03015748031495,503.1408661417323
19880,-14.41788,42.59926,-13.76252,42.59926,-166.41968503937008,503.1408661417323
19900,-13.76253,42.59926,-13.10718,42.59926,-158.67938976377954,503.1408661417323
19920,-12.45184,42.59926,-12.45184,42.59925,-147.06897637795277,503.1408070866142
19940,-11.79649,42.59923,-11.79649,42.59923,-139.3286220472441,503.1405118110236
19960,-11.14114,42.59922,-11.14114,42.59922,-131.58826771653543,503.14039370078746
19980,-11.7965,42.59921,-11.14114,42.59921,-135.45850393700786,503.1402755905512
20000,-11.14115,42.5992,-11.79652,42.5992,-135.45868110236222,503.140157480315
20020,-11.14116,42.5992,-11.14116,42.59919,-131.58850393700786,503.14009842519687
20040,-11.14117,42.59919,-11.14117,42.59919,-131.58862204724412,503.14003937007874
20060,-11.14118,42.59919,-10.48581,42.59918,-127.71844488188977,503.1399803149606
20080,-9.83045,42.59917,-9.17509,42.59917,-112.23744094488191,503.13980314960634
20100,-8.51973,42.59916,-7.86437,42.59915,-96.75649606299213,503.139625984252
20120,-7.20901,42.59914,-6.55364,42.59914,-81.27549212598426,503.1394488188976
20140,-5.89828,42.59913,-5.24292,42.59912,-65.79448818897637,503.13927165354335
