T,LX,LY,RX,RY,AVG_X,AVG_Y
21220,19.66058,-28.83614,19.66058,-28.18077,232.2115748031496,-336.7140354330709
21240,19.00522,-28.83615,27.52495,-28.18077,274.784468503937,-336.714094488189
21260,38.01081,-28.18076,39.97692,-28.18076,460.55746062992125,-332.8436220472441
21280,38.01083,-28.83612,38.01083,-28.83611,448.94681102362205,-340.5840354330709
21300,38.66619,-28.83613,38.01083,-29.49148,452.8170472440945,-344.45438976377955
21320,38.66618,-29.49149,38.01082,-29.49148,452.8169291338583,-348.324625984252
21340,38.01082,-30.14685,38.01082,-29.49149,448.94669291338585,-352.19492125984254
21360,38.01082,-29.4915,38.01082,-29.49149,448.94669291338585,-348.3247440944882
21380,38.01081,-29.4915,38.01082,-29.49149,448.9466338582677,-348.3247440944882
21400,37.35546,-29.4915,38.01082,-29.4915,445.07645669291344,-348.3248031496063
21420,37.35546,-30.14687,38.01082,-29.4915,445.07645669291344,-352.1950984251969
21440,38.01082,-30.14687,38.01082,-29.49151,448.94669291338585,-352.19515748031495
21460,38.01082,-30.14687,38.66618,-29.49152,452.8169291338583,-352.1952165354331
21480,38.01082,-30.14689,38.01081,-30.14688,448.9466338582677,-356.06557086614174
21500,38.66617,-30.80225,38.01081,-30.80225,452.81681102362205,-363.80610236220474
21520,38.0108,-30.80226,38.66616,-30.80226,452.8166929133858,-363.80622047244094
21540,38.66615,-31.45763,39.3215,-30.80227,460.5569881889764,-367.6765748031496
21560,39.3215,-31.45764,39.97685,-30.80227,468.29734251968506,-367.67663385826773
21580,39.32149,-31.45764,39.97685,-31.45764,468.29728346456693,-371.54692913385827
21600,39.97685,-31.45764,40.6322,-31.45764,476.0376968503937,-371.54692913385827
21620,39.97685,-32.113,39.97685,-32.113,472.1675196850394,-379.28740157480314
21640,41.94293,-32.11301,57.6717,-30.80225,588.2753740157481,-371.54681102362207
21660,69.46836,-28.83614,72.08986,-29.49149,835.9737401574804,-344.45450787401575
21680,70.12377,-29.4915,70.12376,-30.14685,828.2334448818897,-352.1949803149607
21700,70.77912,-30.80222,70.77912,-30.80222,835.9738582677167,-363.8057480314961
21720,70.77912,-31.45759,70.77912,-31.45759,835.9738582677167,-371.54633858267715
21740,70.77912,-32.11295,71.43447,-32.11295,839.844035433071,-379.286811023622
21760,70.77912,-32.76832,71.43448,-32.76831,839.844094488189,-387.0273425196851
21780,71.43448,-33.42368,72.08984,-33.42368,847.5845669291339,-394.767874015748
21800,72.08984,-33.42367,72.08984,-34.07903,851.4548031496063,-398.6379921259843
21820,72.7452,-34.07904,70.77911,-34.07903,847.5845078740158,-402.5082874015749
21840,66.8469,-34.07903,66.19153,-34.07903,785.6600196850394,-402.50822834645675
21860,66.8469,-34.7344,66.84689,-34.07904,789.5302559055119,-406.37858267716535
21880,66.84689,-34.07904,66.84689,-34.73439,789.5301968503937,-406.3785236220472
21900,66.84689,-34.73441,66.84689,-34.7344,789.5301968503937,-410.24887795275583
21920,67.50225,-34.73441,67.50225,-34.73441,797.2706692913387,-410.24893700787396
21940,67.50225,-35.38977,66.84689,-34.73441,793.4004330708661,-414.1191732283464
21960,67.50224,-35.38978,67.50225,-34.73441,797.2706102362205,-414.11923228346456
21980,67.50224,-35.38978,67.50224,-35.38977,797.2705511811024,-417.989468503937
22000,67.50224,-35.38978,66.84688,-35.38978,793.4003149606299,-417.98952755905515
22020,67.50224,-36.04514,67.50224,-35.38978,797.2705511811024,-421.8597637795276
22040,67.50223,-36.04515,67.50223,-36.04515,797.2704330708661,-425.7301181102362
22060,76.02197,-33.42369,89.78472,-30.14684,979.1733661417323,-375.41651574803154
22080,95.6831,-29.49147,95.68309,-30.14683,1130.1152952755906,-352.1946850393701
22100,95.02773,-30.80219,95.02773,-31.45755,1122.3747637795277,-367.6756299212599
22120,95.02773,-32.11292,95.68309,-31.45756,1126.2450000000001,-375.41622047244095
22140,95.02772,-32.11292,95.02772,-32.11292,1122.3746456692913,-379.2864566929134
22160,95.68308,-32.76829,95.02772,-32.76829,1126.2448818897637,-387.0270472440945
22180,95.68308,-32.76829,95.68308,-32.76829,1130.1151181102364,-387.0270472440945
22200,95.68307,-33.42366,96.33843,-32.76829,1133.9852362204724,-390.8973425196851
22220,96.33842,-33.42366,96.33842,-33.42366,1137.8553543307087,-394.76763779527556
22240,96.33841,-33.42367,96.33841,-33.42366,1137.8552362204725,-394.7676968503937
22260,96.99377,-33.42367,96.99376,-33.42367,1145.5956496062993,-394.7677559055118
22280,96.99376,-33.42367,96.99377,-33.42367,1145.5956496062993,-394.7677559055118
22300,96.99377,-34.07903,96.99377,-33.42367,1145.5957086614173,-398.6379921259843
22320,96.99377,-33.42367,96.99377,-33.42367,1145.5957086614173,-394.7677559055118
22340,96.99377,-33.42368,96.99377,-33.42368,1145.5957086614173,-394.767874015748
22360,96.99376,-34.07904,96.99376,-33.42368,1145.595590551181,-398.6381102362205
22380,96.99376,-34.07904,96.99376,-34.07904,1145.595590551181,-402.5083464566929
22400,96.99376,-34.7344,96.99376,-34.07903,1145.595590551181,-406.37852362204734
22420,96.99376,-34.7344,96.99377,-34.07904,1145.5956496062993,-406.37858267716535
22440,96.99376,-34.07904,96.99376,-34.7344,1145.595590551181,-406.37858267716535
22460,96.99376,-34.7344,97.64912,-34.07904,1149.4658267716536,-406.37858267716535
22480,96.99376,-34.7344,96.99376,-34.07904,1145.595590551181,-406.37858267716535
22500,96.99376,-34.73441,96.99376,-34.7344,1145.595590551181,-410.24887795275583
22520,96.33839,-34.73441,96.99376,-34.7344,1141.7252952755907,-410.24887795275583
22540,96.3384,-34.73441,96.3384,-34.7344,1137.8551181102362,-410.24887795275583
22560,96.3384,-34.7344,96.3384,-34.7344,1137.8551181102362,-410.2488188976378
22580,96.3384,-34.7344,96.33839,-34.7344,1137.8550590551183,-410.2488188976378
22600,96.99376,-34.7344,96.3384,-34.7344,1141.7253543307086,-410.2488188976378
22620,96.3384,-34.7344,96.3384,-34.7344,1137.8551181102362,-410.2488188976378
22640,96.3384,-35.38976,96.33839,-35.38976,1137.8550590551183,-417.98929133858275
22660,96.33839,-36.04513,96.33839,-36.04512,1137.855,-425.7298228346457
22680,96.33839,-36.04514,96.33838,-36.04513,1137.854940944882,-425.72994094488195
22700,96.99373,-36.7005,96.33837,-36.04514,1141.725,-429.6002362204724
22720,96.33837,-36.70051,96.99373,-36.04515,1141.725,-429.6003543307087
22740,96.99373,-36.70053,96.99372,-36.70052,1145.5951771653542,-433.4707677165354
22760,96.99372,-37.35589,96.99372,-36.70052,1145.5951181102362,-437.3410039370079
22780,96.33836,-37.35589,96.33836,-37.35588,1137.8546456692914,-441.21124015748035
22800,96.99371,-37.35589,96.99372,-37.35589,1145.595059055118,-441.2112992125985
22820,96.99371,-38.01126,97.64907,-38.01126,1149.4652362204724,-448.95188976377955
22840,97.64907,-38.66662,98.30442,-38.01126,1157.2056496062992,-452.822125984252
22860,98.30443,-38.66663,98.30442,-38.01127,1161.0758858267716,-452.82224409448816
22880,98.30441,-38.66664,98.30441,-38.66663,1161.0757086614174,-456.69253937007875
22900,98.30441,-38.66664,98.30441,-38.66664,1161.0757086614174,-456.6925984251969
22920,98.95977,-39.32201,98.95977,-39.322,1168.8161811023624,-464.4331299212598
22940,106.82417,-38.01125,117.31012,-35.38978,1323.6276968503937,-433.4706496062993
22960,121.24238,-35.38977,121.24237,-35.38977,1431.9965551181103,-417.9894094488189
22980,120.587,-36.04514,120.587,-36.04515,1424.255905511811,-425.7300590551182
23000,121.24236,-36.70051,120.58699,-37.35587,1428.1260826771654,-437.34082677165355
23020,120.58699,-37.35588,121.24235,-37.35587,1428.1260236220473,-441.2111220472441
23040,120.58699,-38.01124,121.24235,-38.01124,1428.1260236220473,-448.9516535433071
23060,121.24235,-38.01124,121.24235,-38.6666,1431.9962598425197,-452.82188976377955
23080,121.24235,-38.6666,121.89771,-38.01124,1435.8664960629922,-452.82188976377955
23100,121.24235,-38.66661,121.24235,-38.01124,1431.9962598425197,-452.8219488188977
23120,121.24235,-38.66662,120.58699,-38.66661,1428.1260236220473,-456.6923031496063
23140,121.24235,-38.66662,121.24235,-38.66661,1431.9962598425197,-456.6923031496063
23160,121.24235,-38.66661,125.17457,-38.01124,1455.218031496063,-452.8219488188977
23180,127.79605,-37.35588,127.14069,-37.35587,1505.5319291338583,-441.2111220472441
23200,126.48533,-37.35587,126.48533,-37.35587,1493.921220472441,-441.211062992126
23220,126.48533,-37.35587,125.82997,-36.7005,1490.0509842519687,-437.3407677165354
23240,126.48533,-37.35587,126.48533,-37.35587,1493.921220472441,-441.211062992126
23260,126.48534,-37.35587,126.48534,-37.35586,1493.9213385826772,-441.2110039370079
23280,125.82998,-38.01123,125.82998,-37.35586,1486.1808661417324,-445.08124015748035
23300,125.82997,-37.35587,125.82998,-38.01122,1486.1808070866143,-445.08124015748035
23320,125.82997,-38.01123,130.41752,-35.38977,1513.2725787401578,-433.4704724409449
23340,140.24796,-32.7683,143.5248,-32.11291,1675.8233858267718,-383.156751968504
23360,142.86943,-32.76827,141.55871,-33.42363,1679.6937401574803,-390.8970472440945
23380,142.86943,-33.42364,142.86943,-33.42364,1687.4342125984251,-394.76740157480316
23400,142.86943,-34.079,142.86943,-33.42364,1687.4342125984251,-398.6376377952756
23420,142.86943,-34.079,142.86944,-34.07899,1687.4342716535434,-402.5078149606299
23440,143.5248,-34.73436,144.18015,-34.73436,1699.0449803149606,-410.24834645669296
23460,144.18015,-34.73436,144.18015,-34.73436,1702.915157480315,-410.24834645669296
23480,144.83551,-35.38973,144.8355,-35.38972,1710.655570866142,-417.9888779527559
23500,144.8355,-35.38973,145.49086,-34.73436,1714.5257480314963,-414.11864173228344
23520,145.49086,-35.38973,145.49086,-35.38972,1718.3959842519685,-417.9888779527559
23540,144.8355,-34.73437,145.49086,-35.38972,1714.5257480314963,-414.11864173228344
23560,144.8355,-34.73437,147.45696,-34.07899,1726.1365748031496,-406.37811023622044
23580,149.42307,-34.07897,148.76771,-34.07897,1760.9691732283466,-402.50751968503937
23600,149.42306,-34.07898,149.42307,-34.07897,1764.839350393701,-402.5075787401575
23620,149.42307,-34.73433,149.42307,-34.73433,1764.839409448819,-410.24799212598424
23640,150.07842,-34.73433,149.42306,-34.73433,1768.7095275590552,-410.24799212598424
23660,149.42306,-35.38969,149.42307,-34.73433,1764.839350393701,-414.1182283464567
23680,148.76771,-35.3897,149.42307,-35.38969,1760.9691732283466,-417.9885236220473
23700,149.42307,-35.38969,149.42307,-35.38969,1764.839409448819,-417.98846456692917
23720,149.42307,-36.04505,149.42307,-35.38969,1764.839409448819,-421.85870078740163
23740,149.42307,-35.38969,149.42307,-35.38969,1764.839409448819,-417.98846456692917
23760,149.42307,-36.04505,149.42307,-36.04505,1764.839409448819,-425.7289370078741
23780,148.76771,-36.04506,150.73379,-34.73432,1768.7096456692911,-417.98846456692917
23800,153.35527,-34.73429,153.35783,-34.73429,1811.2978346456694,-410.2475196850394
23820,152.69991,-34.7343,152.69991,-34.73429,1803.542244094488,-410.2475787401575
23840,152.69991,-34.73429,152.69991,-34.73429,1803.542244094488,-410.2475196850394
23860,152.69991,-35.38966,152.69991,-35.38965,1803.542244094488,-417.98805118110243
23880,152.69991,-35.38966,152.69991,-35.38965,1803.542244094488,-417.98805118110243
23900,152.69991,-35.38966,152.04456,-35.38965,1799.6720669291337,-417.98805118110243
23920,152.04455,-36.04502,152.04456,-35.38965,1795.8018307086616,-421.8582874015749
23940,152.04456,-36.04502,151.3892,-36.04502,1791.9316535433072,-425.7285826771654
23960,152.04456,-36.04502,152.04456,-36.04501,1795.8018897637794,-425.72852362204725
23980,152.04456,-36.04503,152.04456,-36.04502,1795.8018897637794,-425.7286417322835
24000,152.04456,-36.70038,152.04456,-36.04502,1795.8018897637794,-429.59881889763784
24020,151.3892,-36.04503,151.3892,-36.04502,1788.0614173228346,-425.7286417322835
24040,151.3892,-36.04503,151.3892,-36.04502,1788.0614173228346,-425.7286417322835
24060,150.73384,-36.04503,151.3892,-36.70039,1784.191181102362,-429.598937007874
24080,150.73384,-36.70039,152.04456,-36.70039,1788.0614173228346,-433.46917322834645
24100,152.04455,-37.35576,152.69991,-37.35575,1799.672007874016,-441.2097047244095
24120,152.6999,-37.35576,152.6999,-37.35576,1803.5421259842522,-441.2097637795275
24140,153.35526,-38.01113,153.35526,-38.01112,1811.2825984251967,-448.9502952755906
24160,153.35526,-39.32185,151.38916,-39.97723,1799.6717716535434,-468.3016535433071
24180,133.69435,-42.59868,107.47952,-47.84155,1424.2551377952755,-534.0958464566929
24200,85.19697,-57.01653,72.08963,-62.25939,928.857874015748,-704.3853543307088
