T,LX,LY,RX,RY,AVG_X,AVG_Y
28960,-13.76253,-32.76835,-13.10717,-32.76835,-158.67933070866144,-387.0277559055118
28980,-13.76253,-32.76835,-13.10717,-32.76835,-158.67933070866144,-387.0277559055118
29000,-12.45181,-32.76835,-12.45182,-32.76835,-147.0686811023622,-387.0277559055118
29020,-12.45181,-32.76835,-12.45189,-32.76835,-147.069094488189,-387.0277559055118
29040,-12.45181,-32.76835,-12.45182,-32.76835,-147.0686811023622,-387.0277559055118
29060,-12.45181,-32.76835,-12.45182,-32.76835,-147.0686811023622,-387.0277559055118
29080,-13.10718,-32.76835,-13.10718,-33.42371,-154.8092125984252,-390.8979921259843
29100,-8.51962,-33.42371,3.27696,-33.42371,-30.960590551181102,-394.7682283464567
29120,7.20918,-33.42372,5.89845,-33.42371,77.40726377952757,-394.7682874015748
29140,5.2431,-33.42371,5.2431,-33.42371,61.92637795275591,-394.7682283464567
29160,4.58774,-33.42371,5.24309,-33.42371,58.05608267716535,-394.7682283464567
29180,5.2431,-32.76834,5.2431,-33.42371,61.92637795275591,-390.89793307086615
29200,5.2431,-32.76834,5.2431,-32.76835,61.92637795275591,-387.0276968503937
29220,5.2431,-33.42371,5.89846,-32.76835,65.79661417322835,-390.8979921259843
29240,5.2431,-33.42371,5.2431,-32.76835,61.92637795275591,-390.8979921259843
29260,5.2431,-32.76834,5.2431,-33.42371,61.92637795275591,-390.89793307086615
29280,5.2431,-32.76835,4.58774,-32.76835,58.056141732283464,-387.0277559055118
29300,4.58773,-33.42371,3.93237,-33.42371,50.31555118110236,-394.7682283464567
29320,3.277,-33.42371,6.55381,-34.07907,58.055964566929134,-398.63846456692914
29340,26.87008,-33.4237,41.9435,-34.07907,406.37940944881893,-398.638405511811
29360,45.22038,-33.4237,43.25429,-33.4237,522.4882086614174,-394.7681102362204
29380,43.25429,-32.76834,43.25429,-32.76834,510.87744094488187,-387.0276377952756
29400,43.25429,-32.76834,43.25429,-32.76834,510.87744094488187,-387.0276377952756
29420,43.25429,-32.76834,43.25429,-32.76834,510.87744094488187,-387.0276377952756
29440,43.25429,-32.76834,43.2543,-32.76834,510.8775,-387.0276377952756
29460,43.2543,-32.76833,43.25429,-32.76834,510.8775,-387.0275787401575
29480,43.2543,-32.76834,43.25429,-32.76834,510.8775,-387.0276377952756
29500,43.25429,-32.76834,42.59893,-32.76834,507.0072047244094,-387.0276377952756
29520,41.94356,-33.4237,42.59892,-33.4237,499.26661417322833,-394.7681102362204
29540,41.94356,-33.4237,41.94355,-33.42371,495.39631889763785,-394.76816929133855
29560,41.94356,-33.4237,41.94355,-34.07907,495.39631889763785,-398.638405511811
29580,41.94356,-34.07907,47.84184,-34.07907,530.2287401574803,-402.5087007874016
29600,53.74015,-34.07907,53.74016,-34.07907,634.7262401574803,-402.5087007874016
29620,53.0848,-33.42371,53.0848,-33.42371,626.9858267716536,-394.7682283464567
29640,53.08481,-32.76835,53.0848,-33.42371,626.9858858267717,-390.8979921259843
29660,53.0848,-33.42371,52.42944,-32.76835,623.1155905511811,-390.8979921259843
29680,51.77407,-32.76834,51.77407,-32.76835,611.5047637795276,-387.0276968503937
29700,51.11871,-32.76834,51.77406,-32.76835,607.634468503937,-387.0276968503937
29720,51.11871,-32.11298,51.1187,-32.76834,603.7642322834646,-383.1574015748032
29740,50.46334,-32.11298,50.46333,-32.11298,596.0236417322835,-379.28716535433074
29760,50.46334,-32.11298,51.1187,-32.76834,599.8939370078741,-383.1574015748032
29780,51.1187,-32.76834,51.1187,-32.76834,603.7641732283464,-387.0276377952756
29800,51.77407,-32.11298,51.77407,-32.76834,611.5047637795276,-383.1574015748032
29820,51.77407,-32.11298,51.77406,-32.76834,611.5047047244095,-383.1574015748032
29840,52.42943,-32.76834,52.42943,-32.76834,619.2452362204725,-387.0276377952756
29860,53.08479,-32.76834,53.08479,-33.4237,626.9857086614173,-390.8978740157481
29880,53.08479,-33.4237,53.74015,-33.4237,630.8559448818897,-394.7681102362204
29900,53.74015,-33.4237,53.74015,-34.07906,634.7261811023623,-398.6383464566929
29920,51.77406,-34.07906,47.18648,-34.07907,584.4126377952756,-402.5086417322835
29940,47.18647,-34.07906,48.4972,-33.4237,565.0610433070867,-398.6383464566929
29960,47.84184,-33.4237,47.84184,-34.07906,565.0611023622047,-398.6383464566929
29980,47.84184,-34.07906,48.49719,-34.07906,568.931279527559,-402.50858267716535
30000,47.84184,-34.07906,47.84184,-34.07906,565.0611023622047,-402.50858267716535
30020,48.4972,-34.73442,48.49719,-34.73442,572.8015157480315,-410.2490551181102
30040,47.84184,-34.73442,47.84183,-34.73442,565.0610433070867,-410.2490551181102
30060,47.84184,-34.73442,47.84183,-34.07906,565.0610433070867,-406.3788188976378
30080,47.84184,-34.73442,47.84183,-34.73442,565.0610433070867,-410.2490551181102
30100,47.84183,-34.73442,50.46329,-34.73442,580.5420472440945,-410.2490551181102
30120,59.63842,-34.73442,66.19211,-34.07906,743.0936811023623,-406.3788188976378
30140,66.19213,-34.07905,64.22604,-34.07905,770.1860433070866,-402.50846456692915
30160,64.8814,-34.07905,64.8814,-34.73441,766.3157480314961,-406.3787007874016
30180,64.22605,-34.73441,64.8814,-34.07905,762.4455708661418,-406.3787007874016
30200,64.8814,-34.73441,64.22604,-34.73441,762.4455118110236,-410.24893700787396
30220,64.22604,-35.38977,64.22604,-35.38977,758.5752755905512,-417.9894094488189
30240,64.22604,-35.38977,64.22604,-35.38977,758.5752755905512,-417.9894094488189
30260,64.22604,-35.38977,64.88139,-36.04513,762.4454527559055,-421.85964566929135
30280,64.22604,-35.38978,64.8814,-36.04514,762.4455118110236,-421.8597637795276
30300,64.88141,-35.38978,64.8814,-35.38978,766.3158070866142,-417.98952755905515
30320,65.53676,-35.38978,65.53676,-35.38978,774.0562204724409,-417.98952755905515
30340,65.53677,-35.38978,65.53676,-35.38978,774.0562795275591,-417.98952755905515
30360,65.53676,-35.38978,65.53676,-35.38978,774.0562204724409,-417.98952755905515
30380,64.8814,-35.38978,64.8814,-35.38978,766.3157480314961,-417.98952755905515
30400,64.8814,-36.04514,65.53676,-36.04514,770.1859842519685,-425.7300000000001
30420,64.8814,-36.04515,64.88139,-36.04515,766.3156889763779,-425.7301181102362
30440,64.8814,-36.70051,65.53677,-36.70051,770.1860433070866,-433.47059055118115
30460,65.53676,-36.70051,65.53676,-36.70051,774.0562204724409,-433.47059055118115
30480,64.88141,-36.70051,65.53676,-37.35587,770.1860433070866,-437.34082677165355
30500,65.53677,-37.35587,65.53676,-36.70051,774.0562795275591,-437.34082677165355
30520,65.53676,-37.35587,65.53676,-37.35588,774.0562204724409,-441.2111220472441
30540,64.8814,-37.35588,65.53676,-38.01124,770.1859842519685,-445.0814173228347
30560,64.8814,-37.35587,64.8814,-38.01124,766.3157480314961,-445.08135826771655
30580,64.8814,-38.01123,64.8814,-38.01123,766.3157480314961,-448.95153543307083
30600,64.8814,-38.01123,64.88139,-38.01124,766.3156889763779,-448.95159448818896
30620,64.88139,-38.01123,64.88139,-38.01124,766.3156299212599,-448.95159448818896
30640,65.53675,-38.01124,70.12431,-38.01124,801.1479921259843,-448.9516535433071
30660,72.09044,-38.01123,71.43507,-38.01123,847.591594488189,-448.95153543307083
30680,70.7797,-38.01123,70.7797,-38.01124,835.9807086614175,-448.95159448818896
