T,LX,LY,RX,RY,AVG_X,AVG_Y
27100,-24.90364,-35.38991,-24.90364,-36.70064,-294.1374803149606,-425.73159448818893
27120,-24.90364,-35.38991,-24.90363,-36.70065,-294.13742125984254,-425.7316535433072
27140,-24.90364,-35.38993,-24.90364,-36.70066,-294.1374803149606,-425.73183070866145
27160,-24.90364,-36.0453,-24.90363,-36.70067,-294.13742125984254,-429.6021850393701
27180,-24.90364,-36.70067,-24.90363,-37.35604,-294.13742125984254,-437.34277559055124
27200,-24.90364,-36.04532,-24.24827,-37.35605,-290.2671850393701,-433.472657480315
27220,-24.90363,-36.04533,-24.24827,-36.70069,-290.26712598425195,-429.60248031496064
27240,-24.24828,-36.04532,-24.24828,-36.70069,-286.39700787401574,-429.6024212598425
27260,-24.24828,-35.38997,-24.24828,-36.7007,-286.39700787401574,-425.7323031496063
27280,-24.24828,-36.04534,-23.59292,-36.04534,-282.52677165354334,-425.73236220472444
27300,-24.24828,-35.38998,-24.24828,-36.04535,-286.39700787401574,-421.86218503937005
27320,-23.59296,-35.38999,-24.24828,-36.04535,-282.52700787401574,-421.8622440944882
27340,-23.59292,-35.38999,-22.93756,-36.70072,-274.7862992125984,-425.73253937007877
27360,-17.6946,-34.07928,-3.27647,-34.07929,-123.84490157480316,-402.5112401574803
27380,5.89866,-33.42393,5.89865,-35.39001,69.66915354330709,-406.3815354330709
27400,5.24327,-34.73464,5.24328,-35.39001,61.928444881889774,-414.1219488188977
27420,5.24327,-35.39002,5.24328,-36.70074,61.928444881889774,-425.7328346456693
27440,5.24327,-36.04538,5.24328,-37.35612,61.928444881889774,-433.47342519685037
27460,5.24327,-37.35612,5.24327,-38.01149,61.92838582677165,-445.08431102362204
27480,5.24326,-38.01149,5.24327,-39.32222,61.928326771653545,-456.69513779527557
27500,5.24326,-38.66686,5.24327,-39.97759,61.928326771653545,-464.43572834645676
27520,4.58789,-39.32223,5.24326,-40.63296,58.05797244094489,-472.1763188976378
27540,5.24326,-39.9776,5.24326,-40.63297,61.92826771653544,-476.04667322834644
27560,5.24326,-39.97761,5.24326,-41.28834,61.92826771653544,-479.91702755905516
27580,5.24325,-40.63297,5.24326,-41.28835,61.92820866141733,-483.78732283464564
27600,5.24325,-40.63299,5.24325,-41.94371,61.928149606299215,-487.65767716535436
27620,5.89861,-41.28835,5.89861,-43.25444,69.6686220472441,-499.26844488188976
27640,5.89861,-41.94373,5.89861,-43.25445,69.6686220472441,-503.1388582677165
27660,5.24324,-42.5991,19.66123,-41.94374,147.07364173228348,-499.2687401574803
27680,51.11881,-39.97768,62.26014,-41.28841,669.5607283464567,-479.91785433070874
27700,60.9494,-40.63304,60.29401,-41.94376,716.0043897637795,-487.6582677165355
27720,60.29401,-41.94376,60.29402,-43.25449,712.134035433071,-503.13927165354335
27740,60.29401,-42.59913,60.29401,-44.56522,712.1339763779528,-514.7500984251968
27760,60.29401,-44.56522,60.29401,-45.22059,712.1339763779528,-530.2311614173228
27780,60.294,-45.22059,60.29401,-45.87596,712.1339173228347,-537.9717519685039
27800,60.294,-45.87596,60.94936,-46.53132,716.004094488189,-545.7122834645669
27820,60.294,-46.53132,60.94936,-47.18669,716.004094488189,-553.45281496063
27840,60.94936,-46.53132,60.94937,-47.84204,719.8743897637795,-557.3229921259843
27860,61.60472,-47.18668,61.60472,-47.84206,727.6148031496064,-561.1933464566929
27880,61.60472,-47.84205,63.5708,-47.84206,739.2255118110237,-565.0636417322835
27900,78.64426,-43.25453,91.75173,-41.28843,1006.275531496063,-499.2694488188976
27920,94.37323,-40.63305,93.71785,-41.94377,1110.7740944881891,-487.6583858267717
27940,93.71783,-41.94376,93.71784,-43.25449,1106.903562992126,-503.13927165354335
27960,93.71783,-42.59912,93.71783,-43.25449,1106.903503937008,-507.0095078740158
27980,93.06246,-42.59913,93.71783,-43.90985,1103.0332086614173,-510.8798031496063
28000,93.71782,-43.90986,93.06246,-44.56522,1103.0331496062993,-522.4906299212599
28020,93.71782,-43.90986,93.71781,-45.22058,1106.9033267716536,-526.3608661417322
28040,93.71781,-43.90986,93.71782,-44.56522,1106.9033267716536,-522.4906299212599
28060,93.71781,-43.90986,93.71781,-45.22059,1106.9032677165355,-526.3609251968504
28080,93.71781,-44.56522,93.71781,-45.22059,1106.9032677165355,-530.2311614173228
