T,LX,LY,RX,RY,AVG_X,AVG_Y
19600,43.90975,45.21912,45.87583,45.21912,530.2298031496064,534.084094488189
19620,43.90976,45.87447,45.22047,45.87447,526.3596259842519,541.8244488188977
19640,44.56512,45.87446,45.87584,45.87446,534.100157480315,541.8243307086615
19660,44.56512,45.87446,45.87583,45.87446,534.1000984251968,541.8243307086615
19680,44.56512,45.87445,45.22047,45.87446,530.2298622047244,541.8242716535433
19700,43.90975,45.87446,45.22047,45.87446,526.3595669291338,541.8243307086615
19720,43.90976,45.87446,45.22047,45.87446,526.3596259842519,541.8243307086615
19740,43.90976,45.87448,45.87583,45.87448,530.2298622047244,541.8245669291339
19760,44.56514,45.87449,45.22049,45.8745,530.2300984251968,541.8247440944882
19780,47.1866,45.8745,58.32791,45.87451,623.1171850393702,541.8248622047245
19800,60.94949,45.87447,61.60485,45.87448,723.7461023622047,541.8245078740157
19820,60.29413,45.8745,60.94948,45.87452,716.0055708661417,541.8249212598425
19840,59.63877,45.87452,60.94948,45.87453,712.1353346456693,541.8250984251969
19860,59.63877,45.87453,61.60484,45.87453,716.0055708661417,541.8251574803149
19880,59.63877,45.87453,60.94949,45.87453,712.1353937007874,541.8251574803149
19900,59.63877,45.87453,60.94949,45.87453,712.1353937007874,541.8251574803149
19920,58.98341,45.87453,60.29412,45.87453,704.3948622047244,541.8251574803149
19940,58.98342,45.87453,60.29412,45.87453,704.3949212598426,541.8251574803149
19960,58.98341,45.87453,59.63875,45.87453,700.5245669291338,541.8251574803149
19980,58.98341,45.87452,60.29411,45.87453,704.3948031496063,541.8250984251969
20000,58.32804,45.87453,59.63876,45.87452,696.6543307086615,541.8250984251969
20020,58.98341,45.87452,59.63876,45.87452,700.524625984252,541.8250393700787
20040,58.32805,45.87452,59.63876,45.87452,696.6543897637795,541.8250393700787
20060,58.32805,45.87451,59.63876,45.87452,696.6543897637795,541.8249803149607
20080,58.32805,45.87452,60.29412,45.87451,700.524625984252,541.8249803149607
