T,LX,LY,RX,RY,AVG_X,AVG_Y
9480,8.51964,3.93202,7.86428,3.27665,96.75543307086615,42.57088582677165
9500,8.51964,3.93201,8.51964,2.62129,100.6256692913386,38.7005905511811
9520,23.59308,5.24272,57.01696,9.83022,476.0435433070866,89.01342519685039
9540,88.47472,12.45163,104.20368,13.10697,1137.8645669291338,150.93661417322835
9560,101.58223,14.41769,98.96078,15.07306,1184.3091141732284,174.1579724409449
9580,99.61614,17.03913,100.92684,16.38376,1184.308937007874,197.3792716535433
9600,100.92683,17.03911,101.58219,15.72838,1195.919409448819,193.50879921259843
9620,102.23754,15.72838,102.8929,15.07301,1211.4002362204724,181.8979724409449
9640,103.54825,15.72837,103.54825,15.07301,1223.0108267716535,181.8979133858268
9660,103.54825,15.72837,104.20361,14.41764,1226.881062992126,178.02761811023623
9680,104.2036,15.073,104.20361,14.41763,1230.7512401574802,174.15726377952757
9700,104.2036,15.07299,104.85896,13.76227,1234.6214173228345,170.28696850393703
9720,104.85895,14.41763,104.85896,13.1069,1238.4915944881889,162.546437007874
9740,104.85895,13.76226,105.51431,13.1069,1242.3617716535432,158.67614173228347
9760,105.51431,13.10689,105.51431,12.45153,1246.2320078740156,150.93555118110237
9780,105.51431,13.10689,106.16967,11.79617,1250.1022440944882,147.06531496062993
9800,106.16966,12.45153,106.16967,11.79617,1253.9724212598426,143.19507874015747
9820,106.16967,11.79617,106.16967,10.48545,1253.9724803149606,131.58437007874016
9840,106.16966,11.1408,106.16967,10.48544,1253.9724212598426,127.7140157480315
9860,106.82502,11.1408,106.16967,10.48544,1257.842657480315,127.7140157480315
9880,106.82503,11.1408,106.82503,10.48544,1261.7129527559055,127.7140157480315
9900,107.48039,10.48543,107.4804,9.83007,1269.4534842519686,119.9734251968504
9920,107.48039,10.48544,107.4804,9.83007,1269.4534842519686,119.9734842519685
9940,107.48039,10.48543,107.4804,9.83007,1269.4534842519686,119.9734251968504
9960,107.48039,9.83007,108.13576,9.17471,1273.323720472441,112.2329527559055
