T,LX,LY,RX,RY,AVG_X,AVG_Y
1980,-41.28792,23.59312,-40.63256,21.62704,-483.7823622047244,267.04818897637796
2000,-40.63256,20.3163,-40.63256,17.69486,-479.912125984252,224.47535433070865
2020,-40.63256,18.35021,-40.63256,17.03948,-479.912125984252,208.99423228346458
2040,-39.32183,17.69482,-27.52526,21.62697,-394.76627952755905,232.21529527559056
2060,-19.66087,22.28231,-20.9716,20.31623,-239.95553149606297,251.5661811023622
2080,-20.97161,21.62694,-20.97163,19.66085,-247.69629921259846,243.825531496063
2100,-20.31627,19.66083,-20.31628,17.69475,-239.9560039370079,220.6038188976378
2120,-20.31628,17.69473,-20.97165,15.72865,-243.82635826771656,197.38216535433074
2140,-21.62702,16.384,-21.62702,15.72864,-255.43724409448822,189.6415748031496
2160,-22.28238,15.72863,-22.9352,15.07327,-267.0329527559055,181.90098425196854
2180,-23.59311,15.07326,-24.24847,15.07327,-282.5290157480315,178.03068897637795
2200,-24.90383,15.72862,-24.90384,14.41791,-294.13978346456696,178.03068897637795
2220,-24.90383,15.72862,-24.90384,16.384,-294.13978346456696,189.64145669291338
2240,-25.5592,17.03935,-25.5592,17.03936,-301.88031496062996,201.25222440944884
2260,-25.5592,18.35008,-25.5592,18.35009,-301.88031496062996,216.7332874015748
2280,-25.55919,19.00544,-25.5592,19.00546,-301.88025590551183,224.4738188976378
2300,-25.5592,20.31617,-26.21456,20.31619,-305.75055118110237,239.95488188976378
2320,-26.21455,21.62691,-26.21456,21.62692,-309.6207283464567,255.43600393700788
2340,-26.21455,22.93764,-26.21456,22.93766,-309.6207283464567,270.917125984252
2360,-26.21455,23.59302,-25.55919,23.59303,-305.7504330708661,278.6577755905512
2380,-25.55918,24.90376,-24.90383,24.24841,-298.00990157480317,290.2687204724409
2400,-24.24846,25.55913,-23.5931,24.90378,-282.5288976377953,298.00931102362205
2420,-23.5931,26.86986,-22.28238,25.55915,-270.91818897637796,309.6201377952756
2440,-22.28238,26.86987,-22.28237,26.21451,-263.17765748031496,313.4904330708662
2460,-21.62701,26.86986,-20.97165,25.55915,-251.56688976377956,309.6201377952756
2480,-20.31628,27.52522,-20.31629,26.86987,-239.95612204724412,321.2308464566929
2500,-20.31628,27.52523,-19.66092,26.86987,-236.08582677165356,321.23090551181105
2520,-13.76264,29.49131,-11.14116,28.1806,-147.06968503937006,340.5821456692913
2540,-11.79653,29.49131,-11.79654,29.49133,-139.3291535433071,348.3226771653544
2560,-11.14117,30.80205,-11.14117,29.49134,-131.58862204724412,356.0633267716536
2580,-11.14117,30.14669,-10.48581,29.49134,-127.71838582677168,352.1930905511811
2600,-11.14117,30.1467,-10.48581,28.83598,-127.71838582677168,348.3229133858268
2620,-10.4858,30.14669,-9.83044,28.83597,-119.97779527559055,348.3227952755906
2640,-9.83043,30.14669,-9.83043,29.49133,-116.10744094488189,352.193031496063
2660,-9.83043,30.14669,-9.17506,29.49133,-112.23714566929135,352.193031496063
2680,-8.51969,30.14668,-8.51969,29.49133,-100.6262598425197,352.1929724409449
2700,-7.86433,29.49131,-5.24288,29.49131,-77.40478346456693,348.3225590551181
2720,-1.31067,29.49129,0.65542,28.18057,-3.8695866141732282,340.5818503937008
2740,0.65541,29.49128,1.31076,28.83593,11.611240157480315,344.4520275590551
2760,1.31076,30.14664,1.96611,28.18057,19.35159448818898,344.4520275590551
2780,1.96611,28.83592,1.9661,28.18056,23.221712598425196,336.7114960629921
2800,2.62147,29.49128,2.62146,28.18056,30.96218503937008,340.5817322834646
2820,2.62147,29.49128,3.27682,28.83593,34.83242125984252,344.4520275590551
2840,3.27682,29.49128,3.27682,28.18057,38.70259842519685,340.58179133858266
2860,2.62146,28.83591,3.27682,28.18056,34.83236220472441,336.711437007874
2880,2.62146,28.83591,2.62146,28.18056,30.96212598425197,336.711437007874
2900,1.9661,28.83591,1.9661,28.83592,23.221653543307088,340.58167322834646
2920,1.96611,30.14662,1.31074,29.49127,19.351476377952757,352.19226377952754
2940,0.65539,30.14662,2.9999999995312e-05,30.14663,3.870590551181074,356.0625
2960,-0.65532,30.80198,-0.65533,29.49126,-7.74005905511811,356.06244094488187
2980,-1.31068,29.49125,3.27687,30.80197,11.611358267716536,356.0623228346457
3000,9.17522,33.42338,10.48599,32.76802,116.10950787401573,390.894094488189
3020,9.83061,33.42337,9.17525,32.76803,112.23933070866141,390.894094488189
3040,9.17525,34.07874,8.51989,33.42339,104.49885826771656,398.63462598425195
3060,8.51989,34.07875,7.86452,33.42339,96.75832677165354,398.6346850393701
3080,7.86453,34.73411,7.86452,34.07875,92.88809055118111,406.37515748031495
3100,7.86452,34.7341,7.86452,34.07875,92.888031496063,406.3750984251968
3120,7.20916,34.7341,7.20916,34.07875,85.14755905511811,406.3750984251968
3140,6.5538,34.7341,6.5538,33.42338,77.40708661417322,402.50480314960635
3160,6.5538,34.07874,6.5538,33.42339,77.40708661417322,398.63462598425195
3180,6.5538,34.07874,5.89844,32.76803,73.53685039370079,394.7643897637796
3200,6.5538,32.76801,5.89844,32.76803,73.53685039370079,387.02385826771655
3220,5.89844,32.76802,5.89844,32.76803,69.66661417322835,387.0239173228347
3240,5.24309,33.42338,5.24309,32.76803,61.926259842519684,390.89415354330714
3260,5.24309,32.76803,4.58774,31.45732,58.05608267716535,379.283562992126
3280,3.93238,32.76803,3.93238,32.11268,46.445433070866144,383.1537992125984
3300,3.27703,32.76803,3.27703,31.45733,38.70507874015748,379.2836220472441
3320,3.27703,31.45731,2.62167,30.80196,34.83484251968504,367.6728543307087
3340,2.62168,31.45732,1.31096,30.14661,23.22425196850394,363.80273622047247
3360,1.31096,31.45732,1.31096,29.49124,15.483779527559054,359.9324409448819
3380,0.6556,28.83587,3.93242,28.1805,27.0946062992126,336.71084645669293
3400,12.45222,29.49118,15.72909,25.55898,166.4250590551181,325.09937007874015
3420,15.72908,24.24824,15.0737,24.24825,181.9061811023622,286.396594488189
3440,14.41835,25.55897,14.41836,24.90363,170.295531496063,298.0074803149607
3460,13.76301,26.21434,13.76302,25.55899,162.55529527559054,305.7480118110236
3480,13.10766,26.86971,13.10766,26.21436,154.81488188976377,313.4886023622047
3500,12.45231,27.52508,12.45231,26.21437,147.07452755905513,317.3589566929134
3520,11.79695,27.52509,11.79695,26.21438,139.33405511811026,317.3590748031496
3540,11.79696,27.52509,12.45231,26.86974,143.2043503937008,321.2293110236221
3560,11.79696,27.5251,11.79695,26.86975,139.33411417322836,321.2294291338583
3580,11.1416,28.18047,11.14159,27.52512,131.5936417322835,328.9700196850394
3600,10.48624,28.83584,11.1416,28.83585,127.72346456692914,340.58084645669294
3620,10.48625,30.14657,10.48625,29.49123,123.85334645669292,352.19173228346455
3640,9.83089,31.4573,10.48625,30.80196,119.98311023622047,367.67279527559054
3660,9.8309,32.11268,10.48626,32.11269,119.9832283464567,379.2836811023622
3680,9.8309,34.07877,9.83091,33.42342,116.11305118110236,398.6349803149606
3700,9.83091,35.3895,9.83091,34.73416,116.11311023622046,414.11610236220474
3720,9.83092,36.70025,9.17556,37.35563,112.24299212598427,437.33787401574807
3740,9.17557,39.32171,9.17558,39.32173,108.37293307086615,464.42976377952755
3760,8.52022,40.63245,8.52022,39.9771,100.63251968503937,476.0406496062992
3780,8.52023,41.94318,8.52023,40.63247,100.63263779527558,487.65147637795275
3800,8.52024,42.59855,8.52023,41.94321,100.6326968503937,499.26236220472447
3820,9.1756,43.25393,8.52024,42.59857,104.50299212598424,507.00295275590554
3840,8.52025,43.25393,9.17561,42.59858,104.5031102362205,507.0030118110236
3860,8.52025,43.25394,9.17562,42.59859,104.50316929133858,507.00312992125987
3880,9.17562,43.25394,9.17563,42.59859,108.37352362204724,507.00312992125987
3900,9.17563,43.25395,9.17564,42.5986,108.37364173228346,507.003248031496
3920,9.17565,43.25396,9.17566,42.59861,108.37387795275592,507.0033661417323
3940,9.17566,43.25396,9.17567,42.59861,108.37399606299213,507.0033661417323
3960,8.52032,43.25397,7.86497,42.59861,96.76352362204723,507.0034251968504
3980,7.86498,43.25397,7.86498,42.59862,92.89346456692914,507.00348425196853
4000,6.55427,43.25397,6.55428,42.59862,77.41269685039371,507.00348425196853
4020,5.89892,43.25398,5.89892,42.59863,69.67228346456693,507.00360236220473
4040,5.24358,43.25397,5.24357,42.59862,61.931988188976376,507.00348425196853
4060,5.24358,43.25397,5.24358,42.59862,61.932047244094484,507.00348425196853
4080,5.24358,43.25398,5.24358,42.59862,61.932047244094484,507.0035433070866
4100,5.24358,43.25397,5.24359,42.59863,61.932106299212606,507.0035433070866
4120,5.24359,43.25397,4.58823,42.59862,58.06192913385827,507.00348425196853
4140,5.24359,43.25398,4.58823,42.59862,58.06192913385827,507.0035433070866
4160,4.58823,43.25398,5.24359,42.59862,58.06192913385827,507.0035433070866
4180,5.24359,43.25398,5.24358,42.59862,61.932106299212606,507.0035433070866
4200,5.24358,43.25397,5.89893,42.59861,65.80222440944883,507.0034251968504
4220,6.55428,43.25395,6.55427,42.5986,77.41269685039371,507.003248031496
4240,6.55427,43.25395,6.55426,42.5986,77.41257874015749,507.003248031496
4260,7.865,43.25395,8.52038,42.59859,96.76405511811022,507.003188976378
4280,7.86502,43.25395,7.86501,42.59859,92.8938779527559,507.003188976378
4300,8.52036,43.25394,8.52036,42.59859,100.63417322834646,507.00312992125987
4320,9.17572,43.25394,9.1757,42.59858,108.37452755905512,507.00307086614174
4340,9.83106,43.25392,9.83105,42.59857,116.11482283464566,507.0028937007874
4360,9.17569,43.25392,9.83104,42.59857,112.24446850393701,507.0028937007874
4380,9.17569,43.25391,9.17568,42.59856,108.37423228346456,507.00277559055115
4400,9.17569,43.25392,8.52033,42.59856,104.50405511811022,507.0028346456693
4420,7.86497,43.25391,7.20962,42.59855,89.02316929133859,507.002716535433
4440,6.55426,43.2539,5.89892,42.59855,73.54240157480315,507.002657480315
4460,4.5882,43.25391,4.58821,42.59855,54.19139763779528,507.002716535433
4480,3.93286,43.25391,3.27752,42.59854,42.5809842519685,507.002657480315
4500,3.27763,43.25388,3.93305,42.59852,42.58275590551181,507.0023622047244
4520,3.27769,43.25388,2.62233,42.59854,34.842637795275586,507.0024803149606
4540,2.62234,43.2539,2.62234,42.59854,30.97251968503937,507.0025984251969
4560,2.62235,43.2539,1.96699,42.59855,27.10240157480315,507.002657480315
4580,1.31163,43.25391,1.31163,42.59856,15.491692913385828,507.00277559055115
4600,1.31163,43.25392,1.31163,42.59857,15.491692913385828,507.0028937007874
4620,1.96699,43.25392,1.31162,42.59857,19.361870078740157,507.0028937007874
4640,1.96699,43.25392,2.62234,42.59858,27.102342519685042,507.00295275590554
4660,3.27769,43.25393,3.93304,42.59857,42.58305118110236,507.00295275590554
4680,3.93304,43.25392,4.58837,42.59857,50.3232874015748,507.0028937007874
4700,3.93301,43.25393,4.58836,42.59857,50.32305118110236,507.00295275590554
4720,3.93299,43.25392,4.58835,42.59857,50.322874015748035,507.0028937007874
4740,4.58835,43.25392,7.20985,42.59857,69.6744094488189,507.0028937007874
4760,7.20989,43.25391,6.55451,42.59856,81.28582677165353,507.00277559055115
4780,5.89914,43.25392,6.5545,42.59856,73.54511811023622,507.0028346456693
4800,5.89915,43.2539,5.89915,42.59855,69.675,507.002657480315
4820,5.24378,43.25389,5.89914,42.59854,65.80464566929135,507.00253937007875
4840,6.55449,43.25389,5.89913,42.59853,73.545,507.0024803149606
4860,6.55449,43.25388,5.89913,42.59853,73.545,507.00242125984255
4880,5.89913,43.25388,6.55448,42.59852,73.5449409448819,507.0023622047244
4900,6.55448,43.25387,6.55448,42.59851,77.41511811023622,507.00224409448816
4920,6.55448,43.25386,6.55447,42.59851,77.4150590551181,507.00218503937003
4940,7.20983,43.25386,7.20983,41.94315,85.15547244094489,503.1319488188977
4960,7.20982,42.59849,7.20982,40.63242,85.15535433070866,491.5211220472441
4980,7.20981,41.28777,7.86517,40.63242,89.02547244094488,483.7806496062993
5000,7.86516,41.28777,8.52052,39.97705,96.76582677165355,479.9103543307087
5020,9.17586,40.63241,9.17586,39.32169,108.37629921259843,472.16988188976376
5040,9.83121,39.97704,9.83121,38.66632,116.1166535433071,464.4292913385827
5060,10.48657,39.32167,10.48656,37.35559,123.85706692913386,452.81846456692915
5080,11.14193,38.01095,11.79728,37.35559,135.46777559055118,445.0779921259843
5100,12.45264,38.01094,12.45264,36.70023,147.07842519685042,441.2076968503937
5120,13.108,37.35558,13.76335,36.70023,158.6890748031496,437.3374606299212
5140,13.76335,37.35557,14.41871,36.04487,166.4294881889764,433.46716535433075
5160,14.41871,36.70021,15.07406,36.04486,174.16990157480316,429.59687007874015
5180,15.07406,36.04485,15.72942,35.38951,181.91031496062993,421.8564566929134
5200,15.72942,36.04486,16.38478,34.73414,189.6507874015748,417.98622047244095
5220,16.38478,36.04486,16.38478,35.38951,193.52102362204724,421.85651574803154
5240,16.38478,36.04486,17.04014,35.38951,197.3912598425197,421.85651574803154
5260,17.69551,36.70022,17.6955,35.38951,209.00202755905508,425.72675196850395
5280,17.6955,36.04486,17.6955,35.38951,209.001968503937,421.85651574803154
5300,17.6955,36.04487,17.6955,34.73416,209.001968503937,417.98639763779533
5320,17.69551,36.04488,17.6955,35.38953,209.00202755905508,421.85675196850394
5340,17.6955,36.04488,17.69551,36.0449,209.00202755905508,425.72704724409454
5360,17.69551,36.70025,17.6955,36.0449,209.00202755905508,429.597342519685
5380,18.35087,36.70026,18.35087,36.0449,216.74255905511814,429.59740157480314
5400,18.35087,37.35562,18.35087,36.0449,216.74255905511814,433.4676377952756
5420,18.35088,37.35562,19.00624,36.70026,220.6129133858268,437.33787401574807
5440,19.00624,38.01098,19.00624,37.35563,224.4831496062992,445.078405511811
5460,19.66161,38.66635,19.66161,37.35564,232.2237401574803,448.94875984251973
5480,20.31952,38.01098,20.31696,36.70027,239.97921259842525,441.20816929133866
5500,20.31697,38.01099,20.97233,36.70028,243.83444881889764,441.2082874015748
5520,20.97234,37.35564,20.97233,37.35565,247.7047440944882,441.20840551181107
5540,21.6277,38.011,21.6277,37.35565,255.4452755905512,445.07864173228353
5560,22.28307,38.66637,22.28307,37.35565,263.1858661417323,448.948937007874
5580,21.62772,38.01101,21.62772,37.35566,255.44551181102364,445.0787598425197
5600,21.62772,38.01101,22.28309,37.35565,259.31580708661414,445.07870078740154
5620,25.55994,39.9771,24.90459,38.01103,298.01887795275593,460.5598228346457
5640,24.90457,39.9771,25.55994,38.66639,298.01875984251967,464.43005905511814
5660,26.21529,39.9771,26.21528,39.32174,309.6293503937008,468.30023622047247
5680,26.87064,39.9771,26.87063,39.32173,317.3697047244095,468.3001771653544
5700,27.52598,40.63244,27.52598,39.32173,325.11,472.1702952755906
5720,27.52598,40.63244,27.52596,39.97709,325.1098818897638,476.04053149606307
5740,27.52596,40.63243,27.52595,39.97708,325.1097047244095,476.0404133858268
5760,27.52594,41.28779,28.18129,40.63243,328.9797047244095,483.78082677165355
5780,28.18128,41.94314,28.83664,41.94314,336.71999999999997,495.3914173228346
5800,28.83664,42.59849,28.83663,41.94313,340.59017716535436,499.26153543307083
5820,28.18128,42.59849,28.83663,41.28777,336.7199409448819,495.39129921259837
5840,28.18127,41.28776,28.18127,39.32167,332.84964566929136,476.03994094488195
5860,27.52591,38.66629,27.52591,38.01093,325.10917322834644,452.81822834645675
5880,26.87055,37.35556,27.52591,36.04484,321.23893700787403,433.4669291338583
5900,26.87055,36.04482,26.87054,34.07875,317.3686417322835,414.11557086614175
5920,27.52591,34.73409,34.73498,39.97696,367.68242125984256,441.20698818897637
5940,46.53164,43.25372,48.49774,42.59837,561.197125984252,507.00053149606305
5960,48.49772,43.25373,48.49772,42.59839,572.8077165354331,507.0007086614173
5980,47.84237,43.25376,48.49773,42.59841,568.9375984251969,507.0010039370079
6000,48.49774,43.25377,48.49774,42.59842,572.8079527559055,507.00112204724405
6020,48.49774,43.25378,48.49774,42.59843,572.8079527559055,507.0012401574803
6040,48.49775,43.25378,49.1531,42.59843,576.6782480314961,507.0012401574803
6060,49.15311,43.25379,49.15311,42.59844,580.5485433070866,507.00135826771657
6080,49.15311,43.2538,49.15311,42.59845,580.5485433070866,507.00147637795277
6100,49.15312,43.2538,49.15312,42.59845,580.5486614173228,507.00147637795277
6120,49.15312,43.25444,49.80848,42.59845,584.4188976377953,507.00525590551183
6140,49.80849,43.25381,49.80849,42.59846,588.2892519685039,507.001594488189
6160,49.8085,43.25382,49.8085,42.59846,588.2893700787401,507.00165354330704
6180,49.8085,43.25382,49.80849,42.59847,588.2893110236221,507.0017125984252
6200,49.8085,43.25382,49.8085,42.59847,588.2893700787401,507.0017125984252
6220,49.8085,43.25382,50.46386,42.59848,592.1596062992127,507.0017716535433
6240,49.8085,43.25383,50.46386,42.59848,592.1596062992127,507.00183070866143
6260,51.11921,43.25382,50.46384,42.59847,599.8999015748032,507.0017125984252
6280,51.1192,43.25382,51.11919,42.59847,603.7700196850394,507.0017125984252
6300,51.11919,43.25383,51.11918,42.59847,603.7699015748032,507.0017716535433
6320,51.11918,43.25382,51.11918,42.59847,603.7698425196851,507.0017125984252
6340,51.11918,43.25382,51.11918,42.59847,603.7698425196851,507.0017125984252
6360,51.11918,43.25383,51.77453,42.59847,607.6400196850394,507.0017716535433
6380,51.11917,43.25382,51.77453,42.59847,607.6399606299212,507.0017125984252
6400,51.11917,43.25383,51.77453,42.59848,607.6399606299212,507.00183070866143
6420,51.77453,43.25383,52.42988,42.59847,615.380374015748,507.0017716535433
6440,53.08524,43.25383,53.08524,42.59848,626.9910236220472,507.00183070866143
6460,53.7406,43.25383,53.08524,42.59848,630.8612598425196,507.00183070866143
6480,53.7406,43.25384,58.32817,42.59848,661.8234448818898,507.00188976377956
6500,62.91574,43.25383,63.57109,42.59849,746.969468503937,507.00188976377956
6520,64.22644,43.25385,64.22644,42.59849,758.5799999999999,507.00200787401576
6540,64.22644,43.25385,64.8818,42.5985,762.4502362204724,507.0020669291339
6560,64.8818,43.25385,64.22644,42.5985,762.4502362204724,507.0020669291339
6580,64.22644,43.25385,64.22644,42.5985,758.5799999999999,507.0020669291339
6600,64.22644,43.25386,64.22643,42.59851,758.5799409448819,507.00218503937003
6620,64.22644,43.25387,63.57108,42.59851,754.7097637795276,507.00224409448816
6640,63.57107,43.25387,63.57108,42.59852,750.839468503937,507.0023031496063
6660,63.57108,43.25387,63.57108,42.59852,750.8395275590551,507.0023031496063
6680,63.57108,43.25387,63.57108,42.59852,750.8395275590551,507.0023031496063
6700,63.57108,43.25388,63.57108,42.59852,750.8395275590551,507.0023622047244
6720,63.57109,43.25387,62.91572,42.59852,746.9693503937009,507.0023031496063
6740,62.91573,43.25388,62.91572,42.59852,743.0991141732284,507.0023622047244
6760,62.91572,43.25388,62.91572,42.59853,743.0990551181103,507.00242125984255
6780,63.57109,43.25388,63.57108,42.59853,750.8395866141732,507.00242125984255
6800,63.57109,43.25388,63.57108,42.59852,750.8395866141732,507.0023622047244
6820,63.57109,43.25388,62.91572,42.59853,746.9693503937009,507.00242125984255
6840,62.91573,43.25388,63.57109,42.59852,746.9694094488189,507.0023622047244
6860,62.91573,43.25388,62.91573,42.59853,743.0991732283466,507.00242125984255
6880,62.26037,43.25388,62.91572,42.59853,739.228877952756,507.00242125984255
6900,62.26037,43.25388,61.605,42.59852,731.488405511811,507.0023622047244
6920,62.26036,43.25387,62.26036,42.59851,735.3585826771654,507.00224409448816
6940,62.26036,43.25386,62.26035,42.59851,735.3585236220472,507.00218503937003
6960,62.91571,43.25386,62.91571,42.59848,743.098937007874,507.00200787401576
6980,51.11914,41.94307,23.59376,19.00543,441.2179133858268,359.9320866141733
7000,17.0399,7.20893,5.89856,-1.31074,135.4633464566929,34.831830708661414
7020,-5.89805,1.96604,-0.65518,7.20892,-38.70017716535433,54.182834645669296
7040,1.31092,11.79646,1.31092,13.76257,15.483307086614175,150.9391535433071
7060,1.96628,17.69473,2.62164,18.35011,27.0940157480315,212.8632283464567
7080,3.93237,21.6269,3.93237,22.28228,46.44531496062992,259.3061811023622
7100,5.89846,24.90372,6.55382,26.21446,73.53708661417323,301.8790157480315
7120,7.20919,28.8359,7.86456,28.83591,89.01820866141733,340.58155511811026
7140,8.51992,30.14664,9.17528,31.45737,104.4992125984252,363.80320866141733
7160,9.83065,32.11272,10.486,31.45737,119.98021653543307,375.4139173228347
7180,11.14137,32.11272,1.31091,25.55913,73.53708661417323,340.5817913385827
7200,-16.38392,23.59307,-19.66076,24.24844,-212.86228346456693,282.5286023622047
7220,-17.0393,27.52523,-15.72859,28.83598,-193.51116141732285,332.8417913385827
7240,-15.72859,30.80207,-15.07323,31.45744,-181.90051181102362,367.6742716535433
7260,-14.41787,32.76815,-14.41787,32.76817,-170.2898031496063,387.0255118110236
7280,-13.7625,34.07889,-13.7625,33.42354,-162.54921259842519,398.6363976377953
7300,-13.7625,35.38962,-13.10715,35.38963,-158.67903543307088,417.98769685039366
7320,-13.10714,36.70035,-13.10715,36.04499,-154.80879921259842,429.5984645669291
7340,-12.45178,36.70035,-12.45178,36.70036,-147.06826771653542,433.4687598425197
7360,-11.79642,38.01107,-11.14106,37.35572,-135.4575590551181,445.079468503937
7380,-11.14106,38.66644,-10.4857,37.35572,-127.71708661417324,448.9497637795276
7400,-9.83034,38.01107,-14.41788,31.45748,-143.1981496062992,410.247342519685
7420,-28.18052,27.52532,-30.14664,28.83605,-344.4517322834646,332.84273622047243
7440,-28.83591,30.14677,-27.52519,30.14677,-332.84114173228346,356.06421259842523
7460,-27.52519,31.45749,-26.86983,31.45751,-321.2304330708662,371.54527559055117
7480,-26.21447,32.76822,-25.55911,32.11286,-305.7494881889764,383.1559842519685
7500,-25.55911,32.76822,-24.90375,32.11287,-298.0090157480315,383.15604330708663
7520,-24.24839,33.42358,-23.59303,32.76869,-282.5280708661417,390.89923228346464
7540,-22.93766,34.07894,-22.2823,32.76823,-267.0470078740158,394.76675196850397
7560,-22.2823,34.07894,-22.2823,33.42358,-263.1767716535433,398.6369291338583
7580,-20.97158,34.07894,-20.97158,33.42359,-247.69582677165354,398.63698818897643
7600,-20.97158,34.7343,-20.31622,34.07895,-243.82559055118108,406.37746062992125
7620,-19.66087,34.07893,-18.35017,33.42357,-224.47464566929136,398.63681102362204
7640,-17.69481,34.07892,-17.03945,33.42357,-205.12358267716536,398.6367519685039
7660,-16.38409,34.73428,-15.72874,33.42357,-189.64269685039372,402.5069881889764
7680,-14.41802,34.07892,-13.76266,33.42356,-166.42133858267715,398.63669291338584
7700,-13.76266,34.07892,-11.79658,32.7682,-150.9403937007874,394.7664566929133
7720,-11.79658,33.42355,-11.14123,32.76819,-135.45950787401574,390.8961023622047
7740,-10.48587,33.42354,-9.83051,32.11283,-119.97862204724409,387.02580708661424
7760,-9.83051,33.42353,-9.17515,32.11282,-112.2381496062992,387.025688976378
7780,-9.17515,32.76817,-9.17516,31.45746,-108.36797244094488,379.28521653543305
7800,-8.5198,32.1128,-8.5198,30.80209,-100.62755905511811,371.544625984252
7820,-7.86444,31.45744,-7.86445,30.14673,-92.88714566929134,363.8041535433071
7840,-7.20909,30.80208,-7.20909,29.49136,-85.14673228346457,356.0636220472441
7860,-7.20908,29.49135,-6.55373,28.18063,-81.27643700787402,340.5825590551181
7880,-6.55372,28.83598,-5.89837,28.18063,-73.53596456692914,336.7122637795276
7900,-5.243,29.49135,-5.24301,29.49136,-61.92525590551181,348.3230905511811
7920,-5.243,30.14671,-4.58764,29.49135,-58.05496062992127,352.19326771653544
7940,-4.58764,30.14671,-3.93228,29.49136,-50.314488188976384,352.1933267716536
7960,-3.93228,30.80207,-3.27692,30.14672,-42.5740157480315,359.93379921259844
7980,-2.62155,30.80207,-2.62156,30.80208,-30.96324803149606,363.80403543307085
8000,-1.96619,31.45743,-1.9662,30.80208,-23.22277559055118,367.6742716535433
8020,-1.96619,32.11279,-1.96619,31.45745,-23.222716535433072,375.4148031496063
8040,-1.96618,32.1128,-1.31083,31.45745,-19.352421259842522,375.41486220472444
8060,-1.31082,32.76816,-1.96618,32.11281,-19.35236220472441,383.1553346456693
8080,-1.96618,32.76817,-1.31082,32.11282,-19.35236220472441,383.1554527559055
8100,-1.31081,34.07889,-1.96618,32.76818,-19.3523031496063,394.76616141732285
8120,-1.96617,34.0789,-1.96618,33.42355,-23.222539370078742,398.63651574803146
8140,-1.96617,35.38963,-1.96617,35.38964,-23.22248031496063,417.9878149606299
8160,-2.62153,36.04499,-2.62153,35.38964,-30.962952755905512,421.8580511811024
8180,-2.62153,36.04499,-2.62152,35.38964,-30.962893700787404,421.8580511811024
8200,-3.27688,36.70036,-2.62152,36.04501,-34.83307086614173,429.59864173228345
8220,-2.62152,36.70036,-2.62152,36.04501,-30.96283464566929,429.59864173228345
8240,-2.62152,37.35572,-2.62151,36.70037,-30.962775590551182,437.3391141732283
8260,-3.27687,37.35572,-2.62151,36.70037,-34.83295275590552,437.3391141732283
8280,-2.6215,37.35572,-2.6215,36.04501,-30.962598425196852,433.4688779527559
8300,-3.27686,36.70036,-2.6215,36.045,-34.832834645669294,429.5985826771654
8320,-3.27686,36.70035,-3.27686,34.73428,-38.703070866141736,421.8580511811024
8340,-3.93221,35.39012,-3.93221,34.73427,-46.44342519685039,414.1204133858268
8360,-2.62148,35.38962,8.51974,36.70033,34.832244094488196,425.7280511811024
8380,13.7627,35.38958,14.41806,34.07886,166.42181102362204,410.24669291338586
8400,13.10734,35.38959,13.76269,35.3896,158.68127952755907,417.98734251968506
8420,13.76269,36.04495,14.41805,34.73424,166.42169291338584,417.98734251968506
8440,13.76269,36.04495,14.41805,34.73424,166.42169291338584,417.98734251968506
8460,13.76268,35.38959,13.76268,34.73423,162.55133858267718,414.11704724409446
8480,13.76268,36.04495,13.76268,35.3896,162.55133858267718,421.8575787401575
8500,13.76269,36.04495,13.76268,35.38959,162.55139763779528,421.8575196850394
8520,13.10733,36.04494,13.76268,34.73423,158.68116141732284,417.9872244094488
8540,13.76269,35.38958,13.76268,34.73422,162.55139763779528,414.1169291338583
8560,13.76267,35.38957,14.41803,33.42349,166.4214566929134,406.3763385826772
8580,14.41802,34.07883,15.07337,32.11275,174.16175196850395,390.895157480315
8600,15.72873,32.11273,16.38408,30.14665,189.64257874015752,367.67350393700787
8620,17.03944,30.14663,17.69479,28.83591,205.123405511811,348.32208661417326
8640,17.03943,28.8359,12.45187,29.4913,174.16122047244093,344.451968503937
8660,11.14112,30.802,12.45185,30.14664,139.328562992126,359.9329133858268
8680,13.10722,30.14664,13.10721,29.49128,154.80962598425197,352.1924409448819
8700,13.10721,30.14664,13.1072,29.49129,154.80950787401576,352.1925
8720,13.76256,30.14663,13.76256,28.83592,162.54992125984253,348.3221456692914
8740,13.76256,29.49127,13.76255,28.18055,162.54986220472443,340.58161417322833
8760,13.76256,29.49126,14.41792,28.83591,166.42015748031497,344.4517913385827
8780,14.41791,29.49126,14.41791,28.18054,170.29027559055118,340.58149606299213
8800,14.41791,28.8359,13.76255,27.52518,166.4200393700787,332.84102362204726
8820,6.55353,26.86982,4.58742,26.86982,65.79301181102362,317.3600787401575
8840,5.89815,28.8359,6.55351,28.83591,73.5334251968504,340.58155511811026
8860,6.55351,30.14663,6.5535,29.49128,77.40360236220474,352.1923818897638
8880,6.55351,30.14663,7.20886,29.49128,81.27383858267717,352.1923818897638
8900,6.5535,29.49127,7.20885,28.83591,81.27372047244094,344.4518503937008
8920,6.5535,29.49127,7.20885,28.18055,81.27372047244094,340.58161417322833
8940,7.20886,28.8359,7.20885,27.52518,85.14395669291339,332.84102362204726
8960,7.20885,27.52516,7.86421,25.55908,89.01413385826771,313.4896062992126
8980,7.20884,25.55907,7.8642,23.59298,89.0140157480315,290.26801181102365
9000,7.20884,23.59297,7.20884,22.28225,85.14377952755906,270.91665354330706
