T,LX,LY,RX,RY,AVG_X,AVG_Y
18540,-11.14087,-54.39499,-11.14087,-53.08428,-131.58507874015748,-634.7200984251969
18560,-11.79623,-54.39499,-11.79622,-53.73965,-139.32549212598425,-638.5903937007874
18580,-11.79622,-53.73963,-11.14086,-53.73964,-135.45519685039372,-634.7200984251969
18600,-11.79623,-53.73963,-11.79622,-53.08428,-139.32549212598425,-630.8498622047244
18620,-11.14087,-54.39499,-11.14086,-53.73965,-131.58501968503938,-638.5903937007874
18640,-11.14086,-55.05036,-10.48549,-55.05037,-127.7146653543307,-650.2011614173229
18660,-10.48549,-55.70572,-9.83012,-55.05037,-119.9740748031496,-654.0713976377953
18680,-9.83013,-55.05036,-9.83012,-55.05037,-116.10383858267717,-650.2011614173229
18700,-9.83013,-55.05036,-10.48547,-55.05037,-119.9740157480315,-650.2011614173229
18720,-10.48548,-55.70572,-10.48547,-54.39501,-123.84419291338583,-650.2011614173229
18740,-11.14084,-55.05036,-6.55327,-53.08429,-104.49277559055119,-638.5904527559055
18760,3.2798,-51.77355,9.17562,-53.08428,73.55562992125985,-619.2391535433071
18780,8.52026,-53.73963,8.52024,-51.11819,100.63287401574804,-619.239094488189
18800,9.17559,-52.42889,9.17559,-51.77355,108.37311023622047,-615.3687401574803
18820,9.17558,-52.4289,9.17559,-51.77356,108.37305118110237,-615.3688582677165
18840,8.52022,-51.77355,8.52023,-51.11819,100.63257874015748,-607.6283858267717
18860,9.17558,-51.11818,8.52024,-50.46284,104.50287401574802,-599.8879133858268
18880,8.52023,-51.11819,9.1756,-50.46284,104.50293307086615,-599.8879724409448
18900,9.83095,-51.11819,9.83095,-50.46285,116.11358267716535,-599.888031496063
18920,9.83094,-50.46284,9.17558,-49.15212,112.24322834645669,-588.2773228346457
18940,9.17557,-50.46283,9.17557,-49.80748,108.37287401574804,-592.1475
18960,9.17556,-51.11819,10.48629,-50.46284,116.11328740157481,-599.8879724409448
18980,17.03998,-49.15211,19.00613,-49.80748,212.8707283464567,-584.4070275590552
19000,19.00612,-49.80747,19.00612,-48.49675,224.48173228346457,-580.5367322834646
19020,19.00611,-48.49674,18.35075,-47.84139,220.6113779527559,-568.9259645669292
19040,18.35075,-48.49674,19.00611,-48.49676,220.6113779527559,-572.7962598425198
19060,19.0061,-48.49674,19.00611,-47.8414,224.48155511811026,-568.9260236220473
