T,LX,LY,RX,RY,AVG_X,AVG_Y
6640,171.70696,-4.58708,171.70697,-4.58707,2028.03501968504,-54.17805118110237
6660,171.70696,-4.58708,171.70698,-4.58707,2028.0350787401576,-54.17805118110237
6680,171.70697,-4.58707,172.36234,-4.58706,2031.9053740157478,-54.177933070866146
6700,173.01769,-4.58706,173.01769,-5.24241,2043.5160236220472,-58.048051181102366
6720,173.01769,-4.58705,173.0177,-4.58704,2043.5160826771655,-54.1776968503937
6740,173.67306,-3.93168,173.67306,-3.93167,2051.256614173228,-46.437106299212594
6760,173.67306,-3.93167,173.67307,-3.93165,2051.2566732283467,-46.43692913385827
6780,173.67307,-3.2763,173.67308,-3.93164,2051.2567913385824,-42.56657480314961
6800,174.32844,-3.27628,174.32845,-3.93162,2058.997381889764,-42.56633858267717
6820,174.32845,-3.93162,173.6731,-3.93161,2055.1272637795278,-46.436397637795274
6840,174.98381,-4.58698,174.98381,-4.58697,2066.7379133858267,-54.17687007874016
6860,174.98381,-5.24235,174.98381,-5.8977,2066.7379133858267,-65.7876968503937
6880,174.32845,-6.55307,174.98381,-6.55307,2062.8676771653545,-77.39846456692914
6900,181.53747,-5.24231,184.81434,-6.55301,2163.494940944882,-69.65740157480316
6920,184.15896,-5.89765,184.15897,-6.553,2175.1058858267716,-73.52746062992126
6940,184.15896,-5.2423,184.81434,-5.89765,2178.9761811023623,-65.78710629921261
6960,184.15897,-5.89766,184.15898,-5.24229,2175.1060039370077,-65.78710629921261
6980,184.15897,-5.2423,184.15898,-5.2423,2175.1060039370077,-61.91692913385827
7000,184.15897,-5.89767,184.15898,-5.2423,2175.1060039370077,-65.78722440944883
7020,184.15897,-5.24232,184.15898,-5.89767,2175.1060039370077,-65.78734251968504
7040,183.50361,-5.24232,183.50362,-5.89768,2167.365531496063,-65.78740157480316
7060,184.15897,-6.55306,172.36237,-8.51924,2105.4409842519685,-89.00964566929134
7080,125.17607,-11.79624,79.30026,-13.10703,1207.5373818897638,-147.06655511811024
7100,59.63919,-13.7624,55.70701,-13.10705,681.1783464566929,-158.67785433070867
7120,56.36238,-13.10706,57.67311,-13.76243,673.4379330708662,-158.6780905511811
7140,57.6731,-14.41781,58.32847,-15.07318,685.0486417322835,-174.15938976377953
7160,58.98382,-15.72856,59.63919,-15.72856,700.5295866141732,-185.7703937007874
7180,59.63917,-16.38394,60.29454,-17.69466,708.2699409448819,-201.25157480314957
7200,60.94989,-18.35004,60.94989,-19.66076,719.8805905511812,-224.47322834645672
7220,61.60525,-20.97149,62.26061,-22.28222,731.4912992125984,-255.43529527559053
7240,62.2606,-23.59296,62.26061,-24.90368,735.3614763779527,-286.39748031496066
7260,62.91597,-25.55905,62.91596,-26.21441,743.1019488188977,-305.74877952755907
7280,63.57132,-26.86978,63.57133,-28.18051,750.8424212598426,-325.1001377952756
7300,61.60522,-28.83588,27.52613,-30.14662,526.3662401574803,-348.3218503937008
7320,-11.14066,-30.14664,-18.34971,-29.49127,-174.1557283464567,-352.1923818897638
7340,-12.45135,-28.18057,-11.14062,-28.18058,-139.32265748031497,-332.84143700787405
7360,-12.45136,-28.18059,-11.79598,-28.1806,-143.19295275590554,-332.84167322834645
7380,-11.14063,-28.18061,-11.14063,-28.18062,-131.5822440944882,-332.84190944881897
7400,-10.48528,-28.18063,-9.82992,-28.83599,-119.9716535433071,-336.7123228346457
7420,-9.82993,-28.18064,-9.82992,-28.836,-116.10147637795275,-336.7124409448819
7440,-9.82993,-28.83517,-9.17456,-29.49137,-112.2312401574803,-344.44807086614173
7460,-9.17457,-28.83602,-8.51921,-28.83602,-104.49082677165353,-340.58291338582677
7480,-8.51922,-29.49139,-8.51921,-29.49138,-100.62064960629921,-348.32344488188977
7500,-8.51922,-29.49139,-7.86385,-28.83603,-96.75041338582677,-344.45326771653544
7520,-7.86387,-28.83604,-8.51922,-29.49138,-96.750531496063,-344.45326771653544
7540,-8.51923,-29.4914,-7.86387,-29.49139,-96.7505905511811,-348.323562992126
7560,-7.86388,-28.83605,-7.20851,-28.83604,-89.01017716535434,-340.5832086614173
7580,-7.86388,-29.49141,-7.86387,-29.4914,-92.88041338582677,-348.32368110236223
7600,-8.51924,-29.49141,-7.86388,-29.4914,-96.75070866141732,-348.32368110236223
7620,-8.51924,-29.49141,-7.86388,-29.4914,-96.75070866141732,-348.32368110236223
7640,-7.86389,-29.49141,-7.86389,-29.4914,-92.8805905511811,-348.32368110236223
7660,-7.86389,-29.49141,-6.55316,-28.83604,-85.14005905511812,-344.45344488188977
7680,9.17566,-26.21458,19.00621,-26.21456,166.42836614173228,-309.62090551181103
7700,19.00621,-26.21458,19.00621,-25.55921,224.48279527559055,-305.75072834645675
7720,19.66155,-24.90385,19.66156,-24.90385,232.22309055118112,-294.13996062992123
7740,19.66154,-25.55921,19.66154,-25.5592,232.22291338582676,-301.88037401574803
7760,19.66153,-25.55921,19.00618,-26.21456,228.35261811023622,-305.7506102362205
7780,19.00617,-26.21457,19.00617,-27.52528,224.4823228346457,-317.3613188976378
7800,17.69545,-27.52529,17.69546,-28.18064,209.00143700787405,-328.97202755905516
7820,18.35081,-28.18064,17.69546,-28.18064,212.87167322834645,-332.84220472440944
7840,17.69545,-28.18064,17.0401,-28.18063,205.1312007874016,-332.8421456692913
7860,17.04009,-28.836,17.04009,-28.18063,201.26090551181102,-336.7123818897638
7880,-0.65483,-28.18063,-18.34982,-26.8699,-112.2321850393701,-325.10155511811024
7900,-18.34983,-26.21453,-15.07295,-26.86989,-197.3786220472441,-313.4906692913386
7920,-15.07296,-27.52527,-15.07297,-26.8699,-178.02714566929134,-321.23131889763783
7940,-15.07298,-28.18063,-15.07298,-27.52527,-178.02732283464567,-328.9718503937008
7960,-14.41762,-28.18064,-14.41762,-28.18063,-170.28685039370077,-332.8421456692913
7980,-13.76227,-28.18064,-13.76226,-28.18063,-162.546437007874,-332.8421456692913
8000,-13.76227,-28.836,-13.10691,-28.836,-158.6762598425197,-340.5826771653543
8020,-13.10692,-28.83601,-13.10692,-29.49136,-154.80614173228346,-344.4529724409449
8040,-13.10692,-29.49137,-13.10692,-29.49137,-154.80614173228346,-348.32326771653544
8060,-13.10693,-30.14673,-12.45156,-30.80209,-150.93596456692913,-359.9339763779528
8080,-13.10694,-30.8021,-12.45157,-30.8021,-150.93608267716536,-363.80433070866144
8100,-12.45158,-30.8021,-12.45157,-31.45746,-147.06584645669292,-367.67456692913385
8120,-12.45158,-30.80211,-12.45157,-30.8021,-147.06584645669292,-363.80438976377957
8140,-12.45158,-30.80211,-12.45158,-30.80211,-147.06590551181102,-363.80444881889764
8160,-12.45159,-30.80212,-11.79623,-31.45747,-143.19578740157482,-367.67474409448823
8180,-11.79623,-31.45749,-11.79623,-32.11284,-139.32555118110236,-375.4153346456693
8200,-11.79624,-31.45749,1.3111,-28.83602,-61.92011811023622,-356.06403543307084
8220,32.7688,-26.8699,33.42424,-28.83598,390.90377952755904,-328.9717322834646
8240,19.00618,-28.83599,14.41859,-30.14671,197.39037401574805,-348.323031496063
8260,15.72933,-30.80208,15.72933,-30.80209,185.7794881889764,-363.8041535433071
8280,15.72932,-31.45746,15.72933,-32.11282,185.77942913385826,-375.4150393700787
8300,16.38469,-32.11284,16.3847,-32.11284,193.5200196850394,-379.28551181102364
8320,17.04005,-32.76821,17.69542,-32.7682,205.1307283464567,-387.02604330708664
8340,17.6954,-33.42357,17.69541,-33.42357,209.00084645669293,-394.7665748031496
8360,17.6954,-34.07895,18.35077,-34.7343,212.87108267716533,-406.37746062992125
8380,18.35076,-34.07896,21.62758,-34.07895,236.09255905511813,-402.50734251968504
8400,47.84228,-31.45748,59.63898,-31.45744,634.7318503937008,-371.5448031496063
8420,42.59945,-32.11282,29.49207,-30.80209,425.7373228346457,-371.5447440944882
8440,30.80279,-31.45748,32.76889,-31.45748,375.4233070866142,-371.54503937007877
8460,32.76887,-31.4575,32.76887,-32.76823,387.0338976377953,-379.28580708661417
8480,34.07958,-32.76825,34.73494,-33.42361,406.3849606299213,-390.8968110236221
8500,35.39029,-33.42363,36.04565,-34.07899,421.86578740157483,-398.6375196850394
8520,36.701,-34.73436,37.35637,-35.38972,437.3466732283465,-414.1185826771654
8540,37.35636,-35.38973,37.35637,-35.38972,441.21690944881885,-417.9888779527559
8560,37.35635,-35.38973,37.35636,-36.04508,441.2167913385827,-421.85911417322836
8580,37.35635,-35.38973,37.35636,-36.04508,441.2167913385827,-421.85911417322836
8600,45.22074,-33.42363,65.53719,-31.45749,654.0822637795276,-383.156220472441
8620,68.81406,-32.76822,66.84797,-33.42356,801.153720472441,-390.8963385826771
8640,66.84795,-33.42357,67.50332,-33.42356,793.4130118110237,-394.76651574803157
8660,66.84795,-34.07894,66.84795,-34.07893,789.5427165354331,-402.50710629921264
8680,67.5033,-34.07894,67.50331,-34.7343,797.2831299212598,-406.37740157480323
8700,67.5033,-34.7343,67.50331,-34.73429,797.2831299212598,-410.2475787401575
8720,67.5033,-34.7343,67.50331,-35.38966,797.2831299212598,-414.11787401574804
8740,67.5033,-35.38967,67.50331,-35.38967,797.2831299212598,-417.9882283464567
8760,67.5033,-35.38967,67.5033,-36.04503,797.2830708661417,-421.8584645669292
8780,67.50329,-35.38967,67.5033,-36.04503,797.2830118110237,-421.8584645669292
8800,67.50329,-36.7004,66.84794,-36.70039,793.4127755905512,-433.4692322834646
8820,67.50329,-36.7004,67.5033,-36.70039,797.2830118110237,-433.4692322834646
8840,80.61064,-34.73428,89.13046,-35.38962,1002.4080708661419,-414.11751968503944
8860,87.16437,-35.38963,87.16436,-35.38962,1029.500374015748,-417.98769685039366
8880,87.16436,-35.38963,87.16437,-36.04498,1029.500374015748,-421.8579330708662
8900,87.16437,-35.38963,87.16437,-36.04499,1029.5004330708662,-421.85799212598425
8920,86.509,-36.045,87.16437,-36.04499,1025.6301377952757,-425.7282874015748
8940,87.16436,-36.70036,86.50901,-36.70035,1025.6301377952757,-433.4687598425197
8960,86.50899,-36.70036,86.50901,-36.70035,1021.7598425196851,-433.4687598425197
8980,86.509,-36.70036,86.509,-36.70035,1021.7598425196851,-433.4687598425197
9000,85.85363,-36.70037,85.85364,-36.70036,1014.0193110236221,-433.468877952756
9020,93.71803,-33.42353,114.68991,-30.80201,1230.7555511811024,-379.28468503937006
9040,118.62215,-31.45738,116.00071,-32.11272,1385.5680708661419,-375.41397637795274
9060,116.00069,-32.11273,117.31142,-32.11273,1377.8274212598426,-379.2842125984252
9080,117.31141,-32.11274,117.31141,-33.42345,1385.5678346456693,-387.02474409448826
9100,117.96676,-33.42346,117.96677,-33.42345,1393.308248031496,-394.7652165354331
9120,117.96676,-33.42346,118.62213,-34.07881,1397.1784842519685,-398.6354527559055
9140,118.62212,-34.07882,118.62212,-34.07881,1401.0486614173228,-402.50568897637794
9160,118.62212,-34.07882,118.62212,-34.07881,1401.0486614173228,-402.50568897637794
9180,118.62212,-34.07882,118.62212,-33.42345,1401.0486614173228,-398.6354527559056
9200,118.62211,-34.07882,117.96676,-34.07882,1397.1783661417323,-402.50574803149607
9220,118.62212,-34.07882,117.96677,-34.07882,1397.1784842519685,-402.50574803149607
9240,117.96676,-34.07883,117.96677,-34.07881,1393.308248031496,-402.50574803149607
9260,117.96676,-34.07882,118.62213,-34.07882,1397.1784842519685,-402.50574803149607
9280,117.96676,-34.07883,119.27749,-34.07882,1401.048720472441,-402.5058070866142
9300,118.62212,-34.07883,118.62213,-34.07882,1401.048720472441,-402.5058070866142
9320,118.62212,-34.07883,118.62213,-34.07882,1401.048720472441,-402.5058070866142
9340,118.62212,-34.07883,118.62213,-34.07883,1401.048720472441,-402.5058661417323
9360,118.62212,-34.07883,117.96677,-34.73419,1397.1784842519685,-406.3761023622047
9380,117.96676,-34.07884,117.96677,-34.07883,1393.308248031496,-402.5059251968504
9400,117.3114,-34.07884,117.96677,-34.07884,1389.4380118110237,-402.5059842519685
9420,117.96676,-34.07884,123.86505,-32.11273,1428.1406102362205,-390.89509842519686
9440,142.2153,-30.14659,144.83676,-30.14658,1695.1893307086614,-356.06202755905514
9460,142.87066,-30.14659,143.52602,-30.80194,1691.3189763779526,-359.93226377952755
9480,142.87065,-30.80195,143.52603,-30.80194,1691.3189763779528,-363.8025
9500,143.52602,-30.80195,144.18138,-30.80195,1699.0594488188976,-363.80255905511814
9520,144.18137,-30.1466,143.52602,-30.14659,1699.0593897637793,-356.06214566929134
9540,144.18137,-30.14661,144.18138,-30.1466,1702.929625984252,-356.0622637795276
9560,144.18137,-30.14661,144.18138,-30.1466,1702.929625984252,-356.0622637795276
9580,144.18138,-30.1466,143.52603,-30.80195,1699.0595078740157,-359.93238188976375
9600,143.52602,-30.80196,144.18139,-30.80195,1699.0595078740157,-363.8026181102362
9620,143.52602,-30.80196,150.73502,-28.83584,1737.7620472440944,-352.19173228346455
9640,161.87623,-27.52508,161.87625,-28.18044,1911.924094488189,-328.9696062992126
9660,161.87623,-28.18045,161.87623,-28.18043,1911.9239763779526,-332.8398425196851
9680,162.53158,-28.18044,163.18694,-28.18044,1923.534566929134,-332.8398425196851
9700,163.18693,-28.18044,163.18694,-28.8358,1927.4047440944883,-336.7100787401575
9720,163.18692,-28.8358,163.18693,-28.8358,1927.4046259842517,-340.5803149606299
9740,163.84228,-28.8358,163.18693,-28.83579,1931.2748622047243,-340.5802559055118
9760,163.18692,-28.8358,163.18692,-28.83579,1927.4045669291338,-340.5802559055118
9780,163.18692,-28.8358,163.84228,-28.83579,1931.274803149606,-340.5802559055118
9800,163.18692,-28.83579,163.84228,-28.83579,1931.274803149606,-340.5801968503937
9820,163.84227,-29.49116,163.84228,-29.49115,1935.1449803149608,-348.3207283464567
9840,163.84227,-28.8358,163.84228,-29.49115,1935.1449803149608,-344.4504921259842
9860,164.49763,-29.49117,164.49763,-29.49117,1942.8853937007873,-348.320905511811
9880,164.49762,-30.14655,164.49763,-30.8019,1942.8853346456694,-359.9317913385827
9900,164.49762,-30.80191,164.49762,-30.8019,1942.8852755905514,-363.80202755905515
9920,167.77442,-29.49117,191.3676,-23.59276,2120.917440944882,-313.4877755905512
9940,207.09646,-20.31587,203.16429,-21.6266,2422.7997047244094,-247.69175196850395
9960,199.23208,-22.93733,199.88745,-22.93732,2357.005098425197,-270.91328740157485
9980,199.88744,-22.93734,199.88745,-23.59269,2360.8753346456697,-274.78364173228346
10000,200.5428,-23.5927,199.88745,-23.5927,2364.745570866142,-278.65393700787405
10020,199.88744,-23.59271,199.88745,-24.24806,2360.8753346456697,-282.5242322834646
10040,199.23208,-24.90344,199.23209,-25.55879,2353.1348622047244,-298.0052952755905
10060,198.57672,-24.90344,198.57672,-25.55879,2345.3943307086615,-298.0052952755905
10080,198.57672,-25.5588,198.57672,-25.55879,2345.3943307086615,-301.875531496063
10100,198.57672,-25.5588,198.57672,-25.55879,2345.3943307086615,-301.875531496063
10120,197.92135,-25.55881,197.92137,-25.5588,2337.6538582677167,-301.8756496062992
10140,197.266,-25.55881,197.92137,-25.55879,2333.783681102362,-301.8755905511811
10160,197.266,-26.21417,197.26601,-25.5588,2329.91344488189,-305.74588582677166
10180,197.266,-25.5588,197.26601,-26.21415,2329.91344488189,-305.74576771653545
10200,197.26601,-25.5588,197.92138,-26.21415,2333.7837992125983,-305.74576771653545
10220,197.26601,-25.55879,197.92138,-25.55878,2333.7837992125983,-301.8754133858268
10240,198.57674,-25.55879,197.92139,-25.55878,2341.5243897637797,-301.8754133858268
10260,198.57674,-25.55879,198.57675,-26.21414,2345.394625984252,-305.74564960629925
10280,199.23211,-26.21415,199.88747,-26.21414,2357.0053937007874,-309.61588582677166
10300,199.88746,-26.86951,199.88747,-26.8695,2360.8755708661415,-317.35635826771653
10320,199.88746,-27.52487,199.23209,-29.49097,2357.005216535433,-336.70771653543306
10340,174.32816,-36.04476,144.83666,-41.28776,1884.8316141732282,-456.6881102362205
10360,138.28302,-41.94315,139.59377,-43.25388,1641.0046653543309,-503.13206692913394
10380,140.90449,-44.56463,140.9045,-45.22,1664.2263188976378,-530.2241929133859
10400,141.55985,-45.87538,142.21522,-46.53074,1675.8370275590553,-545.7054330708662
10420,142.87057,-47.18612,143.52593,-47.18612,1691.3179133858266,-557.3163779527559
10440,143.52593,-46.53076,144.18129,-46.53076,1699.0583858267717,-549.575905511811
10460,144.83664,-45.8754,144.83665,-45.22003,1710.6690354330706,-537.9651377952756
10480,144.83665,-44.56467,144.83665,-44.56466,1710.6690944881889,-526.3543110236221
10500,144.83664,-43.90931,145.49201,-43.90929,1714.5392716535432,-518.6137795275591
10520,144.18129,-43.9093,114.03445,-45.8754,1524.8961023622046,-530.2246062992126
10540,58.32813,-45.87543,18.35065,-45.22006,452.8274409448819,-537.9654921259843
10560,2.62182,-43.25399,3.93259,-42.59864,38.707145669291336,-507.003720472441
10580,5.24332,-42.59867,5.89868,-43.25404,65.7992125984252,-507.00419291338585
10600,5.89867,-43.25405,6.55404,-43.25406,73.53962598425197,-510.8746653543307
10620,7.20939,-43.90944,7.86476,-43.90943,89.02057086614172,-518.6153740157481
10640,7.86474,-43.90945,8.52012,-43.25409,96.76098425196851,-514.7453149606299
10660,9.17547,-43.90946,9.17547,-43.90946,108.37169291338584,-518.6156692913386
10680,9.17547,-43.90947,9.17547,-43.90947,108.37169291338584,-518.6157874015748
10700,9.17546,-44.56484,9.17546,-43.90948,108.3715748031496,-522.4861417322835
10720,9.17546,-44.56485,9.17547,-44.56485,108.37163385826773,-526.3564960629922
10740,8.5201,-44.56487,8.52011,-44.56486,100.63116141732284,-526.3566732283465
10760,8.52011,-45.22024,8.52011,-45.8756,100.63122047244096,-537.967559055118
10780,8.52011,-45.87561,9.17548,-45.87561,104.50151574803152,-541.8379133858268
10800,8.52011,-45.22026,9.17548,-45.87562,104.50151574803152,-537.9677952755906
10820,9.17547,-45.22027,5.89864,-45.22027,89.0203346456693,-534.0976771653543
10840,-2.62117,-43.90954,-0.65506,-44.5649,-19.347814960629922,-522.4868503937008
10860,1.31102,-43.90954,1.31102,-43.90953,15.48448818897638,-518.6165551181102
10880,0.65565,-43.90954,1.31102,-43.90953,11.614192913385827,-518.6165551181102
10900,1.311,-43.25417,1.31101,-43.90952,15.484311023622048,-514.7462007874016
10920,1.31099,-43.90953,1.31099,-43.90952,15.484133858267718,-518.6164370078741
10940,0.65561,-43.90952,0.65561,-43.90951,7.743425196850394,-518.6163188976378
10960,0.0002400000000051,-43.90951,0.6556,-43.90951,3.8730708661417617,-518.6162598425196
10980,0.0002300000000019,-43.90951,-0.65513,-43.9095,-3.8675196850393587,-518.6162007874016
11000,0.0002300000000019,-44.56487,0.6556,-43.9095,3.8730118110236327,-522.486437007874
11020,0.65559,-43.25414,0.000239999999998,-43.90948,3.8730118110236105,-514.7457874015748
11040,0.6556,-43.25413,0.6556,-42.59876,7.743307086614173,-507.00525590551183
11060,0.65559,-43.25413,1.31096,-42.59875,11.613484251968504,-507.0051968503937
11080,1.31095,-42.59876,1.96632,-42.59875,19.353956692913385,-503.1349015748031
11100,1.31096,-42.59773,1.31096,-42.59875,15.483779527559054,-503.12881889763776
11120,1.96631,-42.59875,1.96632,-42.59874,23.224192913385828,-503.13478346456696
11140,1.96631,-42.59875,1.96631,-42.59874,23.224133858267717,-503.13478346456696
11160,1.96631,-42.59875,1.96631,-42.59874,23.224133858267717,-503.13478346456696
11180,2.62166,-42.59874,2.62167,-43.25409,30.96454724409449,-507.00490157480317
11200,2.62167,-43.25409,2.62168,-42.59873,30.964665354330712,-507.00484251968504
11220,3.27703,-42.59873,3.27704,-43.25409,38.70513779527559,-507.00484251968504
11240,3.27704,-43.25409,3.9324,-43.25409,42.57543307086614,-510.87507874015745
11260,3.9324,-43.25409,4.58777,-42.59872,50.31596456692914,-507.00478346456697
11280,30.80247,-37.35579,59.63875,-34.07889,534.1016929133858,-421.8583464566929
11300,55.05123,-36.70035,43.90999,-37.3557,584.4166535433071,-437.3388779527559
11320,43.90998,-38.01109,45.22071,-38.66645,526.362342519685,-452.8201181102362
11340,44.56533,-38.66647,44.56533,-39.32182,526.3621653543307,-460.5607677165355
11360,45.22068,-39.9772,45.22068,-39.9772,534.1025196850394,-472.1716535433071
11380,45.22067,-40.63257,45.22068,-40.63257,534.1024606299213,-479.91224409448824
11400,45.87603,-41.28794,46.53139,-41.28794,545.7131102362205,-487.6528346456693
11420,46.53138,-41.94331,47.18675,-41.9433,553.4535236220473,-495.3933661417323
11440,47.8421,-41.94332,47.18674,-42.59867,561.1939370078741,-499.2637204724409
11460,47.84209,-42.59868,48.49746,-43.25403,568.9343503937008,-507.00419291338585
11480,48.49745,-43.25404,48.49745,-43.25403,572.8045275590551,-510.8744291338583
11500,47.84209,-43.25404,48.49745,-43.90939,568.9342913385827,-514.7446653543308
11520,48.49744,-43.9094,48.49745,-43.9094,572.804468503937,-518.6149606299213
11540,48.49744,-43.90941,49.15281,-43.9094,576.6747047244095,-518.6150196850393
11560,49.1528,-44.56477,49.15281,-44.56477,580.5449409448819,-526.3555511811024
11580,49.1528,-45.22014,49.1528,-45.22013,580.5448818897638,-534.0960826771653
11600,49.1528,-45.22014,49.15281,-45.22013,580.5449409448819,-534.0960826771653
11620,49.1528,-45.22015,49.15281,-45.22014,580.5449409448819,-534.0962007874016
11640,49.1528,-45.87551,49.80817,-45.8755,584.4151771653544,-541.8366732283464
11660,49.80816,-45.87552,49.80817,-45.87551,588.2854133858268,-541.8367913385827
11680,49.80816,-45.87552,50.46352,-46.53088,592.1555905511811,-545.7070866141732
11700,50.46351,-47.18625,50.46352,-46.53088,596.0257677165355,-553.4476181102362
11720,49.80815,-47.18625,49.80816,-47.18625,588.2852952755906,-557.3179133858268
11740,49.80814,-47.84162,49.80815,-47.84162,588.2851771653544,-565.0585039370079
11760,50.46351,-48.49698,50.46352,-48.49698,596.0257677165355,-572.7989763779527
11780,50.4635,-47.84163,52.4296,-46.53091,607.6364173228346,-557.3181496062992
11800,77.33358,-41.28797,94.3732,-40.63255,1014.0164173228345,-483.7825984251969
11820,89.78564,-41.94329,86.50883,-42.59864,1041.1090748031495,-499.26336614173226
11840,87.81955,-43.25402,87.81956,-43.25402,1037.2388385826773,-510.8742519685039
11860,87.81954,-43.25403,87.81955,-43.90939,1037.238720472441,-514.7446062992126
11880,88.47491,-43.9094,89.13027,-43.9094,1048.8494881889762,-518.6149606299213
11900,88.47491,-43.9094,89.13028,-44.56476,1048.8495472440945,-522.4851968503937
11920,88.47491,-44.56477,89.13028,-43.9094,1048.8495472440945,-522.4852559055118
11940,88.47491,-44.56477,88.47492,-44.56476,1044.9793110236221,-526.3554921259843
11960,88.47492,-44.56477,88.47492,-45.22012,1044.9793700787402,-530.2257283464568
11980,88.47492,-44.56477,88.47492,-45.87548,1044.9793700787402,-534.0959645669292
12000,89.13027,-45.87549,89.13028,-45.87547,1052.719783464567,-541.8363779527559
12020,88.47491,-46.53084,88.47492,-45.87547,1044.9793110236221,-545.7065551181103
12040,89.13027,-45.87548,89.13027,-45.87547,1052.7197244094489,-541.8363188976379
12060,89.13026,-45.87548,88.47491,-45.87547,1048.8494291338582,-541.8363188976379
12080,88.4749,-45.87548,89.13027,-45.87547,1048.8494291338582,-541.8363188976379
12100,89.13026,-45.87548,89.78562,-45.87547,1056.5898425196851,-541.8363188976379
12120,89.13025,-46.53085,89.78562,-46.53084,1056.5897834645668,-549.5769094488189
12140,89.78561,-46.53085,89.78562,-46.53084,1060.4600196850395,-549.5769094488189
12160,89.13024,-46.53085,89.78561,-46.53084,1056.5896653543307,-549.5769094488189
12180,102.89294,-41.94329,122.55404,-39.97715,1331.3798031496062,-483.782125984252
12200,124.5202,-40.63252,121.89875,-41.28786,1455.2300196850395,-483.7817716535433
12220,123.20946,-41.94324,123.86482,-41.94323,1459.1000787401574,-495.3925393700788
12240,123.20944,-41.94324,123.20945,-41.94324,1455.2296653543308,-495.3925984251969
12260,123.86481,-41.94325,123.86482,-41.94324,1462.9702559055117,-495.39265748031505
12280,123.20945,-42.59861,123.20945,-42.5986,1455.2297244094489,-503.13312992125987
12300,123.20945,-42.59861,123.20946,-42.5986,1455.229783464567,-503.13312992125987
12320,123.20945,-42.59861,123.20946,-42.5986,1455.229783464567,-503.13312992125987
12340,123.20946,-42.59861,123.20946,-42.5986,1455.2298425196852,-503.13312992125987
12360,122.5541,-42.59861,122.5541,-42.5986,1447.4893700787402,-503.13312992125987
12380,122.5541,-41.94325,122.5541,-41.94324,1447.4893700787402,-495.39265748031505
12400,122.55409,-41.28789,121.89874,-41.94323,1443.6190748031497,-491.52236220472446
12420,122.5541,-41.28788,122.5541,-41.28787,1447.4893700787402,-487.65206692913387
12440,122.55409,-40.63252,122.5541,-40.63251,1447.4893110236221,-479.91159448818894
12460,121.89873,-40.63252,121.89874,-41.28788,1439.7488385826773,-483.78188976377953
12480,124.52018,-39.97715,142.87048,-35.38955,1579.0787007874014,-445.078937007874
12500,152.0456,-34.73416,151.39024,-35.38951,1791.943937007874,-414.11616141732287
12520,150.73487,-35.38952,151.39023,-35.38951,1784.2033464566928,-417.98639763779533
12540,150.73486,-35.38952,150.73487,-35.38951,1780.3330511811025,-417.98639763779533
12560,150.73486,-35.38952,151.39022,-36.04488,1784.2032283464569,-421.8566929133858
12580,151.39021,-36.04489,151.39022,-36.04488,1788.0734055118112,-425.7269881889764
12600,152.04557,-36.70025,152.70094,-36.70024,1799.6841141732284,-433.4674606299213
12620,152.70093,-36.70024,152.70094,-36.70024,1803.554350393701,-433.46740157480315
12640,152.70093,-36.70024,152.70094,-36.70023,1803.554350393701,-433.467342519685
12660,152.70093,-36.69949,153.35629,-36.04487,1807.424527559055,-429.59267716535436
12680,153.35628,-36.04488,154.01165,-36.70023,1815.164940944882,-429.5971062992126
12700,152.70092,-36.70024,127.79707,-38.01097,1656.4841929133859,-441.20793307086615
12720,76.67831,-39.32174,36.04547,-41.28783,665.6916141732283,-476.04076771653547
12740,20.31665,-39.97713,22.28278,-39.32179,251.571437007874,-468.3007086614174
12760,23.5935,-39.97717,24.24886,-39.97718,282.5336220472441,-472.1713582677166
12780,24.24886,-39.97721,24.90422,-40.63258,290.274094488189,-476.0420669291339
12800,24.90422,-41.28795,24.90422,-41.94331,294.1443307086614,-491.523188976378
12820,24.90421,-41.94333,25.55958,-42.59868,298.01450787401575,-499.2638385826772
12840,25.55957,-41.94334,26.21494,-41.28798,305.7549803149606,-491.5235433070866
12860,26.21492,-40.63263,26.21493,-41.28799,309.6250984251969,-483.78318897637797
12880,26.21493,-41.288,26.87029,-41.94335,313.4953937007874,-491.52372047244097
12900,26.87029,-41.94337,26.87029,-41.94335,317.3656299212599,-495.3940157480315
12920,23.59346,-42.59872,9.17535,-43.90944,193.51659448818899,-510.8749606299213
12940,6.55386,-43.90945,7.86461,-43.90946,85.14844488188976,-518.6156102362205
12960,7.8646,-43.90947,7.8646,-43.90947,92.88897637795276,-518.6157874015748
12980,7.8646,-43.90947,7.86461,-44.56483,92.88903543307087,-522.4860236220472
13000,7.8646,-43.90948,7.86461,-44.56484,92.88903543307087,-522.4861417322835
13020,8.51996,-43.90949,7.86461,-44.56484,96.75927165354331,-522.4862007874016
13040,7.86461,-44.56485,8.51996,-44.56484,96.75927165354331,-526.356437007874
13060,7.8646,-45.22021,7.86461,-45.2202,92.88903543307087,-534.0969094488189
13080,7.8646,-45.87557,7.86461,-45.87556,92.88903543307087,-541.8373818897638
13100,8.51997,-45.2202,8.51998,-45.87556,100.62962598425197,-537.9670866141732
13120,7.86462,-45.87556,7.86462,-45.87555,92.8892125984252,-541.8372637795276
13140,7.86462,-45.87556,7.86462,-46.53091,92.8892125984252,-545.7075
13160,7.20926,-46.53092,7.20926,-45.87555,85.14874015748032,-545.7075
13180,7.20925,-45.87556,7.20925,-47.18627,85.14862204724409,-549.5777362204725
