T,LX,LY,RX,RY,AVG_X,AVG_Y
6700,57.67297,-28.18071,22.93851,-32.11284,476.0520472440945,-356.06427165354336
6720,-16.38341,-35.38964,-22.28177,-33.42356,-228.33767716535436,-406.3771653543307
6740,-19.66037,-31.45747,-19.66037,-30.14674,-232.20909448818898,-363.80438976377957
6760,-19.66041,-30.14675,-19.00508,-28.83602,-228.33950787401574,-348.32344488188977
6780,-19.0051,-29.49138,-18.34976,-28.18066,-220.59956692913389,-340.58291338582677
6800,-18.34977,-28.18067,-18.34978,-27.5253,-216.72962598425198,-328.97226377952757
6820,-17.69443,-28.18067,-17.69443,-26.86995,-208.98933070866144,-325.10208661417323
6840,-17.69444,-27.52531,-17.69444,-27.52531,-208.98944881889764,-325.10208661417323
6860,-17.03909,-28.18068,-16.38374,-28.18068,-197.37891732283467,-332.8426771653543
6880,-15.72839,-28.83605,-15.07304,-28.83605,-181.89820866141733,-340.58326771653543
6900,-14.41769,-28.83605,-13.76234,-28.83605,-166.4175,-340.58326771653543
6920,-12.45166,-26.86992,-13.10706,-24.24844,-150.93732283464567,-301.8800787401575
6940,-13.1071,-24.24845,-12.45174,-23.59308,-150.938031496063,-282.52872047244097
6960,-11.79639,-24.24845,-11.14105,-24.24844,-135.45732283464565,-286.3989566929134
6980,-10.4857,-24.24846,-9.83035,-23.59309,-119.97667322834647,-282.52883858267717
7000,-9.83036,-24.24847,-8.51965,-24.24847,-108.36620078740158,-286.39925196850396
7020,-8.51965,-24.24848,-8.51966,-23.59312,-100.62584645669291,-282.5291338582677
7040,-8.51966,-23.59312,-7.8643,-23.59313,-96.75566929133859,-278.6589566929134
7060,-7.86429,-24.24849,-7.86429,-24.24848,-92.88531496062991,-286.39942913385823
7080,-7.86429,-24.90385,-7.86429,-24.90385,-92.88531496062991,-294.13996062992123
7100,-7.86429,-26.21457,-7.86429,-26.86993,-92.88531496062991,-313.49114173228344
7120,-7.86429,-27.52529,-7.86429,-27.52529,-92.88531496062991,-325.1018503937008
7140,-7.8643,-28.18065,-7.8643,-28.18065,-92.88543307086614,-332.8423228346457
7160,-8.51966,-28.83601,-7.86431,-28.18065,-96.75572834645668,-336.7125590551181
7180,-8.51966,-28.83601,-8.51966,-27.52529,-100.62590551181103,-332.8423228346457
7200,-8.51967,-28.18065,-8.51967,-27.52529,-100.62602362204724,-328.97208661417324
7220,-8.51967,-28.18066,-9.17504,-27.5253,-104.4963188976378,-328.97220472440944
7240,-9.17504,-28.83603,-9.83041,-28.83603,-112.2369094488189,-340.58303149606303
7260,-7.86423,-28.83607,-3.27653,-28.18073,-65.79188976377954,-336.7133858267717
7280,0.65573000000001,-28.83611,-0.65501999999999,-28.18073,0.004192913385943701,-336.71362204724414
7300,-1.3104,-28.18074,-0.65503999999999,-28.18074,-11.606929133858207,-332.8433858267717
7320,-1.3104,-28.8361,-1.3104,-28.8361,-15.47716535433071,-340.58385826771655
7340,-1.3104,-29.49146,-1.3104,-28.18074,-15.47716535433071,-340.58385826771655
7360,-1.3104,-28.83611,-1.3104,-28.18075,-15.47716535433071,-336.71374015748034
7380,-1.3104,-29.49147,-1.3104,-28.83611,-15.47716535433071,-344.4542125984252
7400,-1.3104,-29.49148,-1.3104,-29.49147,-15.47716535433071,-348.32450787401575
7420,-1.3104,-30.14684,-1.3104,-29.49148,-15.47716535433071,-352.1948031496063
7440,-1.3104,-30.14684,-1.96577,-30.14683,-19.34746062992126,-356.0649803149607
7460,-1.96576,-30.14684,-1.96576,-30.14684,-23.21763779527559,-356.06503937007875
7480,-1.96576,-30.80221,-2.62113,-30.8022,-27.087933070866146,-363.80557086614175
7500,-1.96577,-31.45757,-2.62112,-30.80221,-27.087933070866146,-367.6758661417323
7520,-2.62113,-31.45757,-2.62112,-30.80221,-30.958169291338585,-367.6758661417323
7540,-3.27648,-31.45757,-3.27649,-30.80221,-38.69864173228347,-367.6758661417323
7560,-3.93185,-32.11294,-3.93185,-32.11294,-46.439173228346455,-379.2866929133859
7580,-2.62112,-33.42368,19.00593,-31.45761,96.76068897637795,-383.1572244094489
7600,30.80258,-31.45763,34.07946,-32.11299,383.161653543307,-375.41704724409453
7620,33.42404,-32.11299,34.0794,-32.76835,398.6423622047244,-383.15751968503935
7640,34.73475,-33.42372,35.3901,-32.76835,414.1231299212598,-390.8980511811024
7660,35.39009,-33.42371,35.39009,-32.76835,417.99318897637795,-390.8979921259843
7680,35.39009,-33.42371,34.73472,-32.76834,414.1228937007874,-390.89793307086615
7700,35.39009,-32.76835,34.73472,-32.76835,414.1228937007874,-387.0277559055118
7720,35.39008,-33.42372,35.39008,-32.76835,417.9930708661417,-390.8980511811024
7740,35.39008,-34.07908,36.04545,-33.42373,421.8633661417323,-398.6386417322835
7760,36.04544,-34.07909,36.70081,-34.07908,429.6038385826772,-402.5088779527559
7780,36.7008,-34.73445,36.7008,-34.07908,433.47401574803155,-406.37911417322834
7800,36.7008,-35.38982,36.70081,-34.73445,433.4740748031497,-414.1197047244094
7820,36.70081,-35.38982,36.70081,-35.38982,433.4741338582677,-417.99
7840,36.70082,-35.38981,36.70081,-35.38981,433.4741929133858,-417.98988188976375
7860,36.70082,-36.04518,36.70082,-35.38982,433.47425196850395,-421.8602362204725
7880,36.70337,-36.04518,36.70082,-36.04518,433.48931102362207,-425.73047244094494
7900,25.55961,-38.66659,6.55405,-38.0112,189.64759842519683,-452.821594488189
7920,1.96648,-38.66657,2.62185,-36.70048,27.096437007874016,-445.08100393700795
7940,3.2772,-36.70049,2.62182,-36.04512,34.83673228346457,-429.6000590551181
7960,3.27717,-36.70048,3.27717,-36.70048,38.70673228346457,-433.47023622047243
7980,3.93252,-37.35585,3.93252,-36.70048,46.44708661417323,-437.340531496063
8000,3.93252,-36.70049,3.93252,-36.70049,46.44708661417323,-433.4703543307087
8020,3.93252,-36.70049,3.93252,-36.70048,46.44708661417323,-433.47029527559056
8040,3.93252,-36.69949,3.93252,-36.04512,46.44708661417323,-429.5941535433071
8060,3.93252,-36.70049,3.93251,-36.04513,46.44702755905512,-429.6001181102362
8080,3.93252,-36.70049,3.27715,-36.04512,42.57679133858268,-429.6000590551181
8100,3.27715,-36.70049,3.93251,-36.04512,42.57673228346457,-429.6000590551181
8120,3.27715,-36.70045,3.27714,-36.04512,38.706437007874015,-429.5998228346456
8140,3.27715,-36.70049,2.62179,-36.04512,34.83625984251968,-429.6000590551181
8160,2.62179,-36.70049,2.62179,-36.70049,30.966023622047242,-433.4703543307087
8180,2.62179,-36.70049,2.62178,-36.70049,30.965964566929134,-433.4703543307087
8200,16.38443,-37.35588,32.76865,-36.70054,290.274094488189,-437.341062992126
8220,38.01164,-36.70056,37.35627,-36.04518,445.08608267716534,-429.6008267716536
8240,36.70088,-36.70054,37.35624,-35.38981,437.3451968503937,-425.7304133858268
8260,36.70088,-36.04518,36.70087,-36.04517,433.4749015748032,-425.7304133858268
8280,36.70086,-36.04518,36.70087,-36.04517,433.47478346456694,-425.7304133858268
8300,36.70087,-36.04518,36.0455,-35.38981,429.6045472440945,-421.86017716535434
8320,36.70086,-36.04518,36.0455,-35.38981,429.60448818897635,-421.86017716535434
8340,36.0455,-35.38982,36.04551,-36.04518,425.73431102362207,-421.8602362204725
8360,36.70087,-36.70055,37.35622,-36.04519,437.3450196850394,-429.60082677165354
8380,38.01157,-37.35592,38.66692,-37.35593,452.8257283464567,-441.2117125984252
8400,43.90986,-36.70058,56.36195,-33.42376,592.1563582677165,-414.12011811023626
8420,63.57105,-34.07913,62.9157,-33.42375,746.9689960629921,-398.63905511811026
8440,61.60493,-32.7684,62.91565,-32.76839,735.3577559055118,-387.0282874015748
8460,62.91566,-32.76839,63.57101,-32.76839,746.9685236220473,-387.0282283464567
8480,63.571,-33.42376,64.22636,-32.7684,754.7088188976378,-390.8985826771654
8500,64.88173,-32.7684,64.88173,-32.11304,766.3196456692914,-383.15811023622047
8520,65.5371,-32.11304,65.53709,-30.80231,774.0601771653543,-371.547342519685
8540,65.53709,-31.45767,65.53709,-30.8023,774.0601181102363,-367.6769881889764
8560,65.5371,-30.14694,65.5371,-29.49157,774.0602362204725,-352.1959251968504
8580,65.53709,-30.14694,65.5371,-30.14693,774.0601771653543,-356.06616141732286
8600,64.88173,-31.45766,48.49756,-32.76833,669.5627362204724,-379.287342519685
8620,15.07392,-34.73434,-21.62651,-38.6665,-38.69639763779528,-433.46952755905517
8640,-25.55872,-40.63261,-22.9373,-36.70044,-286.3938188976378,-456.6912401574803
8660,-22.28193,-36.04508,-22.28196,-34.73435,-263.1725787401575,-417.98875984251964
8680,-21.62662,-34.73435,-20.97127,-34.07899,-251.56234251968505,-406.37799212598424
8700,-20.97128,-34.07899,-20.31594,-32.76826,-243.8221653543307,-394.76722440944883
8720,-20.31595,-33.42363,-20.31595,-32.1129,-239.95216535433073,-387.02675196850396
8740,-20.31596,-32.1129,-20.31595,-31.45754,-239.9522244094488,-375.4159842519685
8760,-20.31596,-31.45754,-20.31596,-31.45754,-239.95228346456693,-371.5457480314961
8780,-20.31596,-31.45754,-19.00525,-28.83607,-232.21187007874016,-356.06462598425196
8800,-19.00527,-26.2146,-18.34992,-26.21459,-220.60151574803152,-309.6212007874016
8820,-18.34993,-26.86996,-18.34994,-26.86996,-216.73151574803148,-317.36173228346456
8840,-18.34995,-27.52531,-19.00532,-27.52531,-220.60198818897638,-325.10208661417323
8860,-18.34996,-28.18068,-18.34996,-28.18067,-216.73181102362204,-332.84261811023623
8880,-18.34997,-28.83604,-18.34997,-29.49139,-216.73192913385827,-344.45332677165356
8900,-18.34998,-29.4914,-19.00534,-29.4914,-220.60228346456694,-348.3236220472441
8920,-19.00533,-30.14677,-19.00533,-30.14677,-224.47240157480317,-356.06421259842523
8940,-19.00534,-30.80213,-19.00534,-30.80213,-224.47251968503937,-363.80468503937004
8960,-19.66069,-31.45749,-19.6607,-31.45749,-232.21293307086614,-371.54515748031497
8980,-19.6607,-32.11286,-19.66068,-32.76823,-232.212874015748,-383.15604330708663
9000,-13.10694,-33.42363,-5.24251,-34.07901,-108.36289370078741,-398.6376377952756
9020,-5.24251,-35.38973,-5.89791,-35.38972,-65.78988188976379,-417.9888779527559
9040,-5.24255,-36.04509,-3.93183,-36.04508,-54.179409448818895,-425.7293503937008
9060,-3.93184,-36.70045,-3.27649,-36.04509,-42.568877952755905,-429.59964566929136
9080,-3.93186,-37.35581,-3.93185,-36.70044,-46.43923228346457,-437.34005905511816
9100,-3.27649,-37.35581,-3.27649,-36.70045,-38.69870078740158,-437.3401181102362
9120,-3.93185,-37.35581,-3.27649,-37.35582,-42.56893700787401,-441.21041338582677
9140,-3.27649,-38.01119,-2.62112,-38.66655,-34.82840551181103,-452.82129921259843
9160,-2.62112,-39.32192,-1.96576,-39.32191,-27.08787401574803,-464.43206692913384
9180,-2.62112,-39.32192,-2.62113,-39.32192,-30.958169291338585,-464.43212598425197
9200,-2.62113,-39.97728,-2.62113,-39.97728,-30.958228346456693,-472.1725984251969
9220,-2.62113,-40.63265,-2.62113,-40.63265,-30.958228346456693,-479.91318897637797
9240,-2.62113,-40.63266,-2.62114,-41.28802,-30.958287401574808,-483.78354330708663
9260,-1.31041,-41.28803,25.55956,-39.32196,143.20364173228347,-476.04324803149603
9280,38.01163,-39.32198,39.97781,-39.97734,460.5675590551181,-468.3030708661417
9300,39.3224,-39.97734,39.97774,-39.32198,468.3079133858268,-468.3030708661417
9320,39.97774,-39.97735,40.63309,-39.32198,476.0482086614174,-468.3031299212598
9340,40.63308,-39.97735,40.63308,-39.97735,479.91826771653547,-472.1734251968504
9360,39.97772,-39.97736,40.63308,-39.97735,476.048031496063,-472.17348425196855
9380,40.63307,-39.97736,40.63307,-39.97735,479.9181496062992,-472.17348425196855
9400,39.97772,-39.97736,40.63308,-39.97735,476.048031496063,-472.17348425196855
9420,40.63308,-40.63272,39.97772,-39.97735,476.048031496063,-476.0437204724409
9440,39.97772,-39.97736,39.97772,-39.97735,472.17779527559054,-472.17348425196855
9460,39.97772,-40.63272,39.97772,-39.97735,472.17779527559054,-476.0437204724409
9480,39.97772,-40.63272,39.32237,-40.63272,468.3076181102362,-479.9140157480315
9500,39.32237,-41.28809,39.32238,-41.94345,464.4375,-491.524842519685
9520,39.32238,-42.59882,38.66702,-42.59882,460.5673228346457,-503.1356692913386
9540,38.66702,-43.25418,38.66703,-42.59882,456.6971456692914,-507.005905511811
9560,38.01167,-43.25419,38.01167,-43.25419,448.9567322834646,-510.8762598425197
9580,38.01167,-43.90955,33.4241,-44.56489,421.864783464567,-522.4868503937008
9600,13.10779,-45.87557,-7.20852,-45.87555,34.83820866141732,-541.8373228346456
9620,-7.8639,-45.87556,-6.55317,-44.56484,-85.14017716535432,-534.0968503937008
9640,-6.55318,-44.56485,-6.5532,-44.56484,-77.39988188976379,-526.356437007874
9660,-5.89785,-45.87557,-4.58714,-45.87557,-61.91923228346457,-541.8374409448819
9680,-3.93178,-45.87559,-3.27643,-46.53095,-42.568169291338585,-545.7079133858268
9700,-3.27644,-46.53095,-2.62108,-46.53095,-34.82787401574803,-549.5781496062992
9720,-3.27645,-46.53095,-3.27645,-45.87558,-38.698228346456695,-545.7078543307086
9740,-3.27645,-45.87558,-3.27645,-45.22022,-38.698228346456695,-537.9673228346456
9760,-3.27646,-45.87558,-3.27646,-45.22022,-38.69834645669292,-537.9673228346456
9780,-3.27645,-45.22022,-2.62109,-45.22022,-34.82799212598425,-534.0970866141732
9800,-2.62109,-45.87559,-1.96573,-45.87559,-27.08751968503937,-541.8376771653544
9820,-1.96573,-45.87559,-1.96572,-45.22023,-23.217224409448818,-537.9674409448819
9840,-1.96572,-45.8756,-1.96572,-45.87559,-23.217165354330707,-541.8377362204724
9860,-2.62107,-46.53096,-1.96571,-45.87453,-27.08728346456693,-545.7017125984252
9880,-1.96572,-46.53096,-1.96572,-45.87559,-23.217165354330707,-545.7079724409449
9900,-1.96572,-46.53096,-1.96572,-45.8756,-23.217165354330707,-545.708031496063
9920,-1.96571,-46.53096,-1.96571,-46.53096,-23.21704724409449,-549.5782677165355
9940,-1.96572,-47.18632,-1.96572,-46.53095,-23.217165354330707,-553.4484448818898
9960,-1.96572,-47.18632,-1.31037,-47.18632,-19.34698818897638,-557.3187401574803
9980,-1.96572,-47.18633,-1.96572,-46.53096,-23.217165354330707,-553.4485629921261
10000,-1.96572,-47.18633,-1.96572,-46.53096,-23.217165354330707,-553.4485629921261
10020,-1.96573,-47.18632,-1.96573,-47.18633,-23.21728346456693,-557.3187992125984
10040,-1.96572,-47.84169,-2.62108,-47.18633,-27.087401574803152,-561.189094488189
10060,-2.62108,-47.84169,-1.96572,-47.18633,-27.087401574803152,-561.189094488189
10080,-2.62108,-47.8417,-2.62107,-47.18633,-30.957578740157484,-561.1891535433072
10100,-2.62108,-48.49705,-2.62108,-48.49706,-30.95763779527559,-572.7998622047245
10120,17.03986,-48.49709,30.14722,-47.84173,278.66385826771653,-568.9300393700787
10140,33.42411,-48.4971,32.11335,-47.84173,387.0322440944882,-568.9300984251969
10160,31.45798,-48.4971,32.11335,-47.84173,375.4212401574803,-568.9300984251969
10180,32.11335,-47.84173,32.11335,-47.84173,379.29153543307086,-565.0598031496063
10200,32.11335,-47.84174,32.11335,-48.4971,379.29153543307086,-568.930157480315
10220,32.11335,-48.4971,32.11335,-47.84173,379.29153543307086,-568.9300984251969
10240,31.45798,-47.84173,31.45799,-47.84173,371.5510039370079,-565.0598031496063
10260,30.80263,-47.84173,31.45799,-47.18637,367.6808267716536,-561.1895669291339
10280,30.14727,-47.84173,30.80263,-47.18637,359.94035433070866,-561.1895669291339
10300,30.14727,-47.18637,30.14727,-47.18637,356.0701181102362,-557.3193307086614
10320,30.80263,-47.84174,30.80263,-47.18638,363.8105905511811,-561.1896850393701
10340,31.45799,-47.84174,32.11334,-47.84174,375.4212401574803,-565.0599212598426
10360,32.7687,-48.49711,32.7687,-47.84175,387.0318897637796,-568.9302755905512
10380,33.42405,-47.84175,34.07941,-47.18638,398.64248031496066,-561.1897440944882
10400,34.0794,-47.84174,36.0455,-46.53102,414.1234251968504,-557.3194488188976
10420,46.53143,-44.56495,56.36202,-42.59887,607.6384842519685,-514.7469685039371
10440,57.01743,-43.25423,56.36203,-43.25422,669.5637401574803,-510.8766732283465
10460,57.01738,-43.25422,57.67275,-43.25422,677.3039173228348,-510.87661417322835
10480,57.67275,-43.25422,57.67275,-43.25422,681.1742125984252,-510.87661417322835
10500,57.67274,-43.90959,57.67275,-43.25422,681.174153543307,-514.7469094488189
10520,57.67275,-43.25422,57.67275,-43.25422,681.1742125984252,-510.87661417322835
10540,57.67275,-43.90958,57.67275,-43.25422,681.1742125984252,-514.7468503937008
10560,57.67274,-43.90958,57.67275,-43.25422,681.174153543307,-514.7468503937008
10580,58.32811,-43.25422,58.32811,-42.59886,688.9146850393702,-507.00637795275594
10600,58.32811,-43.25423,58.32811,-43.25423,688.9146850393702,-510.8767322834646
10620,58.98347,-43.90959,58.98346,-43.25422,696.6550984251969,-514.7469094488189
10640,58.3281,-44.56496,65.53715,-43.25425,731.4876968503937,-518.6173818897638
10660,71.43549,-43.25426,72.09088,-43.90961,847.5966732283464,-514.7472637795275
10680,71.43548,-43.90961,71.43548,-43.25425,843.7261417322835,-514.7472047244095
10700,72.09083,-43.90961,71.43547,-43.25424,847.5962598425197,-514.7471456692913
10720,72.09083,-44.56497,72.09083,-43.25424,851.4664960629921,-518.6173818897638
10740,72.09083,-43.9096,72.09083,-43.90959,851.4664960629921,-518.6172637795277
10760,72.09083,-43.9096,72.09083,-43.25423,851.4664960629921,-514.7470275590551
10780,72.09083,-43.25424,71.43547,-43.25423,847.5962598425197,-510.87679133858273
10800,71.43547,-43.9096,71.43547,-43.25423,843.7260236220473,-514.7470275590551
10820,77.33378,-43.25423,85.85362,-40.63278,963.7051181102364,-495.39572834645674
10840,91.75196,-41.28816,91.75195,-40.63278,1083.6845078740157,-483.78507874015753
10860,91.09658,-40.63278,91.09659,-39.97742,1075.9439173228347,-476.0444881889764
10880,91.09659,-39.97742,90.44123,-39.97741,1072.0737401574804,-472.17419291338587
10900,90.44123,-39.97742,91.09659,-39.97741,1072.0737401574804,-472.17419291338587
10920,90.44123,-39.97742,90.44123,-39.32205,1068.203503937008,-468.3039566929134
10940,90.44123,-39.32205,89.78587,-38.66668,1064.3332677165356,-460.56336614173233
10960,89.78586,-39.32205,89.78587,-38.01131,1060.462972440945,-456.69307086614174
10980,89.78588,-38.66668,89.78587,-38.01132,1060.4630905511813,-452.8228346456693
11000,89.78589,-38.66668,98.30571,-36.04523,1110.7771653543307,-441.21206692913387
11020,104.20407,-36.04523,106.1702,-35.38986,1242.3677362204724,-421.86076771653546
11040,105.51481,-36.04522,106.17017,-35.38986,1250.1081496062993,-421.86070866141733
11060,106.82553,-36.04523,-59.63591,-35.38986,278.6788582677165,-421.86076771653546
11080,107.48088,-35.38987,107.48088,-34.7345,1269.4592125984252,-414.12029527559054
11100,107.48087,-34.7345,107.48087,-34.07913,1269.459094488189,-406.3797047244094
11120,106.82551,-33.42377,106.82552,-32.76841,1261.718681102362,-390.89870078740165
11140,106.82551,-33.42377,106.82551,-32.7684,1261.718622047244,-390.8986417322835
11160,107.48087,-33.42376,107.48088,-33.42376,1269.4591535433071,-394.7688188976378
11180,107.48087,-33.42376,107.48087,-33.42376,1269.459094488189,-394.7688188976378
11200,108.13622,-34.07913,108.13622,-34.07912,1277.1994488188975,-402.50935039370086
11220,107.48085,-36.70057,84.54304,-39.97731,1133.9993503937008,-452.822125984252
11240,45.22105,-43.25407,9.17583,-46.53085,321.24141732283465,-530.225905511811
11260,-24.9031,-48.49693,-24.90319,-45.22012,-294.1316338582677,-553.4471456692913
11280,-23.59246,-44.56476,-23.59247,-43.9094,-278.65116141732284,-522.4851968503937
11300,-23.59251,-44.56476,-22.28181,-43.90941,-270.91133858267716,-522.4852559055118
11320,-22.28182,-44.56477,-20.97112,-43.90942,-255.43074803149608,-522.485374015748
11340,-20.97113,-44.56479,-20.97113,-44.56479,-247.6905118110236,-526.3557874015748
11360,-20.31578,-44.56479,-20.31579,-43.90943,-239.9502165354331,-522.4855511811024
11380,-20.3158,-44.5648,-20.31581,-44.5648,-239.95045275590553,-526.355905511811
11400,-19.66046,-44.5648,-19.66047,-45.22016,-232.21021653543306,-530.2261417322835
11420,-19.66048,-45.22017,-19.66047,-44.56481,-232.21033464566932,-530.2262598425198
11440,-19.00512,-45.87555,-19.66048,-45.22018,-228.34015748031496,-537.9669094488189
11460,-19.00513,-45.22019,-19.00514,-45.22018,-224.47009842519688,-534.0966732283465
11480,-19.6605,-45.87555,-19.6605,-45.22019,-232.21062992125982,-537.9669685039371
11500,-19.66051,-45.87556,-20.31587,-45.22019,-236.08098425196852,-537.9670275590552
11520,-20.31588,-46.53092,-20.97125,-45.87556,-243.82163385826772,-545.7075590551182
11540,-20.31588,-46.53093,-1.96564,-44.56487,-131.58377952755907,-537.9673228346456
11560,19.66143,-45.22026,22.93832,-45.87562,251.57332677165354,-537.9677952755906
11580,22.28292,-46.53098,21.62754,-46.53098,259.3137401574803,-549.5785039370079
11600,22.28291,-47.84171,22.93827,-47.84171,267.0542125984252,-565.0595669291339
11620,22.28291,-49.15244,22.28291,-49.80779,263.1839763779528,-584.4108070866141
11640,22.2829,-50.46315,22.2829,-50.46315,263.1838582677166,-596.0214566929134
11660,22.2829,-51.11852,22.2829,-51.11852,263.1838582677166,-603.7620472440944
11680,22.2829,-52.42925,21.62754,-51.77388,259.3136220472441,-615.37281496063
11700,21.62753,-52.42925,21.62753,-52.42925,255.44326771653544,-619.2431102362206
11720,22.28288,-53.08462,22.93824,-51.7739,267.0538582677165,-619.2432283464567
11740,23.5936,-52.42927,24.24895,-51.11855,282.5347440944882,-611.502874015748
11760,24.24894,-51.11856,24.24894,-49.80783,286.4048031496063,-596.0219881889764
11780,24.24894,-49.80783,24.24894,-49.15247,286.4048031496063,-584.411220472441
11800,24.24894,-48.49711,24.24895,-48.49711,286.4048622047244,-572.8005118110236
11820,24.9043,-48.49712,24.90431,-47.84176,294.1453346456693,-568.9303937007875
11840,25.55967,-48.49713,26.21504,-49.15248,305.75616141732286,-576.6709251968504
11860,29.49186,-49.80787,47.18685,-47.84178,452.8270275590551,-576.6711614173228
11880,65.53727,-48.49717,71.4357,-48.49716,808.8954921259843,-572.8011614173229
11900,70.12494,-48.49717,69.46956,-48.49716,824.376968503937,-572.8011614173229
11920,70.12494,-48.49716,70.78031,-47.8418,832.1176181102362,-568.9308661417323
11940,70.78031,-49.8079,70.7803,-49.80789,835.9878543307086,-588.2822244094489
11960,71.43567,-49.8079,71.43567,-49.8079,843.7283858267717,-588.282283464567
11980,72.09104,-51.11863,72.7464,-50.46327,855.3392125984253,-599.8931102362205
12000,72.7464,-51.11864,72.7464,-51.77401,859.2094488188976,-607.6337598425197
12020,73.40175,-53.08474,72.7464,-53.08473,863.079625984252,-626.9850590551182
12040,73.40176,-53.7401,73.40176,-53.08475,866.9499212598425,-630.8554133858268
12060,74.05712,-53.74012,74.05711,-53.08475,874.6903346456693,-630.855531496063
12080,70.1249,-54.39546,48.49782,-56.36148,700.527874015748,-654.0764173228347
12100,33.42434,-57.01683,29.49211,-57.01683,371.55383858267714,-673.427125984252
12120,30.80283,-56.36149,30.80283,-55.70612,363.81295275590554,-661.816594488189
12140,30.8028,-55.70613,31.45815,-55.70613,367.6827755905512,-657.9464173228347
12160,31.45814,-55.70613,32.11349,-55.05078,375.4230118110236,-654.0762401574804
12180,32.11348,-55.05078,32.11348,-54.39541,379.29307086614176,-646.3357677165354
12200,32.11348,-54.39542,32.76884,-54.39542,383.1633070866142,-642.4655905511811
12220,32.76883,-54.39542,32.76883,-53.74006,387.03342519685043,-638.5953543307087
12240,32.76882,-53.74006,32.76882,-53.74006,387.0333070866142,-634.7251181102363
12260,32.76882,-53.74006,33.42417,-53.08469,390.9034842519685,-630.8548228346457
12280,32.7688,-52.42933,32.7688,-52.42932,387.0330708661417,-619.2439960629921
12300,32.11344,-52.42933,32.11343,-51.77396,379.29253937007877,-615.3737598425198
12320,34.07952,-52.42934,51.11913,-49.15253,503.1416338582677,-599.8929330708662
12340,70.12491,-47.18647,77.98943,-46.5311,874.6909842519685,-553.450216535433
12360,77.33405,-47.18647,77.33401,-47.18647,913.3940551181104,-557.3205118110236
12380,78.64472,-47.84184,79.95543,-47.18648,936.6150590551182,-561.1908661417323
12400,79.95542,-47.84184,80.61077,-47.84184,948.225531496063,-565.0611023622047
12420,81.26613,-47.84185,81.26612,-47.18649,959.8361220472442,-561.1909842519685
12440,81.26612,-47.18649,81.92147,-47.18649,963.7062401574804,-557.3207480314961
12460,81.92146,-47.1865,81.92146,-47.1865,967.5762992125984,-557.3208661417324
12480,82.57682,-47.84186,83.23218,-47.1865,979.1870078740158,-561.1911023622048
12500,83.23217,-47.84186,83.88752,-47.84186,986.9273031496062,-565.0613385826772
12520,83.88752,-48.49723,84.54289,-47.84187,994.6677755905512,-568.9316929133859
12540,84.54289,-48.49723,85.19824,-48.49723,1002.4082480314961,-572.8019291338583
12560,85.19824,-48.49723,85.19824,-48.49723,1006.2784251968504,-572.8019291338583
12580,85.19823,-48.49724,85.19824,-48.49724,1006.2783661417322,-572.8020472440945
12600,85.8536,-49.15261,85.85359,-49.1526,1014.0188385826772,-580.5425787401575
12620,85.85359,-49.80797,93.71798,-47.84189,1060.4620275590553,-576.6724015748032
12640,105.5147,-45.8758,112.06845,-45.87579,1284.9398622047245,-541.8400984251969
12660,111.41308,-46.53116,111.41304,-46.53115,1315.902283464567,-549.5805708661418
12680,111.41304,-45.8758,112.06841,-45.87579,1319.772342519685,-541.8400984251969
12700,112.0684,-46.53116,112.72376,-45.22044,1327.5127559055118,-541.8401574803149
12720,112.72375,-45.8758,113.37912,-45.22043,1335.2531692913385,-537.9698622047244
12740,113.37911,-45.8758,114.03447,-45.22044,1342.9935826771655,-537.9699212598425
12760,114.03446,-45.8758,114.03447,-44.56507,1346.8637598425196,-534.099625984252
12780,113.37911,-45.22043,114.03447,-44.56507,1342.9935826771655,-530.2293307086615
12800,106.17007,-46.53113,72.09107,-50.46321,1052.7232677165355,-572.801220472441
12820,32.11368,-54.39535,1.96679,-55.05068,201.26261811023625,-646.3348228346456
12840,-15.72807,-53.08458,-14.41737,-49.15241,-178.02425196850393,-603.761751968504
12860,-14.41736,-48.49705,-14.41739,-46.53096,-170.2839566929134,-561.1890354330709
12880,-13.76205,-45.8756,-13.76207,-43.90951,-162.5440157480315,-530.2270275590552
12900,-12.45137,-43.25415,-12.45138,-42.59878,-147.0634842519685,-507.0054921259843
12920,-11.79603,-42.59878,-11.79604,-41.94342,-139.32324803149606,-499.26496062992123
12940,-11.1407,-41.94342,-10.48536,-41.28805,-127.7129527559055,-491.5244291338583
12960,-10.48536,-40.63269,-10.48537,-39.97733,-123.8428937007874,-476.0434251968504
12980,-9.83001,-40.6327,-10.48538,-39.97733,-119.9727755905512,-476.0434842519685
13000,-9.83003,-39.97734,-9.17467,-39.97733,-112.23248031496063,-472.17324803149603
13020,-9.17468,-39.97734,-9.17468,-39.97733,-108.36236220472442,-472.17324803149603
13040,-15.72833,-42.59878,-17.03908,-42.59878,-193.50832677165354,-503.1351968503937
13060,-15.07301,-43.25415,-13.76228,-43.25414,-170.28714566929133,-510.8757283464567
13080,-13.7623,-43.9095,-13.7623,-43.90949,-162.5468503937008,-518.6160826771653
13100,-13.76231,-44.56486,-13.76231,-43.90949,-162.546968503937,-522.4863188976378
13120,-13.10696,-44.56486,-13.76232,-43.90949,-158.67685039370082,-522.4863188976378
13140,-13.76232,-43.9095,-13.10696,-43.90949,-158.67685039370082,-518.6160826771653
