T,LX,LY,RX,RY,AVG_X,AVG_Y
9100,52.42986,9.17527,53.08522,8.51991,623.1205511811023,104.49909448818899
9120,52.42986,9.17528,53.08522,8.51991,623.1205511811023,104.49915354330709
9140,52.42986,9.17527,53.74058,8.51991,626.9907874015748,104.49909448818899
9160,53.08522,9.17527,53.74058,8.51991,630.8610236220472,104.49909448818899
9180,53.08522,9.17528,53.74058,8.51991,630.8610236220472,104.49915354330709
9200,53.08522,9.17528,53.74058,9.17527,630.8610236220472,108.36938976377952
9220,52.42986,9.17528,53.74058,9.17527,626.9907874015748,108.36938976377952
9240,53.08522,9.17528,53.08522,8.51991,626.9907874015748,104.49915354330709
9260,53.08522,9.17527,53.74058,8.51991,630.8610236220472,104.49909448818899
9280,52.42986,9.17527,53.08522,8.5199,623.1205511811023,104.49903543307086
9300,53.08522,8.5199,56.36207,7.20918,646.3422637795277,92.88826771653544
9320,65.53732,5.24313,72.09111,4.58777,812.7663188976377,58.056496062992125
9340,72.09112,6.55386,71.43572,7.20922,847.5994488188976,81.278031496063
9360,70.78035,7.8646,70.78036,7.8646,835.9884448818898,92.88897637795276
9380,70.78035,7.8646,71.4357,8.51996,839.8585629921259,96.75921259842521
9400,-53.73805,7.8646,71.4357,7.8646,104.51368110236218,92.88897637795276
9420,70.12498,8.51997,71.4357,7.8646,835.9882677165353,96.75927165354331
9440,70.78034,8.51996,71.43569,7.86459,839.8584448818897,96.75915354330708
9460,70.78033,7.8646,71.43569,7.86459,839.8583858267717,92.88891732283464
9480,70.78033,7.8646,71.43569,7.20923,839.8583858267717,89.01868110236221
9500,71.43568,7.86459,72.09105,7.20922,847.5987992125984,89.018562992126
9520,72.09104,7.20923,72.7464,7.20922,855.3392125984253,85.14832677165354
9540,72.7464,7.20923,72.7464,7.20922,859.2094488188976,85.14832677165354
9560,72.7464,7.20923,73.40176,7.20922,863.07968503937,85.14832677165354
9580,76.67867,5.24315,83.23246,3.93242,944.357066929134,54.18643700787402
9600,84.54321,3.93242,84.54319,4.58779,998.5417322834646,50.31620078740158
9620,83.23246,4.5878,83.88784,4.58779,986.9309055118109,54.186555118110235
9640,83.23247,5.24316,83.88783,4.58779,986.9309055118109,58.05679133858268
9660,83.23248,5.24316,83.88783,5.24315,986.9309645669291,61.92702755905512
9680,83.23248,5.24316,84.54319,5.24315,990.8012007874015,61.92702755905512
9700,83.88783,5.24316,84.5432,4.58779,994.671437007874,58.05679133858268
9720,83.88784,5.24316,84.5432,4.58779,994.6714960629921,58.05679133858268
9740,83.88784,5.24316,84.5432,4.58779,994.6714960629921,58.05679133858268
