T,LX,LY,RX,RY,AVG_X,AVG_Y
5360,32.76831,1.31078,32.7683,1.31079,387.0272244094488,15.481712598425199
5380,33.42366,1.31077,33.42365,1.31078,394.76757874015743,15.481594488188977
5400,34.07901,1.31077,35.38973,1.31077,410.2484645669291,15.481535433070867
5420,48.49701,1.96612,60.94904,1.96613,646.3349409448819,23.221948818897637
5440,62.25982,2.62149,60.94908,3.27686,727.6116141732284,34.832775590551186
5460,60.94908,3.27686,60.94908,3.27687,719.8710236220473,38.703129921259844
5480,60.29372,3.27687,60.29371,3.93224,712.1304921259842,42.5734842519685
5500,60.29372,3.27687,60.29372,3.27688,712.1305511811024,38.70324803149607
5520,60.29372,3.27687,60.29371,3.27688,712.1304921259842,38.70324803149607
5540,60.29372,3.27687,60.29372,3.27688,712.1305511811024,38.70324803149607
5560,60.29372,3.27687,60.29371,3.27687,712.1304921259842,38.70318897637796
5580,60.29372,3.27686,60.29372,3.27687,712.1305511811024,38.703129921259844
5600,60.29372,3.27687,60.29372,2.62152,712.1305511811024,34.833011811023624
5620,60.29372,2.6215,61.60445,2.6215,719.8710826771653,30.962598425196852
5640,72.09031,3.93222,77.3333,3.93224,882.4228937007874,46.443661417322836
5660,77.33331,4.58759,76.02258,4.5876,905.6450196850393,54.18419291338583
5680,76.02258,4.5876,76.02258,4.5876,897.9044881889764,54.18425196850394
5700,76.67794,4.5876,76.67794,4.58761,905.6449606299213,54.18431102362205
5720,76.02258,4.5876,76.67794,4.58761,901.7747244094489,54.18431102362205
5740,76.67794,4.5876,76.02259,4.58761,901.774783464567,54.18431102362205
5760,76.02259,3.93224,76.02258,4.5876,897.9045472440944,50.3140157480315
5780,76.02259,3.93224,76.02259,3.93225,897.9046062992126,46.44383858267717
5800,76.02259,4.5876,76.02259,3.93225,897.9046062992126,50.31407480314961
5820,76.02259,3.93224,76.02259,3.93225,897.9046062992126,46.44383858267717
5840,76.0226,3.93223,76.0226,3.93225,897.9047244094488,46.44377952755906
5860,76.0226,3.93224,76.0226,3.27688,897.9047244094488,42.57354330708662
5880,75.36724,3.27687,79.29943,3.27688,913.385846456693,38.70324803149607
5900,83.23165,3.27687,83.23165,3.27688,983.0509842519685,38.70324803149607
