T,LX,LY,RX,RY,AVG_X,AVG_Y
6360,60.94913,-15.72883,77.98869,-11.79671,820.498937007874,-162.55240157480316
6380,61.60448,-15.72883,77.98868,-12.45207,824.3690551181103,-166.4226377952756
6400,62.25983,-15.72882,78.64405,-12.45207,832.1095275590551,-166.4225787401575
6420,62.25983,-15.72882,79.2994,-12.45207,835.9797047244095,-166.4225787401575
6440,62.91518,-16.38418,79.29939,-13.10743,839.8498228346457,-174.1630511811024
6460,63.57054,-17.03954,80.6101,-13.7628,851.460472440945,-181.90358267716536
6480,62.91515,-19.00562,58.32754,-20.97168,716.0001377952756,-236.08641732283465
6500,3.93191,-33.42343,-15.07376,-36.7002,-65.79832677165355,-414.1159251968504
6520,-47.18676,-43.25379,-27.52568,-38.01099,-441.21519685039374,-479.9101181102362
6540,-42.59915,-41.28776,-25.55959,-38.01103,-402.51224409448815,-468.2999409448819
6560,-41.28843,-41.2878,-24.24886,-37.3557,-387.03124015748034,-464.43011811023626
6580,-39.97771,-41.28782,-22.93814,-38.01108,-371.5502952755906,-468.30059055118113
6600,-39.32235,-41.28783,-22.93814,-38.01109,-367.6800590551181,-468.3007086614174
6620,-39.32236,-41.94321,-22.93815,-38.66646,-367.68017716535434,-476.04135826771653
6640,-38.667,-42.59858,-22.28279,-38.66647,-359.93970472440947,-479.9117125984252
6660,-38.667,-41.94323,-21.62742,-38.66649,-356.06940944881893,-476.0416535433072
6680,-43.25456,-42.59858,-28.83645,-38.01109,-425.73431102362207,-476.04135826771653
6700,-44.56528,-41.94322,-28.18107,-38.0111,-429.60442913385833,-472.1711811023622
6720,-43.90993,-41.94321,-28.18107,-38.66647,-425.73425196850394,-476.04141732283466
6740,-44.56528,-42.59858,-28.18108,-39.32183,-429.60448818897646,-483.78194881889766
6760,-44.56528,-42.59858,-28.18107,-39.32183,-429.60442913385833,-483.78194881889766
6780,-44.56528,-42.59858,-28.18106,-39.32184,-429.6043700787402,-483.78200787401573
6800,-44.56527,-42.59859,-28.18105,-38.66648,-429.60425196850395,-479.9118307086614
6820,-44.56526,-41.94324,-27.52568,-38.01112,-425.7338976377953,-472.1714173228346
6840,-43.90989,-41.28789,-27.52568,-37.35578,-421.86360236220474,-464.4311220472441
6860,-43.90988,-41.2879,-26.87031,-38.01114,-417.9932480314961,-468.3014173228347
6880,-43.25453,-41.28789,-27.52568,-37.35579,-417.99336614173234,-464.43118110236225
6900,-43.25453,-41.2879,-26.87032,-37.35578,-414.12312992125993,-464.43118110236225
6920,-43.90989,-40.63254,-26.87032,-36.70042,-417.9933661417323,-456.6907086614173
6940,-43.25453,-41.2879,-26.87032,-37.35579,-414.12312992125993,-464.4312401574804
6960,-43.25453,-41.28791,-26.21496,-37.3558,-410.25289370078747,-464.4313582677165
6980,-42.59917,-41.28792,-26.87032,-37.3558,-410.25289370078747,-464.43141732283465
7000,-42.59918,-41.28792,-26.21496,-38.01117,-406.3827165354331,-468.30171259842524
7020,-43.25454,-41.28792,-26.87033,-38.01117,-414.1232480314961,-468.30171259842524
7040,-43.90991,-41.94328,-22.93813,-36.70046,-394.77188976377954,-464.43153543307085
7060,-27.52572,-39.32185,-8.52002,-36.0451,-212.86854330708664,-445.0804133858268
7080,-26.21496,-39.97721,-9.83075,-36.0451,-212.86836614173228,-448.95064960629924
7100,-25.5596,-39.97721,-9.17539,-36.70046,-205.12789370078738,-452.8208858267717
7120,-25.5596,-39.97722,-9.17539,-36.70047,-205.12789370078738,-452.82100393700796
7140,-25.55961,-39.97722,-9.1754,-36.70047,-205.12801181102364,-452.82100393700796
7160,-25.55961,-39.97722,-9.1754,-36.70046,-205.12801181102364,-452.82094488188983
7180,-25.55961,-39.97722,-8.52005,-36.70046,-201.25783464566928,-452.82094488188983
7200,-25.55961,-39.97721,-8.52004,-36.70046,-201.2577755905512,-452.8208858267717
7220,-24.90426,-40.63257,-8.52005,-36.70046,-197.38765748031497,-456.69112204724405
7240,-24.90426,-40.63258,-7.86469,-37.35583,-193.51742125984254,-460.5614763779528
7260,-24.2489,-41.9433,-7.8647,-38.01119,-189.64724409448817,-472.1721850393701
7280,-24.24891,-41.9433,-7.20934,-38.01119,-185.77706692913387,-472.1721850393701
7300,-24.24891,-41.9433,-7.8647,-38.01119,-189.6473031496063,-472.1721850393701
7320,-24.90428,-41.9433,-8.52006,-38.01119,-197.3878346456693,-472.1721850393701
7340,-24.90427,-41.9433,-7.20933,-38.0112,-189.64724409448817,-472.1722440944882
7360,-12.4523,-38.01112,9.1749,-34.07901,-19.35472440944882,-425.72911417322837
7380,-8.52004,-37.35576,7.86416,-33.42364,-3.8733070866141723,-417.9885826771653
7400,-8.52005,-36.7004,7.20881,-32.76829,-7.743543307086613,-410.2481692913386
7420,-9.83076,-36.7004,6.55346,-32.11293,-19.354133858267712,-406.3779330708662
7440,-10.48611,-36.04504,5.24274,-32.11294,-30.964783464566928,-402.5077559055119
7460,-11.14146,-34.73433,4.5874,-31.45758,-38.70507874015748,-390.8971062992126
7480,-12.45217,-34.73434,3.93204,-31.45759,-50.315728346456694,-390.8972244094488
7500,-13.10753,-34.07898,2.62133,-30.14687,-61.92637795275591,-379.28651574803155
7520,-14.41825,-33.42362,1.31061,-30.14686,-77.40732283464567,-375.41622047244095
7540,-15.72896,-33.42361,0.65526,-29.49149,-89.01791338582677,-371.5458661417323
7560,-15.72896,-32.76825,-9.9999999996214e-05,-28.83613,-92.8881496062992,-363.8053937007875
7580,-16.38431,-32.76825,-9.9999999996214e-05,-29.4915,-96.75832677165351,-367.67568897637796
7600,-11.79674,-32.11289,17.69482,-26.87006,34.83118110236221,-348.32450787401575
7620,2.62137,-31.45753,17.03949,-27.52542,116.10744094488189,-348.32450787401575
7640,0.65527,-30.80217,17.69484,-28.18078,108.36679133858269,-348.32450787401575
7660,0.65527,-32.11289,17.03948,-28.83614,104.49655511811025,-359.9352165354331
7680,0.65526,-32.76826,17.03948,-29.49151,104.49649606299212,-367.6758070866142
7700,0.65526,-33.42362,17.03947,-30.14687,104.49643700787402,-375.4162795275591
7720,0.65526,-33.42362,17.03947,-30.14686,104.49643700787402,-375.41622047244095
7740,0.65525,-33.42362,17.03946,-30.14687,104.49631889763778,-375.4162795275591
7760,0.65525,-34.07898,17.69482,-30.14687,108.36655511811023,-379.28651574803155
7780,1.31061,-34.07898,18.35018,-30.14687,116.10702755905511,-379.28651574803155
7800,1.3106,-34.07898,18.35017,-30.80224,116.1069094488189,-383.156811023622
7820,2.62131,-34.73435,20.31623,-30.80224,135.45791338582677,-387.0271062992126
7840,17.03936,-32.1129,45.87557,-27.52541,371.5448622047244,-352.19474409448816
7860,28.83601,-31.45752,43.90948,-28.18076,429.59935039370083,-352.1945669291339
7880,27.52527,-31.45752,44.56484,-27.52541,425.7289960629921,-348.32438976377955
7900,28.18062,-31.45753,44.56483,-27.52541,429.5991141732284,-348.3244488188976
7920,28.83598,-31.45754,45.2202,-28.18078,437.3396456692913,-352.1948031496063
7940,28.83598,-32.1129,45.87555,-28.18079,441.20982283464565,-356.0650984251968
7960,28.83598,-32.1129,45.87555,-28.83615,441.20982283464565,-359.9353346456693
7980,29.49134,-32.1129,45.87555,-28.83615,445.0800590551181,-359.9353346456693
8000,29.49134,-32.1129,45.87554,-28.1808,445.08,-356.06515748031495
8020,29.49133,-32.11291,45.87555,-28.18079,445.08,-356.06515748031495
8040,28.83598,-32.11291,45.22019,-28.18079,437.3395866141732,-356.06515748031495
8060,28.83598,-32.1129,45.87555,-28.83615,441.20982283464565,-359.9353346456693
8080,28.83598,-32.76826,45.22018,-29.49151,437.33952755905517,-367.6758070866142
8100,36.70036,-30.80216,68.81341,-24.90393,623.1128149606299,-328.9729724409449
8120,57.01681,-28.18066,72.09028,-24.90392,762.4434448818898,-313.49161417322836
8140,55.70607,-28.18066,72.74563,-24.24855,758.5730314960631,-309.62131889763776
8160,56.36142,-28.18067,72.74563,-24.90392,762.4432086614174,-313.4916732283465
8180,56.36142,-28.83604,72.74563,-24.90393,762.4432086614174,-317.36202755905515
8200,57.01678,-28.18068,72.74563,-24.90393,766.3134448818897,-313.4917913385827
8220,56.36141,-28.83604,72.74562,-24.90393,762.4430905511812,-317.36202755905515
8240,56.36141,-28.83605,72.74562,-24.90393,762.4430905511812,-317.3620866141733
8260,55.70605,-29.49141,72.09026,-25.5593,754.7026181102362,-325.1026181102362
8280,55.70605,-29.49141,72.09026,-25.5593,754.7026181102362,-325.1026181102362
8300,55.70604,-29.49141,71.4349,-25.5593,750.8323228346457,-325.1026181102362
8320,55.05068,-29.49142,70.77954,-25.5593,743.0918503937008,-325.10267716535435
8340,55.05069,-28.83606,71.4349,-25.55931,746.9621456692913,-321.2325
8360,54.39533,-29.49142,70.77954,-25.55931,739.2216732283465,-325.1027362204725
8380,53.73996,-30.14678,70.77954,-26.21468,735.3513779527559,-332.8432677165354
8400,67.50267,-27.52532,92.4067,-23.59317,944.3466732283465,-301.88084645669295
8420,73.40104,-26.86992,88.47452,-22.93781,955.9580314960631,-294.1401377952756
8440,72.74567,-26.86992,88.47452,-22.93781,952.0877362204725,-294.1401377952756
8460,72.09031,-26.86993,88.47452,-23.59317,948.2175000000001,-298.01043307086616
8480,71.43496,-26.86993,88.47452,-23.59318,944.3473228346458,-298.0104921259843
8500,71.43495,-26.86994,88.47452,-22.93783,944.3472637795276,-294.140374015748
8520,72.09031,-26.86994,89.12988,-22.93784,952.0877362204725,-294.14043307086615
8540,72.74566,-26.86996,89.12987,-22.93785,955.9578543307086,-294.1406102362205
8560,73.40101,-26.86996,89.78522,-23.59322,963.6982086614173,-298.010905511811
8580,74.05636,-27.52534,91.09592,-24.24859,975.3087401574804,-305.7515551181102
8600,62.25972,-32.11281,46.53083,-35.38959,642.4638779527559,-398.6362204724409
8620,-7.20942,-48.4967,-19.00601,-51.77355,-154.81553149606302,-592.1471456692914
8640,-42.59924,-56.36107,-22.93816,-51.11825,-387.0318897637796,-634.7203937007874
8660,-38.66701,-55.05038,-21.62745,-51.77365,-356.06964566929133,-630.8505708661418
8680,-37.35629,-55.05042,-20.97208,-51.11832,-344.4588779527559,-626.9807480314961
8700,-36.70093,-55.70581,-19.66136,-51.7737,-332.8481692913386,-634.7215157480315
8720,-36.04557,-55.05046,-19.66137,-51.11836,-328.97799212598426,-626.981220472441
8740,-36.04558,-54.39512,-19.66137,-51.11837,-328.9780511811024,-623.1111614173229
8760,-36.04558,-55.05049,-20.9721,-51.77373,-336.71858267716533,-630.8516929133858
8780,-45.22071,-54.39508,-29.49185,-50.46298,-441.215905511811,-619.2405118110236
8800,-44.56533,-53.73974,-28.18111,-49.80764,-429.6049606299213,-611.5002755905513
8820,-43.90996,-53.0844,-27.52574,-49.15229,-421.86437007874014,-603.7599803149607
8840,-43.2546,-52.42905,-26.87038,-49.15229,-414.1238976377953,-599.8898031496063
8860,-42.59923,-52.42905,-26.87038,-49.1523,-410.25360236220473,-599.8898622047243
8880,-42.59924,-52.42905,-26.21503,-48.49694,-406.38348425196847,-596.019625984252
8900,-42.59924,-51.7737,-26.21502,-47.84158,-406.38342519685045,-588.2792125984253
8920,-41.94388,-51.7737,-24.90431,-47.84158,-394.7727755905512,-588.2792125984253
8940,-41.28852,-51.7737,-24.9043,-47.84158,-390.9024803149606,-588.2792125984253
8960,-41.28851,-51.7737,-24.9043,-47.18623,-390.9024212598426,-584.4090354330709
8980,-41.28851,-51.11834,-24.9043,-47.18623,-390.9024212598426,-580.5387992125985
9000,-40.63315,-50.46298,-24.24894,-47.18623,-383.16194881889766,-576.6685629921261
9020,-41.28851,-50.46298,-24.24893,-46.53086,-387.032125984252,-572.7982677165355
9040,-41.2885,-50.46297,-24.90428,-47.18622,-390.9022440944882,-576.6684448818899
9060,-41.94385,-50.46297,-25.55964,-46.53086,-398.642657480315,-572.7982086614173
9080,-41.94385,-50.46297,-19.66134,-45.8755,-363.81017716535433,-568.9279724409449
9100,-30.8026,-48.49688,-14.41838,-45.22013,-267.053031496063,-553.4469094488189
9120,-30.80259,-48.49689,-15.7291,-44.56477,-274.79344488188974,-549.5767322834646
9140,-30.80259,-48.49688,-14.41838,-45.22013,-267.05297244094487,-553.4469094488189
9160,-30.80259,-48.49688,-14.41838,-45.22013,-267.05297244094487,-553.4469094488189
9180,-31.45795,-48.49689,-14.41838,-45.22013,-270.92320866141733,-553.446968503937
9200,-31.45795,-49.15224,-15.07374,-45.22013,-274.79344488188974,-557.3171456692913
9220,-30.80259,-48.49689,-14.41838,-45.22013,-267.05297244094487,-553.446968503937
9240,-30.8026,-49.15225,-12.45229,-45.22013,-255.4422637795276,-557.3172047244095
9260,-17.69525,-46.53079,2.62119,-42.59868,-89.02003937007875,-526.3551377952756
9280,-15.07376,-46.53079,1.96581,-42.59868,-77.4091535433071,-526.3551377952756
9300,-14.4184,-46.5308,1.96581,-42.59868,-73.53891732283465,-526.3551968503937
9320,-14.4184,-46.5308,2.62117,-42.59869,-69.66868110236221,-526.3552559055119
9340,-13.76304,-46.53081,3.27652,-43.25406,-61.92826771653544,-530.2256102362205
9360,-12.45233,-47.18617,3.93187,-43.90943,-50.31767716535433,-537.9661417322835
9380,-11.79699,-47.18618,5.24258,-43.90943,-38.707145669291336,-537.9662007874016
9400,-11.14162,-47.84155,5.89794,-43.90944,-30.96661417322835,-541.8365551181103
9420,-10.48626,-47.84156,5.89795,-44.56481,-27.096318897637797,-545.7069094488189
9440,-10.48627,-48.49693,5.89794,-45.22017,-27.096437007874016,-553.4474409448819
9460,-11.14164,-49.15229,5.24256,-45.87553,-34.83708661417323,-561.1879133858268
9480,-11.79701,-50.46301,5.24255,-46.5309,-38.707440944881895,-572.7986811023623
9500,-11.79703,-50.46301,5.24255,-46.5309,-38.70755905511811,-572.7986811023623
9520,-11.14167,-50.46301,5.24255,-46.5309,-34.83732283464567,-572.7986811023623
9540,-11.14166,-50.46302,11.14084,-44.56483,-0.004842519685033465,-561.1880905511812
9560,8.51936,-46.53084,28.18044,-43.25411,216.73110236220475,-530.2260826771653
9580,10.4855,-46.53085,26.86971,-41.94338,220.60163385826772,-522.4856102362205
9600,10.48551,-45.8755,27.52508,-41.94339,224.47198818897638,-518.6154921259844
9620,11.14087,-45.22015,27.52508,-41.9434,228.34222440944885,-514.745374015748
9640,11.14087,-45.87551,27.52507,-41.9434,228.34216535433072,-518.6156102362205
9660,11.14086,-45.87551,26.86971,-41.9434,224.47187007874018,-518.6156102362205
9680,10.48549,-46.53088,26.21434,-42.59876,216.73127952755905,-526.3561417322835
9700,9.83013,-45.87551,25.55898,-42.59876,208.99080708661418,-522.4858464566929
9720,9.17477,-45.87551,25.55898,-41.9434,205.12057086614175,-518.6156102362205
9740,9.17477,-45.22016,25.55899,-41.28804,205.12062992125988,-510.8751968503937
9760,9.17477,-45.22016,24.90363,-41.28805,201.2503937007874,-510.87525590551184
9780,8.51943,-44.5648,24.90364,-40.63269,197.38033464566928,-503.13478346456696
9800,8.51943,-43.90945,24.90365,-39.97734,197.3803937007874,-495.3944291338583
9820,8.51944,-43.90945,23.59293,-39.97734,189.63998031496064,-495.3944291338583
9840,7.20872,-43.90946,20.97147,-40.63269,166.41844488188977,-499.26466535433076
9860,-7.8647,-45.22011,2.6212,-41.94336,-30.965551181102363,-514.7449015748032
9880,-12.45228,-45.22011,3.93194,-41.28801,-50.31696850393701,-510.87472440944885
9900,-12.45227,-44.56477,3.27658,-40.63265,-54.18714566929134,-503.1343700787401
9920,-12.45227,-44.56477,3.93195,-40.63266,-50.31685039370079,-503.13442913385825
9940,-12.45226,-44.56478,3.27659,-41.28803,-54.187027559055124,-507.00478346456697
9960,-13.10762,-45.22015,5.89804,-39.97732,-42.57625984251968,-503.1346653543307
9980,4.58728,-40.63261,30.80204,-36.70048,208.9920472440945,-456.69147637795277
10000,13.10712,-40.63259,27.52523,-37.35583,239.95482283464568,-460.5615354330709
10020,10.48565,-41.28794,25.55913,-37.35583,212.86287401574805,-464.43171259842524
10040,7.86419,-41.28793,22.93766,-37.35582,181.90068897637798,-464.43159448818903
10060,5.89809,-41.28793,20.97158,-36.70045,158.67915354330708,-460.5612992125985
10080,3.932,-40.63257,20.31621,-36.0451,143.1980905511811,-452.8208858267717
10100,3.932,-39.32185,19.66085,-35.38974,139.32785433070865,-441.21017716535437
10120,1.96593,-39.32185,18.35014,-35.38974,119.97679133858269,-441.21017716535437
10140,1.96593,-39.32186,17.69479,-36.04511,116.10661417322835,-445.08053149606303
10160,1.96594,-39.32186,18.35015,-36.04512,119.9769094488189,-445.0805905511811
10180,2.6213,-39.32187,19.66087,-36.04512,131.58761811023624,-445.0806496062992
10200,3.27665,-39.97724,22.28232,-36.04514,150.9387992125984,-448.95106299212597
10220,14.41789,-39.32188,34.73431,-35.38976,290.2688976377953,-441.2104724409449
10240,18.35009,-39.32188,34.7343,-34.73441,313.49049212598425,-437.34029527559056
10260,19.00545,-38.66652,36.04502,-34.73441,325.1012007874016,-433.47005905511816
10280,20.31617,-38.66653,36.70038,-35.38978,336.7119094488189,-437.34041338582676
10300,20.97153,-38.66654,38.0111,-35.38979,348.32261811023625,-437.340531496063
10320,21.62689,-39.32191,39.32182,-36.04516,359.9333267716536,-445.0811220472442
10340,23.59297,-39.32191,39.97718,-36.04516,375.4142716535433,-445.0811220472442
10360,23.59297,-39.32191,40.63254,-36.04517,379.28450787401573,-445.0811811023622
10380,24.24833,-39.32193,40.63254,-36.04517,383.1547440944882,-445.0812992125984
10400,24.90369,-39.97729,39.3218,-37.35589,379.2843897637796,-456.69200787401576
10420,11.14096,-43.25406,20.97148,-39.9773,189.6403937007874,-491.52377952755904
10440,5.89801,-43.25406,22.93759,-39.32195,170.28897637795276,-487.6536023622047
10460,7.20874,-43.25407,23.59295,-39.32197,181.8997440944882,-487.6537795275591
10480,7.20874,-43.25408,23.59295,-39.32198,181.8997440944882,-487.65389763779535
10500,7.20874,-43.25409,24.24831,-39.32198,185.76998031496063,-487.6539566929134
10520,7.8641,-43.2541,23.59295,-39.32199,185.76998031496063,-487.65407480314957
10540,7.20873,-43.90946,23.59294,-40.63272,181.89962598425197,-499.2648425196851
10560,6.55337,-43.90947,25.55904,-39.322,189.64021653543307,-491.5244291338583
10580,24.24829,-39.97729,51.11841,-35.3898,445.078937007874,-445.08124015748035
10600,32.11276,-38.66655,47.18624,-34.73444,468.30118110236225,-433.47041338582676
10620,31.45739,-38.66656,47.18624,-34.73445,464.43088582677166,-433.470531496063
10640,30.14667,-38.66656,46.53088,-35.38981,452.8201771653543,-437.34076771653537
10660,29.49131,-38.66656,45.22015,-34.73445,441.2094094488189,-433.470531496063
10680,28.18058,-38.66656,44.56479,-34.73445,429.59864173228345,-433.470531496063
10700,27.52522,-38.66656,43.25407,-34.73445,417.9879330708662,-433.470531496063
10720,26.86986,-38.01121,43.25407,-34.07909,414.1176968503937,-425.7301181102362
10740,27.52522,-38.01121,43.90943,-34.0791,421.85816929133864,-425.73017716535435
10760,27.52523,-38.01122,43.90943,-34.73447,421.85822834645677,-429.60053149606296
10780,28.83595,-38.66658,56.36141,-32.76837,503.1340157480315,-421.8599409448819
10800,45.22017,-36.04511,59.63828,-32.113,619.24281496063,-402.5085236220472
10820,43.25407,-35.38974,60.949,-32.113,615.3724606299213,-398.63822834645674
10840,44.56479,-35.38975,61.60437,-31.45764,626.9832283464567,-394.7680511811024
10860,45.22015,-34.7344,62.25973,-30.80228,634.7237007874015,-387.0276377952756
10880,45.87552,-34.73441,62.91509,-30.8023,642.4642322834646,-387.02781496062994
10900,46.53088,-35.38977,62.91509,-31.45766,646.334468503937,-394.7682874015748
10920,47.18624,-35.38978,64.22581,-31.45767,657.9451771653543,-394.76840551181107
10940,47.84159,-35.38978,64.2258,-32.11304,661.8152952755906,-398.6387007874016
10960,48.49695,-36.04516,63.57043,-34.07912,661.8152362204725,-414.11976377952755
10980,26.21443,-42.59866,7.20871,-47.18616,197.3807480314961,-530.2253149606299
11000,-38.01169,-57.67185,-26.21502,-53.73978,-379.291594488189,-657.9426968503938
11020,-40.63308,-56.36118,-24.24887,-52.42909,-383.16112204724413,-642.4622244094488
11040,-40.63308,-56.36121,-23.5935,-52.42912,-379.29082677165354,-642.4625787401575
11060,-39.9777,-56.36124,-23.59349,-51.77378,-375.4204133858268,-638.5926377952756
11080,-39.97769,-55.05054,-23.59348,-51.7738,-375.42029527559055,-630.8524015748033
11100,-39.97769,-55.05057,-39.32211,-51.11846,-468.3059055118111,-626.9824606299213
11120,-39.32232,-55.05058,-22.93811,-51.11847,-367.6797047244095,-626.9825787401575
11140,-38.66696,-55.70595,-24.24885,-52.42918,-371.55005905511814,-638.5932874015748
11160,-47.84209,-56.36126,-32.11325,-51.77379,-472.1772047244095,-638.59281496063
11180,-47.18673,-55.05054,-30.80252,-51.11843,-460.566437007874,-626.9821062992127
11200,-46.53137,-54.39519,-30.14715,-51.11844,-452.8259055118111,-623.1119881889764
11220,-46.53136,-54.39519,-30.14716,-50.46309,-452.8259055118111,-619.2418110236221
11240,-46.53136,-53.73984,-30.14714,-49.80773,-452.8257874015748,-611.5013976377952
11260,-46.53135,-53.73984,-30.8025,-49.80773,-456.69596456692915,-611.5013976377952
11280,-47.18671,-53.08449,-30.80249,-49.80774,-460.5661417322835,-607.6312795275592
11300,-47.84206,-53.0845,-30.80249,-49.80774,-464.43631889763776,-607.6313385826772
11320,-47.8395,-53.0845,-31.45784,-49.15239,-468.29137795275597,-603.7611614173229
11340,-47.84205,-52.42914,-31.45784,-49.15239,-468.3064370078741,-599.8909251968503
11360,-47.84205,-53.0845,-31.45784,-49.15239,-468.3064370078741,-603.7611614173229
11380,-47.84206,-53.0845,-30.80248,-49.80775,-464.43625984251975,-607.6313976377953
11400,-47.84205,-53.73987,-28.83639,-49.1524,-452.8254330708661,-607.6315157480315
11420,-30.14717,-50.46307,-1.31096,-45.87559,-185.77635826771655,-568.929094488189
11440,-19.0059,-50.46307,-3.27707,-46.53095,-131.59234251968505,-572.7993307086615
11460,-19.66128,-50.46306,-2.62171,-46.53096,-131.59246062992128,-572.7993307086615
11480,-19.00593,-50.46307,-2.62171,-46.53096,-127.72228346456693,-572.7993897637796
11500,-19.00592,-49.80772,-3.27708,-46.53096,-131.59251968503938,-568.9292125984252
11520,-19.00592,-49.80772,-3.27707,-46.53097,-131.59246062992128,-568.9292716535434
11540,-19.00592,-49.80772,-2.62171,-45.87561,-127.72222440944883,-565.0590354330709
11560,-19.66127,-49.80773,-3.27705,-45.87562,-135.46251968503938,-565.0591535433072
11580,-20.31662,-49.80773,-3.27706,-46.53098,-139.33275590551182,-568.9293897637796
11600,-19.66127,-49.80774,-3.27706,-46.53099,-135.46257874015745,-568.9295078740157
11620,-19.00592,-49.80774,-2.62171,-46.53099,-127.72222440944883,-568.9295078740157
11640,-19.66127,-49.80775,-3.27707,-46.531,-135.46263779527558,-568.929625984252
11660,-19.66128,-50.46312,-2.6217,-46.531,-131.59240157480315,-572.7999212598426
11680,-19.00591,-49.80775,-2.6217,-45.87564,-127.72210629921261,-565.0593897637796
11700,-19.00592,-49.80775,-2.6217,-46.531,-127.72216535433071,-568.929625984252
11720,-19.00591,-50.46311,-2.6217,-47.18636,-127.72210629921261,-576.6700984251968
11740,-19.00592,-51.11848,-2.62171,-47.18636,-127.72222440944883,-580.5403937007874
11760,-19.00593,-51.77383,-2.62172,-47.84172,-127.72234251968504,-588.2808070866142
11780,-13.10765,-49.80776,23.59295,-43.25419,61.921062992125975,-549.5784448818897
11800,17.69467,-47.1863,32.11278,-43.90955,294.1384842519685,-537.9676181102363
11820,14.41784,-47.1863,31.45741,-43.90955,270.91683070866145,-537.9676181102363
11840,15.07319,-47.84166,31.4574,-44.56492,274.7869488188976,-545.7081496062992
11860,15.07319,-48.49703,31.4574,-44.56493,274.7869488188976,-549.5785039370079
11880,15.07319,-48.49704,32.11276,-45.2203,278.6571850393701,-553.4488582677166
11900,15.07318,-48.49705,32.11276,-45.2203,278.657125984252,-553.4489173228347
11920,15.72854,-49.15242,32.11275,-45.2203,282.5273031496063,-557.3192125984252
11940,15.07318,-49.15241,31.45738,-45.2203,274.7867716535433,-557.3191535433072
11960,15.07317,-49.15241,31.45738,-45.2203,274.7867125984252,-557.3191535433072
11980,15.07317,-49.15241,31.45737,-45.87566,274.7866535433071,-561.1893897637797
12000,14.4178,-49.80777,30.80202,-45.87566,267.0461811023622,-565.059625984252
12020,14.4178,-49.80777,31.45738,-45.87565,270.91641732283466,-565.0595669291339
12040,13.76245,-49.15241,30.80201,-45.87566,263.17594488188973,-561.1893897637797
12060,13.76245,-49.80777,30.14666,-45.87566,259.30576771653546,-565.059625984252
12080,13.76244,-49.80777,29.49129,-46.53102,255.43541338582676,-568.9298622047245
12100,13.76244,-49.80777,29.49128,-46.53102,255.43535433070866,-568.9298622047245
12120,13.10707,-50.46313,32.7681,-45.87566,270.91635826771653,-568.9298622047245
12140,30.80198,-45.87558,55.70602,-41.94345,510.8740157480316,-518.6163188976378
12160,-55.70538,-45.22021,57.01674,-41.94345,7.74425196850394,-514.7460236220472
12180,41.28788,-45.22021,57.67209,-41.94346,584.4092716535433,-514.7460826771653
12200,41.94324,-45.87557,58.32745,-41.94346,592.1497440944883,-518.6163188976378
12220,41.94323,-45.87558,58.9828,-42.59883,596.0198622047244,-522.4866732283465
12240,41.94322,-46.53094,58.32743,-42.59883,592.1495078740157,-526.3569094488189
12260,41.28786,-46.53094,57.67207,-43.25419,584.4090354330709,-530.2271456692914
12280,41.28785,-46.53094,57.67206,-43.25419,584.4089173228347,-530.2271456692914
12300,41.28785,-47.18631,58.32742,-43.2542,588.2791535433071,-534.0975000000001
12320,41.9432,-47.84167,58.98277,-43.90956,596.0195078740159,-541.8379724409449
12340,41.9432,-47.84167,58.98277,-43.90957,596.0195078740159,-541.838031496063
12360,42.59855,-47.84168,58.98276,-43.90957,599.889625984252,-541.8380905511812
12380,41.94319,-47.84168,58.3274,-44.56493,592.1491535433071,-545.7083267716536
12400,41.94319,-47.84168,58.32739,-44.56493,592.149094488189,-545.7083267716536
12420,41.94318,-49.1524,58.98276,-45.2203,596.0193307086614,-557.319094488189
12440,45.87539,-47.84167,62.91497,-44.56492,642.4627559055119,-545.7082086614173
12460,46.53075,-48.49703,62.91496,-45.22028,646.3329330708661,-553.4486811023622
12480,46.53074,-48.49704,62.91495,-45.22028,646.3328149606299,-553.4487401574803
12500,46.53074,-49.1524,62.91495,-45.22029,646.3328149606299,-557.3190354330709
12520,46.53074,-49.1524,62.91495,-45.87565,646.3328149606299,-561.1892716535433
12540,45.87537,-49.15241,62.91495,-45.22029,642.4625196850394,-557.319094488189
12560,45.87538,-49.15241,62.91495,-45.2203,642.4625787401575,-557.3191535433072
12580,45.87539,-49.15241,62.91495,-45.87567,642.4626377952757,-561.1894488188976
12600,45.87538,-49.80778,62.25959,-45.87567,638.5923425196851,-565.0597440944881
12620,45.87538,-49.80778,62.91495,-45.87568,642.4625787401575,-565.0598031496063
12640,46.53074,-49.80778,62.91495,-45.87568,646.3328149606299,-565.0598031496063
12660,45.87538,-49.15243,62.25959,-45.87568,638.5923425196851,-561.189625984252
12680,45.87538,-49.80779,60.29349,-47.18639,626.9815157480315,-572.8002755905512
12700,27.52508,-53.73987,22.28213,-53.73989,294.1370669291339,-634.7229921259843
12720,0.65499,-57.67201,18.34995,-53.73991,112.23389763779528,-657.944409448819
12740,2.62109,-57.01667,19.0053,-53.08457,127.71490157480315,-650.2041732283465
12760,2.62109,-57.01669,19.00531,-53.08458,127.71496062992126,-650.2043503937008
12780,2.6211,-57.0167,19.00531,-53.73995,127.71501968503938,-654.0747047244095
12800,3.27645,-57.01671,19.0053,-53.73996,131.58513779527559,-654.0748228346457
12820,3.27646,-57.01672,19.66067,-53.73997,135.45549212598425,-654.074940944882
