T,LX,LY,RX,RY,AVG_X,AVG_Y
4840,113.3781,-9.17508,113.3781,-9.17509,1339.1114173228348,-108.36714566929133
4860,113.3781,-9.17508,114.03346,-9.17509,1342.9816535433072,-108.36714566929133
4880,114.03346,-9.83045,114.03346,-9.1744,1346.8518897637796,-112.23336614173229
4900,114.03346,-9.83045,114.03346,-9.17509,1346.8518897637796,-112.23744094488191
4920,114.03346,-9.83045,114.03345,-9.83046,1346.8518307086615,-116.10773622047245
4940,114.03345,-10.48581,114.68881,-10.48582,1350.7220078740158,-123.84820866141733
4960,113.37809,-11.14117,101.58149,-11.14118,1269.446338582677,-131.58868110236222
4980,87.16343,-12.4519,85.19733,-11.79654,1017.8785039370078,-143.19944881889762
5000,85.85271,-11.79654,85.8527,-11.14118,1014.0083267716536,-135.45897637795275
5020,85.8527,-12.45191,85.85269,-11.79655,1014.0082086614174,-143.19956692913388
5040,86.50805,-12.45191,85.85269,-11.79655,1017.8783858267716,-143.19956692913388
5060,85.85269,-12.45191,85.85269,-12.45191,1014.0081496062992,-147.06980314960632
5080,85.19733,-13.10727,85.85269,-12.45192,1010.1379133858268,-150.94009842519685
5100,85.85268,-12.45191,85.19732,-12.45191,1010.1377952755906,-147.06980314960632
5120,85.85268,-13.10727,84.54195,-13.10727,1006.2675,-154.81027559055119
5140,85.19732,-13.10727,93.71706,-13.10727,1056.5809842519684,-154.81027559055119
5160,109.44591,-13.10726,115.99961,-12.4519,1331.3711811023622,-150.93992125984252
5180,115.34425,-12.4519,114.68887,-11.79654,1358.4633070866141,-143.19944881889762
5200,114.68887,-13.10726,115.34422,-13.10726,1358.46312992126,-154.81015748031496
5220,115.34422,-13.10726,115.34422,-13.10726,1362.3333070866142,-154.81015748031496
5240,114.68885,-13.76262,115.34422,-13.10726,1358.4630118110238,-158.6803937007874
5260,114.03349,-13.76262,114.68885,-13.76263,1350.7224803149606,-162.55068897637796
5280,114.03349,-14.41798,114.03348,-13.76263,1346.8521850393702,-166.42092519685042
5300,114.03349,-13.76262,113.37812,-13.76263,1342.9819488188978,-162.55068897637796
5320,113.37811,-14.41799,113.37811,-14.41799,1339.111535433071,-170.29122047244095
5340,112.72275,-14.41798,115.99957,-14.41799,1350.7223622047245,-170.29116141732283
5360,129.76237,-14.41798,147.45734,-13.76261,1637.1242716535432,-166.42080708661416
5380,155.32179,-13.76261,154.66642,-13.10726,1830.6390354330708,-158.6803346456693
5400,154.6664,-13.76261,154.6664,-12.45189,1826.768503937008,-154.81003937007875
5420,154.66639,-13.76262,154.66639,-13.10726,1826.7683858267717,-158.6803937007874
5440,154.66639,-13.76262,154.66638,-13.10726,1826.7683267716534,-158.6803937007874
5460,154.66638,-13.76262,154.66638,-13.10726,1826.7682677165355,-158.6803937007874
5480,154.66638,-13.76262,154.66638,-13.76262,1826.7682677165355,-162.55062992125985
5500,155.32173,-13.76263,155.32173,-13.76263,1834.5086220472442,-162.55074803149606
5520,155.32173,-13.76262,155.97708,-13.76263,1838.3787992125986,-162.55068897637796
5540,155.97708,-14.41799,155.97708,-13.76263,1842.2489763779529,-166.42098425196852
5560,155.97707,-14.41799,155.97707,-13.76263,1842.2488582677165,-166.42098425196852
5580,155.97707,-14.41799,155.97707,-13.76263,1842.2488582677165,-166.42098425196852
5600,155.97707,-14.41799,155.97707,-14.41799,1842.2488582677165,-170.29122047244095
5620,155.97707,-14.41798,155.97706,-14.41799,1842.2487992125982,-170.29116141732283
5640,156.63243,-15.07335,155.97707,-14.41799,1846.1190944881891,-174.1614566929134
5660,155.97707,-15.72871,155.97707,-15.07335,1842.2488582677165,-181.9019291338583
5680,155.97707,-15.07335,155.97707,-15.07335,1842.2488582677165,-178.03169291338583
5700,155.97707,-15.72871,155.97707,-15.07335,1842.2488582677165,-181.9019291338583
5720,155.97707,-15.72871,155.97706,-15.07335,1842.2487992125982,-181.9019291338583
5740,155.97706,-15.07335,155.97706,-15.07335,1842.2487401574804,-178.03169291338583
5760,155.3217,-15.07335,155.32169,-15.07335,1834.508208661417,-178.03169291338583
5780,155.3217,-15.07334,155.3217,-15.07335,1834.5082677165353,-178.03163385826772
5800,155.32169,-15.72871,146.14658,-17.03941,1780.324429133858,-193.51251968503936
5820,121.89796,-20.31622,94.37249,-22.28231,1277.1876968503939,-251.56612204724408
5840,70.77933,-23.59302,66.19177,-22.28231,808.8844488188977,-270.9173031496063
5860,68.15787,-22.93767,68.81321,-22.28231,808.8843307086614,-267.047125984252
5880,69.46856,-22.93768,69.46856,-22.28232,820.4948031496062,-267.0472440944882
5900,69.46855,-22.93768,69.46854,-22.93768,820.494625984252,-270.91748031496064
5920,69.46854,-23.59305,68.81318,-22.93769,816.6243307086614,-274.7878346456693
5940,68.81317,-23.59305,68.15781,-22.93769,808.8837401574804,-274.7878346456693
5960,68.1578,-22.93769,68.15779,-22.28234,805.0133267716535,-267.0474212598425
5980,67.50243,-22.93769,68.15779,-22.28234,801.143031496063,-267.0474212598425
6000,68.15779,-22.93769,68.15779,-22.28234,805.0132677165356,-267.0474212598425
6020,65.53635,-22.93769,43.25399,-22.93769,642.4626377952757,-270.91759842519684
6040,22.28231,-23.59304,14.41789,-23.59304,216.73346456692914,-278.6579527559055
6060,15.07325,-23.59303,15.72862,-22.28232,181.90080708661418,-270.9174212598425
6080,16.38398,-22.93768,16.38398,-22.28233,193.5115748031496,-267.0473031496063
6100,16.38398,-22.93768,16.38398,-22.28233,193.5115748031496,-267.0473031496063
6120,17.03934,-22.93769,16.38398,-22.28233,197.38181102362208,-267.04736220472444
6140,16.38398,-22.93769,17.03934,-22.28233,197.38181102362208,-267.04736220472444
6160,17.03934,-22.93769,17.03934,-22.28233,201.25204724409448,-267.04736220472444
6180,17.03935,-22.93769,17.03934,-22.28233,201.25210629921258,-267.04736220472444
6200,17.03934,-22.28233,17.03935,-21.62697,201.25210629921258,-259.30688976377957
6220,17.03935,-22.28233,17.6947,-21.62698,205.12234251968502,-259.30694881889764
6240,17.6947,-22.28233,17.6947,-21.62698,208.99251968503938,-259.30694881889764
6260,18.35006,-22.28233,18.35006,-22.28234,216.73299212598425,-263.1771850393701
6280,18.35006,-22.28234,18.35006,-21.62698,216.73299212598425,-259.30700787401577
6300,19.00542,-22.93769,19.00542,-21.62698,224.47346456692915,-263.1771850393701
6320,19.00543,-22.28233,23.59298,-22.28233,251.5654133858268,-263.177125984252
6340,56.36123,-22.93769,89.12951,-22.28233,859.1972834645669,-267.04736220472444
6360,100.27079,-21.62697,99.61543,-20.31625,1180.4304330708662,-247.6961811023622
6380,98.30469,-21.62696,99.6154,-20.97161,1168.8194291338582,-251.56635826771657
6400,100.27076,-21.62696,100.27076,-20.97161,1184.30031496063,-251.56635826771657
6420,100.92611,-20.97161,100.92611,-20.31624,1192.0406692913386,-243.82588582677167
6440,100.92611,-20.97161,101.58147,-20.97161,1195.910905511811,-247.6961811023622
6460,100.9261,-20.97161,100.92611,-20.97161,1192.0406102362206,-247.6961811023622
6480,101.58146,-20.97161,101.58146,-20.97161,1199.7810236220473,-247.6961811023622
