T,LX,LY,RX,RY,AVG_X,AVG_Y
3960,85.85386,-12.45161,86.50922,-9.83016,1017.8922047244095,-131.58525590551181
3980,85.85386,-7.86406,85.85386,-4.58724,1014.021968503937,-73.53129921259843
4000,85.19852,-1.9658,84.54317,1.96637,1002.4115551181103,0.003366141732282284
4020,83.23247,4.58781,81.2664,8.51998,971.4500196850395,77.40820866141733
4040,79.95569,11.79678,78.64497,17.03968,936.6180708661418,170.29405511811024
4060,77.33425,19.66112,77.33426,23.59328,913.3967125984252,255.43937007874015
4080,83.88802,24.90404,87.16494,26.87015,1010.1552755905511,305.7530905511811
4100,85.85423,28.18086,84.5435,30.80231,1006.2858070866142,348.3258070866142
4120,83.88817,30.80231,84.54355,31.45767,994.6755118110235,367.67704724409447
4140,83.88821,30.14695,83.88823,30.14695,990.805748031496,356.0663385826772
4160,83.2329,26.2148,83.23296,24.90409,983.0661023622049,301.8832086614173
4180,83.23305,22.28266,83.88847,20.3166,986.9381102362205,251.57043307086616
4200,82.57784,17.03982,79.30113,15.72915,955.9781692913385,193.5175393700787
4220,70.12625,17.69534,61.60693,26.21523,777.9518503937009,259.31438976377956
4240,49.81071,34.07956,36.70361,48.4975,510.91133858267716,487.6598031496063
4260,22.94116,63.57076,13.11083,64.22614,212.90545275590554,754.7061023622047
4280,6.55727,63.57076,4.59121,64.22614,65.83748031496063,754.7061023622047
4300,3.28049,63.57076,2.62513,64.22614,34.87570866141732,754.7061023622047
4320,3.28054,63.57076,5.24665,64.22614,50.35742125984252,754.7061023622047
4340,7.21274,63.57076,10.48955,64.22614,104.54108267716535,754.7061023622047
4360,13.7664,63.57076,15.07715,64.22614,170.3359251968504,754.7061023622047
4380,16.38791,63.57076,19.00936,64.22614,209.03899606299217,754.7061023622047
4400,21.6308,58.32788,24.25223,53.74038,270.96277559055125,661.8204330708662
4420,26.87367,45.87604,29.49509,42.59926,332.88637795275594,522.4919291338583
4440,32.1165,37.35636,33.42721,34.73494,387.0691535433071,425.7360236220473
4460,34.08257,32.11348,34.73792,30.80278,406.4202165354331,371.5527165354331
4480,35.39325,28.18132,35.39325,28.8367,418.03051181102364,336.7205905511811
4500,35.39326,26.21524,37.35932,25.5599,429.6412204724409,305.7587007874016
4520,37.3593,22.93844,34.08245,20.97238,421.90009842519686,259.3158661417323
4540,15.07645,11.79732,-12.44934,3.27766,15.514429133858268,89.02547244094488
4560,-39.31964,-3.27596,-53.08252,-4.58666,-545.6820472440945,-46.43279527559055
4580,-53.08249,-1.96524,-53.08246,1.31158,-626.9583661417323,-3.860196850393701
4600,-53.08249,3.27764,-53.08252,5.8991,-626.958720472441,54.19334645669291
4620,-53.08255,5.89908,-51.77187,7.20982,-619.2190157480316,77.41476377952755
4640,-51.11653,5.89908,-50.46122,6.55444,-599.8686023622047,73.5444094488189
4660,-49.8059,5.89905,-49.15058,5.89903,-584.3886614173229,69.67370078740157
4680,-49.1506,4.5883,-47.83991,2.62221,-572.7786023622048,42.58175196850394
4700,-46.52921,-1.30998,-45.87392,-3.93145,-545.6877755905513,-30.953326771653547
4720,-45.21864,-6.5529,-43.90795,-6.5529,-526.3381299212598,-77.39645669291339
4740,-43.90799,-10.48506,-48.49567,-14.41722,-545.690905511811,-147.06070866141732
4760,-50.46184,-17.03867,-49.80651,-15.72795,-592.1359251968504,-193.50366141732286
4780,-49.15114,-17.03867,-48.49579,-17.03867,-576.6550984251968,-201.24413385826773
4800,-48.49579,-17.69404,-47.84045,-18.34939,-568.9148031496063,-212.85490157480316
4820,-47.18509,-20.31548,-45.8744,-21.62618,-549.5639173228348,-247.686968503937
4840,-45.21906,-22.28154,-44.56371,-20.97082,-530.2132086614173,-255.4273228346457
4860,-43.90835,-21.62619,-43.90836,-19.6601,-518.6026181102362,-243.81667322834647
4880,-43.90837,-20.97084,-43.25302,-20.31547,-514.7326181102362,-243.81679133858268
4900,-43.25302,-20.31548,-42.59767,-19.00476,-506.99226377952755,-232.20614173228347
4920,-42.59767,-19.66012,-42.59769,-18.3494,-503.1222047244094,-224.4656692913386
4940,-42.5977,-19.00477,-41.94236,-17.69405,-499.2523228346457,-216.7253149606299
4960,-41.28701,-18.34942,-39.97632,-17.0387,-479.90155511811025,-208.98496062992126
4980,-39.32097,-18.34943,-38.01028,-17.69407,-456.68061023622056,-212.85531496062993
5000,-38.01031,-18.34944,-36.04425,-17.03872,-437.3300787401575,-208.9851968503937
5020,-34.73354,-17.03872,-32.76749,-15.72801,-398.62812992125987,-193.50431102362208
5040,-32.11215,-15.72801,-30.14608,-15.07264,-367.6667125984252,-181.89360236220475
5060,-29.49071,-16.38335,-28.83535,-17.03871,-344.44523622047245,-197.37437007874018
5080,-28.83536,-17.69407,-30.80149,-14.41723,-352.1861220472441,-189.63366141732283
5100,-31.45683,-15.07257,-30.14611,-15.72794,-363.7968897637795,-181.89277559055117
5120,-29.49075,-16.38331,-29.49077,-16.38331,-348.31606299212604,-193.50366141732286
5140,-30.14613,-18.34939,-30.14614,-18.34939,-356.05671259842524,-216.72507874015747
5160,-30.80151,-19.66011,-30.80151,-19.00475,-363.79736220472444,-228.3357874015748
5180,-31.45689,-20.97083,-31.4569,-20.97082,-371.5381299212599,-247.6869094488189
5200,-32.11226,-21.62618,-32.11226,-20.97082,-379.27866141732284,-251.55708661417324
5220,-32.76762,-20.97082,-32.76763,-19.66009,-387.0191929133858,-239.9463188976378
5240,-32.76762,-20.31545,-32.76763,-19.00474,-387.0191929133858,-232.2058464566929
5260,-33.42299,-18.34937,-29.49079,-17.03864,-371.53807086614177,-208.98431102362207
5280,-17.03872,-15.72788,-13.10644,-16.38323,-178.02259842519686,-189.63253937007877
5300,-13.7618,-15.72789,-14.41718,-14.41716,-166.41129921259844,-178.02194881889764
5320,-14.41718,-13.7618,-13.10646,-12.45108,-162.5411811023622,-154.80047244094487
5340,-13.76181,-12.45109,-13.10646,-10.485,-158.67088582677164,-135.4493503937008
5360,-13.76183,-10.48501,-13.10648,-9.17428,-158.6711220472441,-116.09816929133858
5380,-12.45113,-9.17429,-12.45114,-7.2082,-147.06064960629922,-96.74698818897636
5400,-13.10652,-7.86357,-13.10653,-6.55285,-154.80147637795275,-85.13633858267717
5420,-13.10655,-6.55286,-12.4512,-4.58679,-150.93159448818898,-65.7853346456693
5440,-12.45122,-4.58679,-11.14054,-3.93144,-139.32141732283466,-50.304507874015755
5460,-11.14056,-3.93145,-10.48524,-3.27609,-127.71141732283466,-42.5642125984252
5480,-10.48526,-3.93146,-9.82992,-2.62074,-119.97153543307088,-38.69409448818898
5500,-10.48529,-2.62075,-9.82994,-1.96539,-119.97183070866141,-27.083503937007876
5520,-10.4853,-2.62075,-9.82995,-1.31002,-119.97194881889763,-23.213208661417323
5540,-10.48532,-2.6206,-9.82997,-1.96537,-119.97218503937009,-27.0825
5560,-9.82997,-3.2761,-9.17462,-3.2761,-112.23183070866142,-38.69409448818898
5580,-9.17459,-3.93147,-9.17459,-2.62075,-108.36129921259842,-38.694212598425196
5600,-9.17459,-3.93148,-9.17457,-3.2761,-108.36118110236221,-42.56444881889764
5620,-9.82992,-3.27611,-9.17456,-1.9654,-112.23118110236221,-30.953799212598426
5640,-9.82992,-1.96539,-9.17457,-0.65468,-112.2312401574803,-15.472854330708662
5660,-8.51921,-1.31005,-1.96552,0.65605,-61.91769685039371,-3.8622047244094477
5680,11.14193,1.31145,16.38493,0.65609,162.5601968503937,11.619330708661417
5700,16.38493,1.31143,16.38493,2.62215,193.52279527559057,23.2298031496063
5720,17.69565,3.2775,19.00637,5.24359,216.74421259842518,50.321397637795286
5740,19.66173,4.58822,20.31706,6.5543,236.09521653543305,65.80228346456693
5760,20.97241,5.24357,22.93845,5.89893,259.31610236220473,65.80216535433071
5780,24.24913,5.89892,26.21516,7.20965,298.0174606299213,77.41281496062993
5800,27.52583,5.89892,28.83651,5.89892,332.8484645669292,69.67228346456693
5820,30.14718,3.93283,31.45785,1.96675,363.80923228346455,34.84003937007874
5840,32.76851,-0.65469,33.42382,-1.9654,390.89958661417324,-15.472972440944881
5860,34.07915,-4.58684,34.73448,-4.58684,406.3797047244094,-54.17527559055118
5880,35.38982,-5.89755,36.04516,-6.55291,421.8601181102362,-73.52633858267717
5900,36.04515,-7.86364,36.70049,-7.86363,429.6002362204724,-92.87757874015749
5920,36.70048,-8.51899,37.35583,-8.51898,437.34041338582676,-100.61793307086616
5940,37.35583,-9.17435,38.01119,-9.17435,445.08082677165356,-108.35846456692914
5960,38.01121,-11.14044,39.32196,-10.48508,456.69194881889763,-127.70976377952758
5980,48.4972,-9.8297,53.74024,-9.82968,603.7644094488189,-116.09870078740157
6000,53.08494,-10.48505,53.7403,-9.82969,630.857716535433,-119.96893700787402
6020,53.74033,-10.48506,54.39571,-9.17435,638.5986614173228,-116.09887795275591
6040,54.39573,-10.48508,54.39573,-10.48509,642.469251968504,-123.83958661417323
6060,54.39575,-11.79582,55.0511,-11.14046,646.3396653543307,-135.45047244094488
6080,55.05111,-11.79583,55.70647,-11.14047,654.0801968503937,-135.4505905511811
6100,55.05113,-12.4512,55.70649,-11.79584,654.0804330708662,-143.1911811023622
6120,55.7065,-13.10657,55.70651,-12.45121,657.950846456693,-150.9317716535433
6140,55.05116,-13.10658,55.70652,-12.45122,654.0807874015748,-150.93188976377954
6160,55.05117,-13.10659,55.05117,-13.10659,650.2106692913386,-154.8022440944882
6180,54.3958,-13.1066,54.3958,-13.10661,642.4700787401575,-154.80242125984253
6200,53.74043,-13.76198,53.74042,-13.10661,634.7294291338583,-158.6727755905512
6220,53.08505,-13.76198,53.74039,-12.45125,630.8588976377953,-154.80253937007873
6240,53.08503,-13.76198,53.08756,-13.10662,627.0034842519686,-158.6728346456693
6260,55.70649,-12.45126,58.9834,-11.79587,677.3025,-143.1917125984252
6280,58.32805,-11.14052,58.32803,-9.17443,688.9138582677166,-119.97017716535433
6300,57.67267,-9.17444,57.01731,-8.51907,677.303031496063,-104.48923228346457
6320,57.67266,-9.17443,57.0173,-7.20835,677.3029133858267,-96.74870078740157
6340,57.01731,-7.20836,57.67268,-6.553,677.3030905511811,-81.26787401574803
6360,57.67268,-6.553,57.67269,-5.89763,681.1734448818898,-73.52734251968505
6380,57.01735,-6.553,57.67271,-5.24228,677.3035039370079,-69.65716535433071
6400,57.67273,-4.58692,57.01737,-3.93156,677.3037401574803,-50.30598425196851
6420,57.67274,-3.93156,57.67273,-3.2762,681.1740354330709,-42.565511811023626
6440,57.67274,-4.58693,57.67274,-3.93156,681.174094488189,-50.30604330708662
6460,57.67274,-4.58692,57.67272,-3.93155,681.1739763779528,-50.305925196850396
6480,57.01735,-3.93155,57.67271,-2.62082,677.3035039370079,-38.69509842519685
6500,57.01734,-2.62081,57.01733,-1.96545,673.4330905511812,-27.0842125984252
6520,57.01731,-1.96545,58.32802,-1.31008,681.1732086614173,-19.343681102362204
6540,57.67263,-1.96543,58.32797,-0.65470999999999,685.0429133858269,-15.473267716535373
6560,58.32795,-1.31006,58.32793,-0.65469,688.9126771653544,-11.602854330708661
6580,58.32792,-1.96541,58.3279,-1.9654,688.9123228346457,-23.213444881889764
6600,57.67253,-2.62076,58.98323,-3.27612,688.911968503937,-34.824094488188976
6620,58.32787,-4.58684,58.32786,-3.27612,688.9117913385827,-46.4348031496063
6640,58.32787,-4.58684,58.98323,-3.93148,692.7820866141732,-50.30503937007874
