T,LX,LY,RX,RY,AVG_X,AVG_Y
6520,-28.83571,-15.72857,-28.83572,-15.0732,-340.57931102362204,-181.9002165354331
6540,-28.18035,-13.76248,-27.52499,-13.10711,-328.96854330708663,-158.6786811023622
6560,-26.21426,-12.45175,-26.21426,-11.14102,-309.61724409448817,-139.32738188976379
6580,-25.55889,-9.83031,-25.55888,-8.51958,-301.87659448818897,-108.36549212598425
6600,-24.24815,-7.20887,-24.24814,-6.55351,-286.39541338582677,-81.27389763779529
6620,-23.59277,-5.89816,-23.59277,-5.24279,-278.65476377952757,-65.79301181102362
6640,-22.93739,-4.58745,-22.93739,-5.2428,-270.91405511811024,-58.052657480314956
6660,-22.93738,-5.24281,-22.28203,-5.89816,-267.0437598425197,-65.79312992125985
6680,-22.93739,-6.55353,-22.9374,-7.20889,-270.9141141732283,-81.27413385826772
6700,-22.28203,-8.51962,-22.93742,-9.83033,-267.04399606299216,-108.36584645669292
6720,-22.93741,-10.48569,-23.59279,-12.45177,-274.78464566929136,-135.4574409448819
6740,-23.59279,-13.10713,-24.24816,-13.10712,-282.52529527559057,-154.80856299212599
6760,-24.24816,-14.41785,-24.24817,-14.41785,-286.39564960629923,-170.28956692913385
6780,-23.5928,-15.72858,-18.34984,-18.35001,-247.6927559055118,-201.2515157480315
6800,-13.76221,-21.62682,-13.76221,-21.62682,-162.5457874015748,-255.43488188976377
6820,-13.10685,-20.97147,-13.76222,-20.97146,-158.67561023622048,-247.694468503937
6840,-13.10685,-21.62683,-13.10686,-22.28218,-154.80537401574804,-259.30517716535434
6860,-12.45149,-22.93755,-13.10686,-23.5929,-150.9351377952756,-274.78612204724413
6880,-13.10686,-24.24827,-13.10686,-24.24825,-154.80543307086614,-286.3967716535433
6900,-13.10686,-24.90362,-13.76222,-25.55897,-158.67566929133858,-298.00742125984254
6920,-13.76222,-26.21433,-14.41759,-26.21433,-166.41620078740158,-309.61807086614175
6940,-14.41758,-26.86969,-14.41759,-27.52504,-170.28643700787404,-321.22872047244095
6960,-14.41758,-27.52504,-14.4176,-27.52503,-170.28649606299214,-325.0988385826772
6980,-14.41759,-28.1804,-14.4176,-28.83575,-170.28655511811024,-336.7095472440945
7000,-14.41761,-30.80185,-9.83004,-32.76791,-143.19478346456694,-375.41196850393703
7020,-0.65485,-36.0447,2.62202,-36.70006,11.61714566929134,-429.5950393700787
7040,3.93274,-36.70007,3.27737,-36.70006,42.57938976377953,-433.4653346456693
7060,3.27737,-36.70006,2.62202,-36.70006,34.83891732283465,-433.4652755905512
7080,2.62203,-36.04471,1.96666,-36.04471,27.098562992125984,-425.7249212598426
7100,2.62203,-36.04471,1.3113,-36.0447,23.228326771653546,-425.72486220472445
7120,1.96667,-36.70007,1.31131,-36.70006,19.35814960629921,-433.4653346456693
7140,1.31131,-36.70007,0.65595,-37.35542,11.617677165354332,-437.3355708661418
7160,0.65595,-37.35543,0.0005799999999993,-38.01078,3.877145669291334,-445.0760433070866
7180,0.0005900000000025,-37.35542,0.0005799999999993,-38.01077,0.006909448818908268,-445.07592519685045
7200,0.0005900000000025,-37.35542,0.0005900000000025,-38.01076,0.006968503937037402,-445.0758661417323
7220,0.0005900000000025,-38.01077,-45.87461,-38.01076,-270.90956692913386,-448.9460433070866
7240,-0.65477,-38.01077,-0.65477,-36.70003,-7.733503937007874,-441.20551181102365
7260,-0.65477,-36.70004,-1.31013,-36.70003,-11.603740157480315,-433.46498031496066
7280,-0.65476,-36.70004,2.62206,-37.35538,11.617913385826773,-437.33515748031493
7300,11.79723,-39.32143,15.0741,-40.63213,158.6889566929134,-472.1666929133858
7320,16.38483,-39.32141,15.72946,-38.01069,189.6513188976378,-456.6856299212598
7340,15.72947,-37.35533,15.72946,-36.69996,185.78108267716536,-437.33438976377954
7360,15.07411,-36.69996,15.07411,-36.69996,178.0406692913386,-433.46409448818895
7380,15.07412,-36.69996,15.07411,-36.69996,178.04072834645672,-433.46409448818895
7400,15.07412,-36.69996,14.41875,-36.69995,174.17049212598425,-433.46403543307093
7420,15.07412,-36.69996,14.41876,-36.69995,174.17055118110235,-433.46403543307093
7440,15.07413,-36.04459,14.41876,-36.04458,174.17061023622048,-425.72344488188975
7460,14.41877,-36.04459,13.7634,-36.04458,166.43013779527558,-425.72344488188975
7480,14.41877,-36.04458,13.7634,-36.04458,166.43013779527558,-425.72338582677173
7500,15.72951,-36.69993,18.35099,-38.01064,201.26279527559055,-441.20415354330714
7520,17.69563,-37.35528,17.69561,-36.69992,209.00338582677165,-437.33385826771655
7540,17.69562,-36.04456,17.69561,-36.69991,209.00332677165355,-429.5933267716536
7560,17.69561,-36.69992,17.6956,-36.04454,209.00320866141735,-429.5932677165355
7580,17.69561,-36.69991,17.6956,-36.6999,209.00320866141735,-433.4634448818898
7600,17.04024,-36.6999,17.04023,-36.6999,201.26261811023625,-433.4633858267717
7620,17.6956,-36.6999,17.04023,-36.6999,205.13285433070865,-433.4633858267717
7640,17.04024,-36.6999,17.04023,-36.04453,201.26261811023625,-429.5930905511811
7660,17.6956,-36.04454,17.6956,-36.04454,209.00314960629922,-425.72291338582676
7680,17.69529,-36.04454,17.6956,-35.38917,209.0013188976378,-421.85261811023616
7700,18.35096,-36.04455,17.04024,-36.04454,209.00314960629922,-425.7229724409449
7720,18.35097,-35.38918,18.35096,-36.04454,216.7436811023622,-421.8526771653543
7740,17.69561,-35.38919,17.69561,-36.04454,209.00326771653542,-421.8527362204724
7760,17.69562,-36.04455,17.04025,-36.04454,205.13309055118114,-425.7229724409449
7780,17.04026,-36.04456,20.31708,-37.35524,220.6142125984252,-433.4633858267717
7800,30.14762,-39.32131,34.73522,-41.28737,383.1663779527559,-476.0355118110237
7820,36.70132,-40.63201,36.04595,-40.632,429.60986220472444,-479.9055708661417
7840,36.04596,-39.97665,34.73524,-39.97663,417.9992125984252,-472.1650393700788
7860,34.73525,-39.97663,34.07988,-39.97662,406.3885629921261,-472.1648622047244
7880,33.42453,-40.63198,32.11381,-41.28733,387.03744094488195,-483.7754527559055
7900,31.45846,-41.28733,30.8031,-40.63196,367.68637795275595,-483.7753346456693
7920,30.80311,-40.63196,29.49239,-41.28731,356.0757874015748,-483.77521653543306
7940,29.4924,-40.63195,28.83703,-40.63158,344.4651377952756,-479.9027362204725
7960,28.83705,-39.97658,28.83704,-39.97657,340.5950196850394,-472.16427165354327
7980,28.83705,-39.32121,29.49239,-38.66585,344.46519685039374,-460.55350393700786
8000,30.14775,-38.01049,30.80311,-38.01048,359.9460236220472,-448.9427362204725
8020,31.45847,-38.0105,32.11383,-38.01049,375.426968503937,-448.94285433070866
8040,39.97825,-41.28729,43.25512,-43.25337,491.5356496062992,-499.2558661417323
8060,43.25513,-43.90874,42.59976,-43.25337,507.01706692913393,-514.7368700787401
8080,42.59977,-43.25338,41.9444,-43.90873,499.27659448818895,-514.7368700787401
8100,41.94441,-43.90874,42.59976,-44.5641,499.27659448818895,-522.4774015748031
8120,42.59976,-45.21947,41.9444,-45.87482,499.27653543307093,-537.9584055118111
8140,41.9444,-45.87483,41.9444,-46.53018,495.40629921259847,-545.698877952756
8160,41.94441,-46.53019,41.9444,-46.53019,495.4063582677166,-549.5691732283465
8180,42.59976,-46.53019,42.59976,-47.18555,503.14677165354334,-553.4394094488189
8200,43.25513,-47.18556,43.25512,-47.18555,510.8873031496063,-557.3097047244095
8220,43.25513,-46.5302,43.25513,-46.53019,510.8873622047244,-549.5692322834645
8240,43.91049,-45.87484,43.25513,-45.87482,514.7575984251969,-541.8287007874017
8260,43.25514,-45.21946,43.25513,-43.90873,510.88742125984254,-526.3475787401575
8280,42.59978,-43.90873,42.59978,-43.25336,503.1470078740158,-514.736751968504
8300,42.59979,-42.598,41.94442,-43.25336,499.27683070866146,-506.99622047244094
8320,43.91052,-43.25336,47.18735,-44.56407,537.9795472440945,-518.6068700787401
8340,47.18736,-43.90871,47.18734,-43.25334,557.330905511811,-514.7365157480315
8360,47.18735,-43.25335,46.532,-43.25335,553.4607283464568,-510.86633858267714
8380,47.18736,-42.59799,47.18735,-43.25335,557.3309645669291,-506.9961023622047
8400,47.18736,-43.25336,47.18735,-43.25335,557.3309645669291,-510.8663976377953
8420,47.84272,-43.25336,47.84271,-43.25335,565.071437007874,-510.8663976377953
8440,47.84272,-42.598,47.84272,-43.25335,565.0714960629922,-506.9961614173228
8460,48.49809,-43.90873,48.49807,-43.25336,572.811968503937,-514.736751968504
8480,48.49809,-43.25338,48.49808,-43.90873,572.8120275590552,-514.7368700787401
8500,48.49808,-43.90874,49.15344,-44.5641,576.6822047244095,-522.4774015748031
8520,49.15344,-44.56411,49.15344,-45.21946,580.5524409448819,-530.2179330708661
8540,49.8088,-45.21947,49.15343,-45.21947,584.4226181102363,-534.0882283464567
8560,49.15344,-45.87484,48.49808,-45.87483,576.6822047244095,-541.8287598425196
8580,49.15344,-45.87483,48.49808,-45.21946,576.6822047244095,-537.9584055118111
8600,48.49809,-44.5641,48.49808,-45.21945,572.8120275590552,-530.21781496063
8620,48.49809,-44.5641,47.84273,-44.56409,568.9418503937007,-526.3475787401575
8640,47.84273,-44.56409,47.18736,-44.56408,561.2013188976379,-526.3474606299212
8660,47.84273,-44.56409,47.18737,-44.56409,561.2013779527559,-526.3475196850394
8680,47.18738,-44.56409,47.18737,-43.90873,557.3312007874016,-522.4772834645669
8700,47.18738,-44.5641,47.84274,-43.90873,561.2014960629921,-522.4773425196851
8720,47.18739,-43.90874,47.18738,-43.90873,557.3313188976377,-518.6071062992127
8740,47.18739,-43.25338,47.84529,-43.25337,561.2166141732283,-510.86663385826773
8760,47.84275,-43.25338,47.84274,-43.25337,565.0717913385827,-510.86663385826773
8780,47.84275,-42.59802,47.18738,-43.25337,561.2015551181103,-506.99639763779527
8800,47.18739,-43.25338,47.18738,-43.25338,557.3313188976377,-510.86669291338586
8820,47.18739,-42.59802,47.18738,-43.25338,557.3313188976377,-506.9964566929134
8840,46.53203,-43.25339,47.18738,-43.25339,553.4610826771653,-510.8668110236221
8860,47.18739,-43.90875,47.18738,-44.56412,557.3313188976377,-522.4775787401575
8880,47.84275,-43.90876,47.84274,-44.56412,565.0717913385827,-522.4776377952757
8900,48.49811,-45.21949,48.4981,-45.21949,572.8122637795276,-534.0884645669291
8920,49.15346,-45.21949,49.15346,-45.87485,580.5526771653543,-537.9587007874017
8940,49.15346,-47.18558,49.15346,-47.18558,580.5526771653543,-557.3100000000001
8960,49.80882,-47.18559,49.15345,-47.84094,584.4228543307087,-561.1802952755905
8980,49.80882,-48.49632,49.80882,-48.49631,588.2931496062992,-572.7911220472441
9000,49.15346,-48.49632,49.80881,-48.49632,584.4228543307087,-572.7911811023622
9020,49.80882,-49.15169,53.741,-49.80703,611.5146850393701,-584.4018897637795
9040,57.01786,-51.11776,56.36249,-50.46239,669.5689960629921,-599.8827755905512
9060,56.36248,-49.15167,56.36247,-48.4963,665.6985236220473,-576.6612401574804
9080,56.36248,-49.15167,56.36248,-48.4963,665.6985826771654,-576.6612401574804
9100,57.01785,-47.84095,56.36248,-47.18558,669.5688779527559,-561.1802952755905
9120,56.3625,-47.18559,56.36249,-47.18558,665.6987598425197,-557.3100590551181
9140,57.01787,-46.53022,56.3625,-45.87486,669.5691141732284,-545.6992913385827
9160,57.01786,-45.2195,57.67322,-44.56414,677.3095275590551,-530.218346456693
9180,57.01787,-44.56414,57.01786,-43.25341,673.4393503937008,-518.6075787401576
9200,57.01787,-43.25342,57.01787,-42.59805,673.439409448819,-506.9968700787402
9220,57.01787,-42.59806,57.01786,-41.94269,673.4393503937008,-499.2563976377953
9240,57.67323,-42.59806,57.67322,-41.9427,681.1798228346457,-499.25645669291345
9260,57.67323,-43.25343,53.74102,-42.59808,657.9581692913385,-506.99710629921265
9280,34.08,-40.63206,8.5206,-40.63214,251.5783464566929,-479.9066929133859
9300,-5.24219,-39.32147,-11.79594,-36.70004,-100.6188779527559,-448.94592519685045
9320,-45.87465,-35.38932,-9.82986,-32.76786,-328.96364173228346,-402.503031496063
9340,-9.82985,-31.45715,-9.82985,-30.14642,-116.10059055118111,-363.80061023622045
9360,-9.82984,-30.80179,-9.82984,-31.45717,-116.1004724409449,-367.67102362204724
9380,-13.76205,-33.42328,-24.9034,-32.76794,-228.3392716535433,-390.89303149606303
9400,-28.18029,-30.80187,-26.86956,-29.49113,-325.0975393700787,-356.06102362204723
9420,-25.55883,-28.18041,-25.55883,-27.52504,-301.8759448818898,-328.9691929133858
9440,-25.55883,-26.21431,-25.55883,-25.55894,-301.8759448818898,-305.74753937007875
9460,-25.55882,-24.24821,-26.21419,-23.59284,-305.7461220472441,-282.5258858267717
9480,-25.55882,-22.93748,-26.21418,-21.62674,-305.746062992126,-263.17452755905515
9500,-26.21417,-21.62675,-26.86954,-21.62674,-313.4864763779528,-255.43399606299212
9520,-28.18027,-20.97139,-36.04475,-17.69456,-379.2816141732284,-228.34222440944885
9540,-39.97699,-16.38385,-40.63239,-14.41776,-476.03964566929136,-181.89927165354328
9560,-39.32166,-12.45168,-39.32165,-11.14094,-464.42899606299216,-139.32649606299213
9580,-38.01092,-10.48557,-38.01093,-9.8302,-448.94793307086616,-119.97501968503937
9600,-38.01093,-8.51949,-37.35557,-9.17483,-445.0777559055118,-104.49401574803149
9620,-37.35557,-8.51948,-37.35558,-8.51946,-441.2075787401575,-100.62366141732284
9640,-36.70021,-9.17483,-36.70022,-9.17482,-433.4671062992126,-108.3640748031496
9660,-36.70021,-9.17483,-36.70022,-9.17482,-433.4671062992126,-108.3640748031496
9680,-36.04485,-9.17482,-36.70022,-9.17481,-429.59687007874015,-108.36395669291339
9700,-36.04485,-7.86409,-36.04486,-7.86408,-425.7266338582677,-92.8828937007874
9720,-35.38949,-7.86409,-36.04485,-7.20872,-421.8563385826772,-89.01265748031497
9740,-34.73412,-6.55336,-34.73413,-5.898,-410.24557086614175,-73.53165354330709
9760,-34.73412,-5.898,-34.73413,-6.55336,-410.24557086614175,-73.53165354330709
9780,-34.07876,-5.89801,-34.07876,-5.898,-402.5050393700788,-69.66147637795277
9800,-34.07875,-5.89801,-33.42339,-5.898,-398.6346850393701,-69.66147637795277
9820,-33.42337,-5.24265,-32.76801,-5.24264,-390.89397637795275,-61.92100393700788
9840,-24.90359,-4.58726,-22.2821,-5.24261,-278.6556496062992,-58.05041338582677
9860,-22.28209,-3.93189,-22.2821,-3.27652,-263.1743503937008,-42.56935039370079
9880,-22.28209,-3.27652,-22.93746,-3.27651,-267.0445866141732,-38.69899606299212
9900,-22.93745,-2.62116,-22.93746,-2.62115,-270.9148228346457,-30.958523622047245
9920,-22.93745,-3.27651,-23.59282,-2.62115,-274.78505905511815,-34.82870078740158
9940,-23.59281,-3.27651,-23.59281,-3.2765,-278.65523622047243,-38.69887795275591
9960,-24.24816,-3.93187,-23.59281,-3.93187,-282.52541338582677,-46.4394094488189
9980,-24.24816,-4.58724,-24.90353,-5.89795,-290.2658858267717,-61.92041338582677
10000,-25.55887,-7.86406,-26.21424,-11.79623,-305.74671259842523,-116.10407480314962
10020,-18.34984,-19.66058,7.2096,-34.73386,-65.7888188976378,-321.2270078740158
10040,38.01204,-48.49641,59.63925,-56.3607,576.680846456693,-619.2349015748032
10060,64.22694,-56.36068,62.91619,-54.39458,750.8452559055119,-654.0664960629922
10080,62.91618,-53.08384,62.26081,-52.42847,739.2341929133859,-623.1041929133859
10100,61.60547,-51.11775,61.60547,-50.46238,727.6236614173229,-599.882657480315
10120,61.60548,-49.80703,61.60549,-49.80702,727.6238385826772,-588.2719488188977
10140,61.60551,-49.80703,61.6055,-49.80703,727.6240748031496,-588.2720078740157
10160,61.60552,-49.15167,60.95016,-49.80703,723.7540157480315,-584.4017716535433
10180,60.29481,-49.15167,60.2948,-49.15168,712.1433661417323,-580.531594488189
10200,60.29482,-50.4624,59.63946,-50.4624,708.2733070866142,-596.0125984251969
10220,59.63946,-51.77313,59.63946,-51.77312,704.4030708661418,-611.4936023622048
10240,59.63947,-52.42849,59.63947,-52.42848,704.403188976378,-619.2340748031496
10260,58.98413,-52.42848,58.32877,-52.42847,692.7927165354331,-619.2339566929134
10280,58.32878,-53.08385,58.32878,-53.7392,688.9225984251968,-630.844783464567
10300,58.3288,-54.39457,58.3288,-54.39456,688.9228346456694,-642.4554921259843
10320,58.32881,-55.04993,55.0519,-55.04994,669.5711220472441,-650.1960826771655
10340,48.49815,-55.04997,47.84275,-55.70533,568.9423228346457,-654.0667322834646
10360,49.15349,-56.36069,49.15348,-55.70533,580.5529724409449,-661.8072047244094
10380,49.80884,-55.04996,49.15348,-55.70532,584.4231496062993,-654.0666141732283
10400,49.80885,-55.70533,49.80884,-55.70532,588.2934448818897,-657.9369094488189
10420,49.15348,-55.04997,49.80885,-55.04995,584.4232086614173,-650.1963779527559
10440,49.15349,-54.3946,49.80884,-55.04995,584.4232086614173,-646.3260826771655
10460,49.80884,-55.04996,49.80884,-55.04995,588.2933858267717,-650.1963188976378
10480,49.80886,-55.04996,49.80884,-55.04995,588.2935039370079,-650.1963188976378
10500,49.80886,-55.04996,49.80885,-55.70532,588.293562992126,-654.0666141732283
10520,49.80886,-56.36069,49.80886,-56.36069,588.2936220472442,-665.6774409448819
10540,49.80887,-56.36023,49.80886,-57.01606,588.2936811023621,-669.5450196850395
10560,50.46423,-57.01606,49.80887,-57.67143,592.1639763779527,-677.2883267716535
10580,49.80888,-57.67143,50.46423,-57.67143,592.1640354330709,-681.1586220472441
10600,50.46424,-58.3268,50.46423,-57.67143,596.0342716535433,-685.0289173228347
10620,50.46424,-58.32681,48.49812,-58.3268,584.4233858267717,-688.8992716535433
10640,39.323,-59.63757,35.3908,-60.29294,441.2232283464567,-708.2510433070867
10660,34.73543,-60.29296,34.73542,-59.63759,410.2609251968504,-708.2512795275592
10680,34.73542,-60.29296,34.08006,-59.63759,406.3906299212599,-708.2512795275592
10700,34.08006,-58.98224,34.08006,-58.98224,402.52039370078745,-696.6406299212598
10720,34.08007,-58.98225,34.08007,-58.32688,402.5205118110236,-692.7704527559056
10740,34.08008,-58.98225,34.73544,-58.98224,406.3908661417323,-696.640688976378
10760,34.73544,-58.32689,34.08008,-58.32689,406.3908661417323,-688.9002755905511
10780,34.73545,-58.32689,34.08009,-57.67153,406.3909842519685,-685.0300393700787
10800,34.73546,-58.98226,26.21566,-60.94838,359.9475590551181,-708.251811023622
10820,0.0008900000000053,-58.9824,-24.24783,-58.98246,-143.1905905511811,-696.642874015748
10840,-38.01067,-60.29324,-41.28754,-58.98253,-468.2965157480315,-704.384468503937
10860,-38.01072,-57.6718,-36.70001,-56.36108,-441.20509842519687,-673.4225196850394
10880,-36.7,-56.36109,-36.70001,-56.36108,-433.46462598425194,-665.6821062992127
10900,-36.04465,-57.01645,-35.38928,-57.01644,-421.85391732283466,-673.4225787401575
10920,-34.73392,-57.01645,-35.38929,-57.01645,-414.1134448818898,-673.4226377952756
10940,-34.73392,-56.36109,-34.73392,-56.36109,-410.2431496062992,-665.6821653543307
10960,-34.73392,-56.36109,-34.73393,-55.70572,-410.2432086614173,-661.8118700787402
10980,-34.73392,-55.70573,-34.73392,-55.70572,-410.2431496062992,-657.9416338582678
11000,-34.07857,-54.395,-36.04473,-51.11816,-414.1139763779528,-623.1092125984252
11020,-36.70011,-49.15208,-36.04475,-47.18598,-429.5956299212599,-568.9255511811024
11040,-35.38938,-46.53062,-36.04474,-45.87524,-421.85503937007877,-545.7038976377953
11060,-35.38938,-44.56453,-36.04474,-43.90916,-421.85503937007877,-522.4824212598426
11080,-35.38938,-43.90916,-35.38938,-43.25379,-417.98480314960636,-514.7418307086614
11100,-35.38937,-43.25379,-35.38938,-42.59843,-417.98474409448824,-507.00129921259844
11120,-34.73401,-42.59844,-35.38938,-43.25379,-414.11450787401577,-507.00135826771657
11140,-34.07866,-42.59843,-34.07867,-43.25378,-402.5039173228347,-507.0012401574803
11160,-32.76794,-42.59843,-33.42331,-42.59842,-390.8932086614173,-503.13100393700785
11180,-32.76797,-40.63232,-32.76799,-39.97694,-387.0233858267716,-476.03893700787404
11200,-32.11262,-39.32159,-31.45726,-39.32157,-375.41267716535435,-464.42811023622045
11220,-31.45726,-38.66622,-31.45727,-38.01085,-371.5425,-452.81734251968504
11240,-30.8019,-37.35549,-30.80191,-37.35548,-363.80202755905515,-441.2065157480315
11260,-30.14655,-36.70013,-30.80192,-36.70011,-359.9319094488189,-433.4659842519685
11280,-30.14655,-36.70012,-30.14657,-36.04475,-356.0617322834646,-429.595688976378
11300,-30.14656,-36.04475,-30.14656,-35.38938,-356.0617322834646,-421.8550984251969
11320,-29.49119,-35.38938,-29.4912,-35.38938,-348.3212007874016,-417.98480314960636
11340,-29.4912,-35.38938,-29.49121,-35.38938,-348.3213188976378,-417.98480314960636
11360,-29.49119,-34.73402,-27.52511,-35.38938,-336.71043307086615,-414.1145669291339
11380,-17.69453,-38.66617,-12.45154,-40.63226,-178.0279724409449,-468.2978149606299
11400,-11.79617,-38.66618,-13.10692,-37.35544,-147.06549212598424,-448.9465748031496
11420,-12.45155,-36.70008,-12.45155,-36.04472,-147.06555118110236,-429.5952755905512
11440,-12.45154,-36.04472,-13.10691,-35.38935,-150.9357283464567,-421.85474409448824
11460,-12.45153,-36.04472,-13.1069,-36.04471,-150.9356102362205,-425.7249803149606
11480,-13.10689,-35.38937,-13.1069,-36.04472,-154.8058464566929,-421.8548622047244
11500,-13.76225,-36.04473,-13.76226,-35.38936,-162.5463188976378,-421.8548622047244
11520,-13.76225,-35.38937,-13.76225,-35.38936,-162.54625984251967,-417.984625984252
11540,-13.76224,-35.38937,-14.41761,-36.04472,-166.416437007874,-421.8548622047244
11560,-14.4176,-36.04474,-14.41761,-35.38936,-170.28667322834647,-421.8549212598425
11580,-14.41761,-36.04474,-15.07297,-36.04473,-174.156968503937,-425.7252165354331
11600,-15.07296,-36.04474,-15.72833,-36.70009,-181.8973818897638,-429.5954527559055
11620,-15.07297,-36.7001,-15.72833,-36.7001,-181.8974409448819,-433.46574803149605
11640,-15.72833,-37.35546,-16.38369,-37.35546,-189.63791338582678,-441.206220472441
11660,-15.72832,-38.01083,-16.38369,-38.01082,-189.63785433070865,-448.9467519685039
11680,-16.38368,-38.66619,-16.38369,-38.66618,-193.5080905511811,-456.6872244094488
11700,-13.10683,-39.97691,-11.79608,-39.9769,-147.06442913385825,-472.16816929133864
11720,-11.79609,-39.97691,-12.45145,-39.32154,-143.19413385826772,-468.2979330708662
11740,-13.1068,-39.97691,-13.10681,-39.9769,-154.80478346456692,-472.16816929133864
11760,-13.1068,-39.97691,-13.1068,-39.97691,-154.80472440944882,-472.16822834645666
11780,-13.76216,-39.97691,-13.76215,-39.97691,-162.5451377952756,-472.16822834645666
11800,-13.76215,-39.97692,-14.41751,-39.97691,-166.41531496062993,-472.1682874015748
11820,-14.4175,-39.97692,-15.07287,-39.97692,-174.1557283464567,-472.1683464566929
11840,-15.07285,-40.63229,-15.07286,-39.97692,-178.02584645669293,-476.0386417322835
11860,-15.07286,-39.97693,-15.07286,-39.97692,-178.02590551181103,-472.16840551181105
11880,-15.07285,-40.63229,-15.07286,-39.97693,-178.02584645669293,-476.0387007874015
11900,-15.07286,-40.6323,-15.07286,-40.6323,-178.02590551181103,-479.90905511811025
11920,-15.07286,-40.63231,-15.07287,-41.28766,-178.02596456692913,-483.77935039370084
11940,-15.07286,-41.94303,-14.41751,-41.94303,-174.1557283464567,-495.39011811023624
11960,-14.4175,-41.94304,-14.4175,-42.5984,-170.28543307086616,-499.26047244094485
11980,-17.03899,-41.94304,-25.55885,-39.97696,-251.5620472440945,-483.77952755905517
12000,-28.18035,-39.97698,-26.21426,-38.66625,-321.22801181102363,-464.4285236220473
12020,-26.21425,-38.0109,-27.52497,-37.35553,-317.3575984251969,-445.07734251968503
12040,-26.8696,-37.35554,-26.86961,-38.0109,-317.35753937007877,-445.07740157480316
12060,-26.8696,-38.01091,-27.52497,-38.0109,-321.2277755905512,-448.94769685039375
12080,-26.86959,-38.66627,-27.52496,-39.32163,-321.227657480315,-460.5584645669291
12100,-28.18031,-39.97699,-28.83567,-39.97699,-336.70854330708664,-472.1691732283465
12120,-29.49102,-40.63235,-30.80174,-41.28771,-356.0596062992126,-483.77988188976383
12140,-31.45708,-41.94307,-32.7678,-42.59843,-379.2807874015748,-499.26082677165357
12160,-34.07851,-43.25379,-34.73387,-43.90914,-406.37232283464573,-514.7417125984252
12180,-34.73386,-44.56452,-34.73386,-45.21987,-410.2424409448819,-530.2227755905512
12200,-35.38921,-45.87524,-35.38667,-45.87523,-417.96779527559056,-541.8334842519686
12220,-35.38921,-45.87525,-32.76776,-47.84132,-402.5017913385827,-553.444311023622
12240,-26.21404,-50.46278,-25.55866,-49.80741,-305.7442913385827,-592.1467913385827
12260,-24.90331,-48.49591,-24.90332,-47.18597,-294.1336417322835,-565.050472440945
12280,-24.24796,-46.53062,-23.5926,-45.87525,-282.5229921259843,-545.7039566929134
12300,-22.93724,-45.2199,-22.93724,-45.2199,-270.91228346456694,-534.0933070866142
12320,-22.28188,-45.21992,-22.28188,-45.21992,-263.17181102362207,-534.0935433070866
12340,-22.28188,-45.87529,-22.93726,-47.18601,-267.04216535433073,-549.5746062992126
12360,-22.93727,-47.84137,-22.9373,-47.84136,-270.91281496063,-565.0554921259843
12380,-22.93731,-47.84137,-23.5927,-48.49672,-274.78352362204726,-568.9257283464567
12400,-23.5927,-49.15209,-23.59272,-50.46281,-278.65405511811025,-588.276968503937
12420,-24.24808,-52.42891,-22.282,-55.05035,-274.783937007874,-634.7200393700788
12440,-13.76218,-58.32714,-11.79605,-59.63787,-150.93442913385826,-696.6437598425198
12460,-12.45142,-58.98251,-13.76216,-58.32715,-154.8046062992126,-692.7735826771653
12480,-14.41753,-58.98252,-14.41753,-58.32715,-170.2857874015748,-692.7736417322835
12500,-14.41752,-57.6718,-14.41752,-58.32715,-170.2856692913386,-685.0331692913386
12520,-14.41751,-58.32717,-15.07287,-58.32716,-174.1557874015748,-688.9035236220473
12540,-14.41749,-58.32717,-15.07286,-58.98252,-174.15561023622047,-692.7737598425198
12560,-14.41749,-58.98253,-15.07285,-58.98253,-174.1555511811024,-696.6440551181103
12580,-14.41749,-59.6379,-14.41749,-59.6379,-170.28531496062993,-704.3846456692913
12600,-13.76212,-59.63791,-14.41749,-60.29326,-166.41501968503937,-708.2549409448819
12620,-13.76212,-60.29327,-13.76212,-60.94862,-162.5447244094488,-715.9954133858267
12640,-13.10676,-60.94863,-13.76213,-60.94863,-158.6745472440945,-719.8657086614173
12660,-13.10676,-61.604,-13.10676,-61.60399,-154.80425196850393,-727.6062401574803
12680,-13.10676,-62.25936,-9.17455,-63.57006,-131.58253937007876,-743.087125984252
12700,-7.86379,-64.22543,-8.51917,-62.9147,-96.74976377952757,-750.8275393700787
12720,-8.51917,-62.91471,-7.86381,-62.9147,-96.74988188976378,-743.0870669291338
12740,-8.51916,-62.91472,-7.8638,-62.91471,-96.74976377952757,-743.0871850393701
12760,-7.8638,-62.91472,-7.8638,-63.57007,-92.87952755905512,-746.9574212598426
12780,-7.8638,-62.91472,-7.8638,-62.91472,-92.87952755905512,-743.0872440944883
12800,-7.86379,-63.57009,-7.8638,-63.57008,-92.879468503937,-750.8277755905511
12820,-7.86379,-62.91473,-7.8638,-62.91472,-92.879468503937,-743.0873031496063
12840,-7.86379,-62.91472,-7.86379,-62.25936,-92.8794094488189,-739.2170078740157
12860,-7.86379,-62.91473,-7.86379,-62.91472,-92.8794094488189,-743.0873031496063
12880,-7.20843,-62.91473,-7.8638,-62.91472,-89.00923228346457,-743.0873031496063
12900,-7.86379,-62.91473,-7.8638,-62.91472,-92.879468503937,-743.0873031496063
12920,-7.86379,-63.57009,-7.86381,-62.91473,-92.8795275590551,-746.9575984251969
