T,LX,LY,RX,RY,AVG_X,AVG_Y
5300,6.55368,5.89828,5.24294,7.20901,69.66507874015748,77.40525590551182
5320,5.8983,7.20992,5.89831,7.209,69.66501968503938,85.15110236220472
5340,5.24295,6.55364,5.24295,7.20899,61.924606299212606,81.27537401574803
5360,5.8983,6.55363,5.89831,7.20899,69.66501968503938,81.27531496062993
5380,5.89831,6.55362,5.89832,7.20899,69.6651377952756,81.2752559055118
5400,5.24296,6.55362,5.24296,6.55363,61.92472440944882,77.40501968503938
5420,5.24296,6.55363,5.24296,7.20898,61.92472440944882,81.27525590551181
5440,4.5876,6.55362,3.27688,7.20899,46.44377952755906,81.2752559055118
5460,-1.31071,6.55363,-1.96608,7.20898,-19.351122047244097,81.27525590551181
5480,-0.65537,6.55363,0.0,7.20899,-3.8702952755905513,81.27531496062993
5500,-9.9999999960687e-06,5.89826,0.65535,5.89826,3.870118110236243,69.66448818897638
5520,0.65534,4.58753,0.65534,5.89825,7.7402362204724415,61.92389763779528
5540,1.3107,5.24289,1.3107,5.89825,15.480708661417323,65.79413385826771
5560,1.3107,5.24289,1.3107,5.24289,15.480708661417323,61.92389763779528
5580,1.3107,4.58753,1.3107,5.24289,15.480708661417323,58.053661417322836
5600,1.96606,4.58753,1.96606,5.24289,23.221181102362205,58.053661417322836
5620,1.96606,3.93216,1.96606,5.24288,23.221181102362205,54.18330708661418
5640,1.3107,3.93216,1.96607,3.93217,19.351003937007874,46.4428937007874
5660,1.96606,3.2768,1.96606,3.93216,23.221181102362205,42.57259842519685
5680,2.62142,3.2768,2.62142,3.93216,30.96165354330709,42.57259842519685
5700,2.62142,2.62144,2.62142,3.93216,30.96165354330709,38.70236220472441
5720,2.62141,3.27679,1.96606,3.27679,27.091358267716533,38.702244094488194
5740,2.62142,3.2768,2.62142,3.2768,30.96165354330709,38.70236220472441
5760,2.62142,2.62144,2.62142,3.2768,30.96165354330709,34.832125984251974
5780,2.62141,2.62143,3.27678,3.27679,34.831830708661414,34.83200787401575
5800,10.48584,3.93214,17.03958,1.31067,162.55169291338584,30.96147637795276
5820,18.35032,1.31067,17.69749,2.6214,212.88076771653542,23.220885826771653
5840,18.35029,1.96604,18.35029,2.62139,216.73570866141733,27.0911220472441
5860,19.00565,1.96604,18.35029,2.6214,220.60594488188974,27.091181102362206
5880,18.35028,2.62139,18.35029,3.27676,216.7356496062992,34.831594488188976
5900,19.00564,2.6214,19.00565,2.6214,224.4761220472441,30.961417322834645
5920,19.00565,1.96603,18.35029,2.62139,220.60594488188974,27.091062992125984
5940,18.35028,2.62139,18.3503,3.27676,216.73570866141733,34.831594488188976
5960,19.00565,2.62139,18.3503,3.27676,220.60600393700787,34.831594488188976
