T,LX,LY,RX,RY,AVG_X,AVG_Y
21700,112.72321,-70.77967,112.06784,-70.12431,1327.5062007874017,-832.1101181102362
21720,112.06785,-70.77967,112.06784,-70.12431,1323.6359645669293,-832.1101181102362
21740,112.06784,-70.77967,112.7232,-70.12431,1327.5061417322836,-832.1101181102362
21760,112.7232,-70.77967,112.72319,-70.77967,1331.376318897638,-835.9803543307087
21780,112.72319,-70.77967,112.72319,-70.12431,1331.3762598425199,-832.1101181102362
21800,112.72318,-70.77966,112.06782,-70.12431,1327.505905511811,-832.1100590551182
21820,112.72318,-70.77966,112.72318,-70.77967,1331.3761417322835,-835.9802952755905
21840,110.10171,-70.12431,108.13558,-70.77968,1288.8028937007875,-832.1101771653543
21860,108.13559,-71.43503,108.79095,-70.77966,1281.062244094488,-839.8505314960631
21880,108.1356,-71.43503,108.13559,-70.77967,1277.192066929134,-839.8505905511811
21900,108.13559,-70.77966,108.13559,-70.77967,1277.1920078740156,-835.9802952755905
21920,108.1356,-71.43502,108.13559,-70.12431,1277.192066929134,-835.9802952755905
21940,108.13559,-70.77967,108.13559,-70.77967,1277.1920078740156,-835.9803543307087
21960,108.13559,-70.77967,108.13559,-70.12432,1277.1920078740156,-832.1101771653543
21980,108.13558,-70.77967,108.13558,-70.12431,1277.1918897637797,-832.1101181102362
22000,108.13559,-70.77967,108.13558,-70.12431,1277.1919488188978,-832.1101181102362
22020,108.13559,-70.12431,108.79095,-70.12432,1281.062244094488,-828.2399409448818
22040,107.48021,-71.43505,93.06209,-72.7458,1184.3049212598426,-851.4617125984254
22060,68.15803,-79.29943,43.90935,-86.50846,661.8152362204725,-979.1804527559054
22080,23.59296,-90.44065,9.17489,-92.40674,193.51092519685042,-1079.8074212598424
22100,8.51953,-93.0621,9.83027,-91.09601,108.36496062992126,-1087.5478937007874
22120,9.83027,-92.40674,9.83025,-94.37287,116.10543307086616,-1103.0291929133857
22140,9.83025,-96.33898,9.83025,-95.02825,116.10531496062991,-1130.1214370078742
22160,9.83026,-94.37288,9.83025,-95.02826,116.10537401574803,-1118.5106692913387
22180,10.48562,-95.02825,9.83026,-93.06214,119.97566929133859,-1110.7700196850394
22200,9.83025,-92.40677,9.83025,-91.09604,116.10531496062991,-1083.6780118110237
22220,10.48561,-90.44067,9.83025,-89.12994,119.97555118110238,-1060.4563582677165
22240,9.83026,-89.12992,9.83025,-87.8192,116.10537401574803,-1044.9751181102363
22260,9.83025,-87.81919,9.83025,-86.50847,116.10531496062991,-1029.4940551181103
22280,9.83025,-86.50846,9.83024,-85.19774,116.10525590551181,-1014.0129921259843
22300,9.83026,-85.85309,15.07317,-86.50846,147.0675,-1017.8831692913386
22320,19.66075,-86.50846,19.00539,-84.54238,228.3433464566929,-1010.1427559055118
22340,18.35003,-84.54236,19.00539,-83.887,220.60287401574806,-994.6615748031496
22360,18.35004,-83.23163,18.35003,-82.57627,216.7326968503937,-979.1805118110236
22380,19.0054,-83.23162,19.00539,-82.57626,224.4731692913386,-979.1803937007875
22400,19.00539,-82.57626,19.00538,-81.9209,224.47305118110236,-971.4399212598425
22420,19.00538,-81.9209,19.00537,-81.92089,224.47293307086616,-967.5696259842521
22440,19.00538,-81.92089,19.00537,-81.26553,224.47293307086616,-963.6993307086615
22460,19.00537,-81.26552,19.00537,-80.61016,224.47287401574803,-955.9587401574803
22480,18.35001,-81.26552,19.00537,-80.61016,220.60263779527557,-955.9587401574803
22500,19.00537,-81.26552,19.00537,-80.61016,224.47287401574803,-955.9587401574803
22520,19.00537,-81.26553,26.86972,-81.92088,270.91588582677167,-963.6992716535433
